trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
4,13,0.5830456340918317,0.5948295050766319,False,-11.032966613769531,-0.19256159663200378,-97.62637329101562,-1.7039016485214233,91.47252655029297,1.5964967012405396,79.07691955566406,1.3801525831222534,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.18771332502365112,-1.7331151962280273,1.5978957414627075,1.376493215560913,1.6201335191726685,0.0015690922737121582,-10.755180358886719,-0.18771330890839863,-99.30017852783203,-1.7331150631288446,91.55267333984375,1.5978955887831068,78.86724853515625,1.3764931589271514,92.8268051147461,1.620133383359432,0.15690922737121582,0.0015690922737121582,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,14,0.6163054670905694,0.6268160250037909,False,-11.032966613769531,-0.19256159663200378,-97.80220031738281,-1.706970453262329,91.47252655029297,1.5964967012405396,79.07691955566406,1.3801525831222534,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.18624098598957062,-1.7472379207611084,1.6107457876205444,1.3772543668746948,1.622152328491211,0.0016194134950637817,-10.670822143554688,-0.1862409802997483,-100.00004577636719,-1.7453300509426566,92.28893280029297,1.6107457405169028,78.91085815429688,1.377254290366696,92.94247436523438,1.6221521926237665,0.16194134950637817,0.0016194134950637817,False,False,0.0,0.0,0.0,0.0,0.10930633544921875,0.0,0.10930633544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,15,0.6504504390759394,0.661321472027339,False,-11.032966613769531,-0.19256159663200378,-97.89010620117188,-1.7085046768188477,91.47252655029297,1.5964967012405396,79.07691955566406,1.3801525831222534,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.18511521816253662,-1.7332855463027954,1.6046899557113647,1.3775997161865234,1.6169174909591675,0.002331651747226715,-10.60632038116455,-0.18511521217270138,-99.30994415283203,-1.7332855054386096,91.94195556640625,1.6046898453561171,78.93064880371094,1.3775997023600792,92.64253997802734,1.6169173500270524,0.2331651747226715,0.002331651747226715,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,16,0.6833296120166779,0.6938965830486268,False,-11.032966613769531,-0.19256159663200378,-97.97801971435547,-1.7100390195846558,91.47252655029297,1.5964967012405396,79.07691955566406,1.3801525831222534,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.1889483481645584,-1.7396275997161865,1.5947574377059937,1.3753184080123901,1.6283838748931885,0.000668056309223175,-10.825942039489746,-0.18894833321916604,-99.6733169555664,-1.7396275572585245,91.37286376953125,1.5947573197545575,78.79993438720703,1.3753183054122629,93.29951477050781,1.628383723258443,0.0668056309223175,0.000668056309223175,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,17,0.7170004680519924,0.7283206570427865,False,-11.032966613769531,-0.19256159663200378,-97.97801971435547,-1.7100390195846558,91.47252655029297,1.5964967012405396,79.07691955566406,1.3801525831222534,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.18740645051002502,-1.7383705377578735,1.5960336923599243,1.3763166666030884,1.6208484172821045,0.0014032647013664246,-10.737598419189453,-0.18740644617179425,-99.60128784179688,-1.7383704120659524,91.44599151611328,1.596033639706978,78.85713195800781,1.3763165913468791,92.86776733398438,1.6208483089540637,0.14032647013664246,0.0014032647013664246,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,18,0.7510006990050897,0.7616482330486178,False,-11.032966613769531,-0.19256159663200378,-97.97801971435547,-1.7100390195846558,91.47252655029297,1.5964967012405396,79.07691955566406,1.3801525831222534,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.18428699672222137,-1.738508701324463,1.595506191253662,1.3763859272003174,1.6182092428207397,0.0009847953915596008,-10.558866500854492,-0.18428698571844354,-99.60920715332031,-1.7385086301265276,91.41576385498047,1.5955060674950332,78.86109924316406,1.3763858335352213,92.716552734375,1.6182091163137953,0.09847953915596008,0.0009847953915596008,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,19,0.7849155800649896,0.7963185750413686,False,-11.032966613769531,-0.19256159663200378,-97.97801971435547,-1.7100390195846558,91.47252655029297,1.5964967012405396,79.07691955566406,1.3801525831222534,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.1876486986875534,-1.718825340270996,1.5372544527053833,1.3776873350143433,1.6233254671096802,0.0017943605780601501,-10.75147819519043,-0.18764869396245057,-98.48143005371094,-1.718825206509752,88.07818603515625,1.5372543454975667,78.9356689453125,1.377687320359943,93.00968933105469,1.6233253150839466,0.17943605780601501,0.0017943605780601501,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,20,0.8186037790728733,0.8297541820211336,False,-11.032966613769531,-0.19256159663200378,-97.97801971435547,-1.7100390195846558,91.47252655029297,1.5964967012405396,79.07691955566406,1.3801525831222534,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.18743552267551422,-1.7293769121170044,1.55836820602417,1.37653386592865,1.620895266532898,0.0013457313179969788,-10.739263534545898,-0.18743550791718971,-99.08599090576172,-1.7293767839067005,89.28791809082031,1.5583681529358238,78.86957550048828,1.3765337721337751,92.87045288085938,1.6208951805892493,0.13457313179969788,0.0013457313179969788,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,21,0.8521517440676689,0.8628517530160025,False,-11.032966613769531,-0.19256159663200378,-97.97801971435547,-1.7100390195846558,91.47252655029297,1.5964967012405396,79.07691955566406,1.3801525831222534,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.18498817086219788,-1.7134819030761719,1.5141123533248901,1.3772801160812378,1.626426100730896,0.0026191771030426025,-10.599040985107422,-0.18498816274394778,-98.17527770996094,-1.713481840098617,87.47252655029297,1.5266835933407696,78.9123306274414,1.3772799898712154,93.18734741210938,1.6264260335411258,0.26191771030426025,0.0026191771030426025,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7202835083007812,0.7202835083007812,0.0,0.0,0.0,0.0,0.0,0.0
4,22,0.885779753094539,0.8962849560193717,False,-11.032966613769531,-0.19256159663200378,-97.97801971435547,-1.7100390195846558,91.20879364013672,1.5918937921524048,79.07691955566406,1.3801525831222534,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.17873522639274597,-1.6861989498138428,1.5091570615768433,1.3797581195831299,1.6210922002792358,0.0018553733825683594,-10.24077320098877,-0.17873521030725306,-96.61207580566406,-1.6861988199951912,87.20879364013672,1.5220805857126767,79.05431365966797,1.379758061265534,92.8817367553711,1.6210921213518605,0.18553733825683594,0.0018553733825683594,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7404708862304688,0.7404708862304688,0.0,0.0,0.0,0.0,0.0,0.0
4,23,0.9192057820037007,0.9300188660854474,False,-11.032966613769531,-0.19256159663200378,-97.97801971435547,-1.7100390195846558,90.94505310058594,1.587290644645691,79.07691955566406,1.3801525831222534,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.18663640320301056,-1.6108728647232056,1.3732610940933228,1.3836166858673096,1.6272436380386353,0.0018965676426887512,-10.693477630615234,-0.18663639314259783,-93.97801971435547,-1.6402258685196438,86.94505310058594,1.5174774449265291,79.275390625,1.3836165822108955,93.23418426513672,1.6272434908377256,0.18965676426887512,0.0018965676426887512,False,False,0.0,0.0,0.0,0.0,0.0,1.6818084716796875,1.6818084716796875,0.0,8.262992858886719,8.262992858886719,0.0,0.0,0.0,0.0,0.0,0.0
4,24,0.952509782044217,0.9633099701022729,False,-10.94505500793457,-0.19102723896503448,-97.80220031738281,-1.706970453262329,90.85713958740234,1.5857561826705933,79.07691955566406,1.3801525831222534,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.18848007917404175,-1.5750105381011963,1.3291778564453125,1.3835697174072266,1.6210861206054688,0.0013681203126907349,-10.799112319946289,-0.18848006627574607,-93.80220031738281,-1.6371572411536,86.85713958740234,1.51594306466448,79.27269744873047,1.3835695774176555,92.88138580322266,1.6210859960813533,0.1368120312690735,0.0013681203126907349,False,False,0.0,0.0,0.0,0.0,0.0,3.5607452392578125,3.5607452392578125,0.0,10.700859069824219,10.700859069824219,0.0,0.0,0.0,0.0,0.0,0.0
4,25,0.9859287440776825,0.9973592440364882,False,-10.769230842590332,-0.18795853853225708,-96.92308044433594,-1.6916269063949585,90.68132019042969,1.5826876163482666,79.16483306884766,1.3816869258880615,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.1858445405960083,-1.6200261116027832,1.4016163349151611,1.383834719657898,1.626140832901001,0.0019204020500183105,-10.648107528686523,-0.18584453548197638,-92.92308044433594,-1.6218137048492176,86.68132019042969,1.5128744372984362,79.28788757324219,1.383834695104173,93.17100524902344,1.6261408089883782,0.19204020500183105,0.0019204020500183105,False,False,0.0,0.0,0.0,0.0,0.0,0.10242462158203125,0.10242462158203125,0.0,6.374626159667969,6.374626159667969,0.0,0.0,0.0,0.0,0.0,0.0
4,26,1.0194161880062893,1.0303139340830967,False,-10.681318283081055,-0.1864241659641266,-96.13186645507812,-1.6778175830841064,90.5934066772461,1.5811532735824585,79.16483306884766,1.3816869258880615,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.18078336119651794,-1.696979284286499,1.5166375637054443,1.3814209699630737,1.6268274784088135,0.0018915459513664246,-10.358122825622559,-0.18078334763309212,-97.22974395751953,-1.6969791629297775,86.89692687988281,1.5166374839187182,79.14958953857422,1.3814209390501795,93.21034240722656,1.6268273719174007,0.18915459513664246,0.0018915459513664246,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,27,1.0528016150929034,1.0638469160767272,False,-10.681318283081055,-0.1864241659641266,-95.25274658203125,-1.6624740362167358,90.5934066772461,1.5811532735824585,79.16483306884766,1.3816869258880615,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.18119587004184723,-1.6994308233261108,1.5339375734329224,1.3795591592788696,1.617983341217041,0.0017429515719413757,-10.381757736206055,-0.18119585464118856,-97.37020874023438,-1.69943073587125,87.88814544677734,1.5339375115179275,79.04291534423828,1.3795591231321052,92.70361328125,1.6179832802533565,0.17429515719413757,0.0017429515719413757,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,28,1.0862359100719914,1.097005087067373,False,-10.681318283081055,-0.1864241659641266,-94.46154022216797,-1.6486648321151733,90.5934066772461,1.5811532735824585,79.16483306884766,1.3816869258880615,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.18388256430625916,-1.7088872194290161,1.5393537282943726,1.3805068731307983,1.6220676898956299,0.0019637569785118103,-10.535694122314453,-0.1838825514174014,-97.91201782226562,-1.7088870882699032,88.1984634399414,1.5393535822268216,79.09721374511719,1.3805068090060097,92.93762969970703,1.6220676372591565,0.19637569785118103,0.0019637569785118103,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,29,1.1197785200783983,1.131095445016399,False,-10.769230842590332,-0.18795853853225708,-94.989013671875,-1.6578710079193115,90.68132019042969,1.5826876163482666,79.16483306884766,1.3816869258880615,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.18087923526763916,-1.6145676374435425,1.3859716653823853,1.3780583143234253,1.6247316598892212,0.001766391098499298,-10.363615989685059,-0.18087922143233498,-92.50790405273438,-1.614567509839221,86.68132019042969,1.5128744372984362,78.95692443847656,1.378058298699791,93.09026336669922,1.624731597297563,0.1766391098499298,0.001766391098499298,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27099609375,7.27099609375,0.0,0.0,0.0,0.0,0.0,0.0
4,30,1.1531250020489097,1.315805837046355,False,-10.769230842590332,-0.18795853853225708,-96.21977996826172,-1.6793519258499146,90.5934066772461,1.5811532735824585,79.16483306884766,1.3816869258880615,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.18189175426959991,-1.724828839302063,1.5886682271957397,1.3799691200256348,1.6159417629241943,0.0011060312390327454,-10.421628952026367,-0.18189173863402627,-98.82540893554688,-1.7248287705551175,91.02397918701172,1.588668135080146,79.06639862060547,1.3799689836238682,92.58663940429688,1.6159417009617019,0.11060312390327454,0.0011060312390327454,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,31,1.3172491420991719,1.3279013150604442,False,-10.769230842590332,-0.18795853853225708,-93.05494689941406,-1.624115228652954,90.4175796508789,1.5780844688415527,79.16483306884766,1.3816869258880615,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.18069861829280853,-1.731174349784851,1.5889480113983154,1.3816419839859009,1.6134809255599976,0.0006969571113586426,-10.353267669677734,-0.18069860917615715,-97.05494689941406,-1.6939283787430373,91.04000854492188,1.5889479001526587,79.16224670410156,1.3816418482626016,92.44564056396484,1.6134808069564142,0.06969571113586426,0.0006969571113586426,False,False,0.0,0.0,0.0,0.0,0.0,2.134033203125,2.134033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,32,1.3506647000322118,1.3632404480595142,False,-10.769230842590332,-0.18795853853225708,-93.05494689941406,-1.624115228652954,90.4175796508789,1.5780844688415527,79.16483306884766,1.3816869258880615,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.1813012957572937,-1.7219128608703613,1.5847758054733276,1.380324363708496,1.6180654764175415,0.0011582151055335999,-10.387798309326172,-0.18130128253084207,-97.05494689941406,-1.6939283787430373,90.80095672607422,1.5847756588308861,79.08675384521484,1.3803242493132848,92.70832061767578,1.6180654387729856,0.11582151055335999,0.0011582151055335999,False,False,0.0,0.0,0.0,0.0,0.0,1.6033859252929688,1.6033859252929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,33,1.3840601850533858,1.3953087470727041,False,-10.769230842590332,-0.18795853853225708,-93.67032623291016,-1.6348556280136108,90.5054931640625,1.5796188116073608,79.16483306884766,1.3816869258880615,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.18181833624839783,-1.7007842063903809,1.5507211685180664,1.3803528547286987,1.6188619136810303,0.0011030137538909912,-10.4174222946167,-0.18181831861172415,-97.44775390625,-1.7007841543372282,88.84976959228516,1.5507210190237157,79.08838653564453,1.3803527451369488,92.75395202636719,1.6188618570969737,0.11030137538909912,0.0011030137538909912,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
