trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
3,10,0.4825748399598524,0.4932496630353853,False,-11.296703338623047,-0.19716466963291168,-94.81318664550781,-1.6548023223876953,90.94505310058594,1.587290644645691,78.54945373535156,1.3709465265274048,92.92308044433594,1.6218136548995972,0.6868131868131868,0.006868131868131868,-0.20378407835960388,-1.6300544738769531,1.4420453310012817,1.376884937286377,1.6385208368301392,0.0014753490686416626,-11.6759672164917,-0.2037840712826977,-93.39523315429688,-1.6300543242102496,86.94505310058594,1.5174774449265291,78.88969421386719,1.376884909923502,93.88032531738281,1.6385207796317207,0.14753490686416626,0.0014753490686416626,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3219451904296875,4.3219451904296875,0.0,0.0,0.0,0.0,0.0,0.0
3,11,0.5164626030018553,0.5270375700201839,False,-11.296703338623047,-0.19716466963291168,-94.63735961914062,-1.6517335176467896,90.94505310058594,1.587290644645691,78.54945373535156,1.3709465265274048,92.92308044433594,1.6218136548995972,0.6868131868131868,0.006868131868131868,-0.20782671868801117,-1.6217933893203735,1.4462171792984009,1.37460196018219,1.6245543956756592,0.0032947659492492676,-11.9075927734375,-0.20782669988316757,-92.92191314697266,-1.6217933316668784,86.94505310058594,1.5174774449265291,78.7588882446289,1.3746019150790316,93.08010864257812,1.6245543639270181,0.32947659492492676,0.0032947659492492676,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.082916259765625,4.082916259765625,0.0,0.0,0.0,0.0,0.0,0.0
3,12,0.5497106029652059,0.5847511659376323,False,-11.384614944458008,-0.1986990123987198,-94.19779968261719,-1.6440616846084595,90.76923370361328,1.5842219591140747,78.54945373535156,1.3709465265274048,92.92308044433594,1.6218136548995972,0.6868131868131868,0.006868131868131868,-0.20942918956279755,-1.518990159034729,1.2890292406082153,1.3808157444000244,1.6362894773483276,0.0007894411683082581,-11.999407768249512,-0.20942917384533868,-90.19779968261719,-1.5742485825159662,86.76923370361328,1.5144088175604853,79.11490631103516,1.3808156025344045,93.75247955322266,1.6362894501123977,0.0789441168308258,0.0007894411683082581,False,False,0.0,0.0,0.0,0.0,0.0,3.16607666015625,3.16607666015625,0.0,12.913299560546875,12.913299560546875,0.0,0.0,0.0,0.0,0.0,0.0
3,13,0.5861217440105975,0.5961643649498001,False,-11.384614944458008,-0.1986990123987198,-94.02198028564453,-1.6409931182861328,90.5934066772461,1.5811532735824585,78.54945373535156,1.3709465265274048,92.92308044433594,1.6218136548995972,0.6868131868131868,0.006868131868131868,-0.20884296298027039,-1.4777458906173706,1.2667136192321777,1.3772073984146118,1.631575345993042,0.0013384446501731873,-11.965819358825684,-0.208842945510385,-90.02198028564453,-1.5711799551499226,86.5934066772461,1.511340057036387,78.90816497802734,1.377207285573456,93.48237609863281,1.631575255508794,0.13384446501731873,0.0013384446501731873,False,False,0.0,0.0,0.0,0.0,0.0,5.353385925292969,5.353385925292969,0.0,14.016067504882812,14.016067504882812,0.0,0.0,0.0,0.0,0.0,0.0
3,14,0.6194448369788006,0.6313603799790144,False,-11.472527503967285,-0.2002333700656891,-94.10989379882812,-1.642527461051941,90.5934066772461,1.5811532735824585,78.54945373535156,1.3709465265274048,92.92308044433594,1.6218136548995972,0.6868131868131868,0.006868131868131868,-0.20266157388687134,-1.5511524677276611,1.3573476076126099,1.378051996231079,1.6331013441085815,0.0026572346687316895,-11.611652374267578,-0.20266156552798612,-90.10989379882812,-1.5727143354119717,86.5934066772461,1.511340057036387,78.95655822753906,1.3780519071131747,93.56980895996094,1.6331012468134094,0.26572346687316895,0.0026572346687316895,False,False,0.0,0.0,0.0,0.0,0.0,1.23541259765625,1.23541259765625,0.0,8.8231201171875,8.8231201171875,0.0,0.0,0.0,0.0,0.0,0.0
3,15,0.6528759129578248,0.6644613270182163,False,-11.560439109802246,-0.2017677277326584,-93.23076629638672,-1.6271837949752808,90.5934066772461,1.5811532735824585,78.54945373535156,1.3709465265274048,92.92308044433594,1.6218136548995972,0.6868131868131868,0.006868131868131868,-0.20861956477165222,-1.4680020809173584,1.2673431634902954,1.374672293663025,1.6294560432434082,0.002140730619430542,-11.953020095825195,-0.20861955622919778,-89.23076629638672,-1.5573706659495345,86.5934066772461,1.511340057036387,78.7629165649414,1.3746722225318098,93.36094665527344,1.629455911913309,0.2140730619430542,0.002140730619430542,False,False,0.0,0.0,0.0,0.0,0.0,5.120445251464844,5.120445251464844,0.0,13.979995727539062,13.979995727539062,0.0,0.0,0.0,0.0,0.0,0.0
3,16,0.6863521069753915,0.6981994829839095,False,-11.648351669311523,-0.20330208539962769,-91.82417297363281,-1.6026341915130615,90.5934066772461,1.5811532735824585,78.54945373535156,1.3709465265274048,93.010986328125,1.6233479976654053,0.6868131868131868,0.006868131868131868,-0.20882728695869446,-1.5709309577941895,1.3992632627487183,1.3766242265701294,1.6400593519210815,0.0023410022258758545,-11.964921951293945,-0.20882728279422397,-90.00770568847656,-1.5709308164299456,86.5934066772461,1.511340057036387,78.874755859375,1.3766241864527833,93.96847534179688,1.6400592877934594,0.23410022258758545,0.0023410022258758545,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.421531677246094,6.421531677246094,0.0,0.0,0.0,0.0,0.0,0.0
3,17,0.7198491180315614,0.7317151899915189,False,-11.648351669311523,-0.20330208539962769,-90.5934066772461,-1.5811532735824585,90.5934066772461,1.5811532735824585,78.54945373535156,1.3709465265274048,93.010986328125,1.6233479976654053,0.6868131868131868,0.006868131868131868,-0.20641544461250305,-1.5708087682724,1.3927801847457886,1.3744968175888062,1.635738730430603,0.0024261772632598877,-11.826733589172363,-0.20641544088726413,-90.0007095336914,-1.5708087104939654,86.5934066772461,1.511340057036387,78.75286102294922,1.3744967202159735,93.72091674804688,1.6357385752409148,0.24261772632598877,0.0024261772632598877,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7929840087890625,6.7929840087890625,0.0,0.0,0.0,0.0,0.0,0.0
3,18,0.7534506999654695,0.7650741499383003,False,-11.648351669311523,-0.20330208539962769,-90.5054931640625,-1.5796188116073608,90.5934066772461,1.5811532735824585,78.54945373535156,1.3709465265274048,93.010986328125,1.6233479976654053,0.6868131868131868,0.006868131868131868,-0.20324170589447021,-1.5743080377578735,1.4020284414291382,1.3741880655288696,1.6364021301269531,0.0024356618523597717,-11.644891738891602,-0.20324170188194626,-90.20120239257812,-1.574307971008275,86.5934066772461,1.511340057036387,78.73516845703125,1.3741879266875787,93.7589340209961,1.636402101826508,0.24356618523597717,0.0024356618523597717,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.263099670410156,6.263099670410156,0.0,0.0,0.0,0.0,0.0,0.0
3,19,0.7866307490039617,0.7985115139745176,False,-11.648351669311523,-0.20330208539962769,-90.68132019042969,-1.5826876163482666,90.5934066772461,1.5811532735824585,78.54945373535156,1.3709465265274048,93.18681335449219,1.6264166831970215,0.6868131868131868,0.006868131868131868,-0.20480197668075562,-1.6240794658660889,1.4564034938812256,1.3742784261703491,1.633276104927063,0.0016835331916809082,-11.734288215637207,-0.20480196474083961,-93.05289459228516,-1.6240793891466025,86.5934066772461,1.511340057036387,78.74034881591797,1.374278341006587,93.57981872558594,1.6332759501809186,0.16835331916809082,0.0016835331916809082,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1476364135742188,3.1476364135742188,0.0,0.0,0.0,0.0,0.0,0.0
3,20,0.8199074389412999,0.8314322340302169,False,-11.648351669311523,-0.20330208539962769,-90.85713958740234,-1.5857561826705933,90.5934066772461,1.5811532735824585,78.54945373535156,1.3709465265274048,93.18681335449219,1.6264166831970215,0.6868131868131868,0.006868131868131868,-0.20234361290931702,-1.654139757156372,1.5022556781768799,1.3702296018600464,1.634708046913147,0.0020227283239364624,-11.59343433380127,-0.20234360073858748,-94.77522277832031,-1.6541396867928173,86.5934066772461,1.511340057036387,78.50836944580078,1.3702295372013396,93.661865234375,1.6347079318990543,0.20227283239364624,0.0020227283239364624,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5205001831054688,0.5205001831054688,0.0,0.0,0.0,0.0,0.0,0.0
3,21,0.8536163730314001,0.8655998019967228,False,-11.648351669311523,-0.20330208539962769,-91.03296661376953,-1.588824987411499,90.5934066772461,1.5811532735824585,78.54945373535156,1.3709465265274048,93.18681335449219,1.6264166831970215,0.6868131868131868,0.006868131868131868,-0.21402743458747864,-1.4801216125488281,1.2410664558410645,1.3716131448745728,1.6331264972686768,0.0006240010261535645,-12.26286792755127,-0.21402742107298312,-87.03296661376953,-1.5190118251885782,86.5934066772461,1.511340057036387,78.58763885498047,1.3716130493876357,93.57125091552734,1.6331264136857107,0.062400102615356445,0.0006240010261535645,False,False,0.0,0.0,0.0,0.0,0.0,2.2282485961914062,2.2282485961914062,0.0,15.485542297363281,15.485542297363281,0.0,0.0,0.0,0.0,0.0,0.0
