trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
10,10,0.4843229389516637,0.49561645893845707,False,-9.626373291015625,-0.16801190376281738,-96.3956069946289,-1.6824207305908203,91.56044006347656,1.5980311632156372,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.16687649488449097,-1.73202383518219,1.6025429964065552,1.37798011302948,1.619411587715149,0.002204902470111847,-9.561318397521973,-0.16687648686826645,-99.2376480102539,-1.73202369971413,91.8189468383789,1.6025429380433496,78.95243835449219,1.3779800017637427,92.78544616699219,1.619411533545966,0.2204902470111847,0.002204902470111847,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,11,0.518610212020576,0.5293838930083439,False,-9.626373291015625,-0.16801190376281738,-96.65933990478516,-1.6870237588882446,91.56044006347656,1.5980311632156372,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.16518932580947876,-1.730271339416504,1.5987192392349243,1.3779971599578857,1.6226917505264282,0.0011326521635055542,-9.464651107788086,-0.1651893243834308,-99.13723754882812,-1.7302712065588035,91.59986114501953,1.5987191713502138,78.95341491699219,1.377997045994719,92.97338104248047,1.6226916159025622,0.11326521635055542,0.0011326521635055542,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,0.551165708922781,0.5619146500248462,False,-9.626373291015625,-0.16801190376281738,-96.83516693115234,-1.6900924444198608,91.56044006347656,1.5980311632156372,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.1662658303976059,-1.732199788093567,1.5976414680480957,1.3789738416671753,1.624463677406311,0.0012470930814743042,-9.52632999420166,-0.1662658240303113,-99.24773406982422,-1.7321997346621845,91.5381088256836,1.5976413900570587,79.0093765258789,1.3789737603245058,93.07490539550781,1.6244635501338465,0.12470930814743042,0.0012470930814743042,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,13,0.5844782090280205,0.5947825449984521,False,-9.626373291015625,-0.16801190376281738,-96.83516693115234,-1.6900924444198608,91.56044006347656,1.5980311632156372,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.1691339910030365,-1.7224317789077759,1.5775728225708008,1.378885269165039,1.6257662773132324,0.001021265983581543,-9.69066333770752,-0.16913398194529938,-98.68806457519531,-1.7224316592579372,90.38825988769531,1.5775727401886033,79.00430297851562,1.3788852102182605,93.14954376220703,1.6257662353810587,0.1021265983581543,0.001021265983581543,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,14,0.6178331099217758,0.628066194942221,False,-9.626373291015625,-0.16801190376281738,-96.83516693115234,-1.6900924444198608,91.56044006347656,1.5980311632156372,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.17106109857559204,-1.7039426565170288,1.5677498579025269,1.3799437284469604,1.6298185586929321,0.00133591890335083,-9.801078796386719,-0.17106109524435115,-97.62871551513672,-1.7039425302320077,89.82544708251953,1.5677498036659006,79.06494903564453,1.3799436835935126,93.38172149658203,1.6298185012957231,0.133591890335083,0.00133591890335083,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,15,0.6513105699559674,0.6619481219677255,False,-9.626373291015625,-0.16801190376281738,-96.83516693115234,-1.6900924444198608,91.56044006347656,1.5980311632156372,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.1669643521308899,-1.7226845026016235,1.5823075771331787,1.3794176578521729,1.6243205070495605,0.0019311830401420593,-9.566351890563965,-0.16696433789472545,-98.70254516601562,-1.7226843932453857,90.65953826904297,1.5823074411326006,79.03480529785156,1.3794175761201675,93.06670379638672,1.6243204052252547,0.19311830401420593,0.0019311830401420593,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,16,0.6848679259419441,0.6957894730148837,False,-9.626373291015625,-0.16801190376281738,-96.83516693115234,-1.6900924444198608,91.47252655029297,1.5964967012405396,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.16804730892181396,-1.7103575468063354,1.5772801637649536,1.3808109760284424,1.6271495819091797,0.0012786537408828735,-9.628400802612305,-0.16804729570724936,-97.99626159667969,-1.710357419507736,90.37149047851562,1.5772800587848035,79.11463928222656,1.3808109420024968,93.22879791259766,1.6271494812512457,0.12786537408828735,0.0012786537408828735,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,17,0.7181707120034844,0.7295628789579496,False,-9.626373291015625,-0.16801190376281738,-96.92308044433594,-1.6916269063949585,91.47252655029297,1.5964967012405396,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.16990604996681213,-1.7412692308425903,1.5912327766418457,1.3797115087509155,1.6266241073608398,0.002161748707294464,-9.734898567199707,-0.16990603234531335,-99.76737213134766,-1.7412691297544491,91.17091369628906,1.5912326260518377,79.05164337158203,1.3797114559464576,93.19869232177734,1.6266240395681733,0.2161748707294464,0.002161748707294464,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,18,0.7517941519618034,0.7646031390177086,False,-9.626373291015625,-0.16801190376281738,-96.92308044433594,-1.6916269063949585,91.47252655029297,1.5964967012405396,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.16630947589874268,-1.7300376892089844,1.5871552228927612,1.380109429359436,1.625903844833374,0.0017442703247070312,-9.528830528259277,-0.16630946658267495,-99.12385559082031,-1.7300376473312036,90.93729400634766,1.5871551932648718,79.0744400024414,1.3801093322133156,93.15742492675781,1.6259037876513611,0.17442703247070312,0.0017442703247070312,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,19,0.7853345449548215,0.7992991809733212,False,-9.626373291015625,-0.16801190376281738,-97.010986328125,-1.693161129951477,91.47252655029297,1.5964967012405396,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.16740582883358002,-1.719817876815796,1.5772583484649658,1.3805500268936157,1.619835615158081,0.001984931528568268,-9.591647148132324,-0.16740582342443333,-98.53829956054688,-1.7198177666480245,90.3702392578125,1.5772582208638648,79.09968566894531,1.380549952215669,92.80973815917969,1.6198355087915066,0.19849315285682678,0.001984931528568268,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,20,0.8190279749687761,0.8324276229832321,False,-9.626373291015625,-0.16801190376281738,-97.010986328125,-1.693161129951477,91.47252655029297,1.5964967012405396,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.16807399690151215,-1.7182420492172241,1.5853983163833618,1.379834771156311,1.6242865324020386,0.001143231987953186,-9.62993049621582,-0.1680739938971774,-98.44801330566406,-1.7182419742310246,90.83662414550781,1.585398172735692,79.05870819091797,1.3798347603049284,93.06475830078125,1.624286449921356,0.1143231987953186,0.001143231987953186,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,21,0.8525203990284353,0.8652562940260395,False,-9.626373291015625,-0.16801190376281738,-97.010986328125,-1.693161129951477,91.47252655029297,1.5964967012405396,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.16814085841178894,-1.7156240940093994,1.5714936256408691,1.381393313407898,1.624323844909668,0.0022037476301193237,-9.633761405944824,-0.1681408558852952,-98.29801177978516,-1.7156239537214222,90.03994750976562,1.5714935423682794,79.14800262451172,1.3813932421748427,93.06689453125,1.6243237341766172,0.22037476301193237,0.0022037476301193237,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,22,0.885996678029187,0.8985731189604849,False,-9.626373291015625,-0.16801190376281738,-97.010986328125,-1.693161129951477,91.47252655029297,1.5964967012405396,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.16907182335853577,-1.7127543687820435,1.5752078294754028,1.3808907270431519,1.627460241317749,0.0022485777735710144,-9.687101364135742,-0.16907181377860284,-98.13359069824219,-1.7127542644888074,90.25275421142578,1.5752077199825583,79.11920928955078,1.3808907036771447,93.24659729003906,1.6274601389924035,0.22485777735710144,0.0022485777735710144,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,23,0.919763554004021,0.9329751719487831,False,-9.626373291015625,-0.16801190376281738,-97.010986328125,-1.693161129951477,91.47252655029297,1.5964967012405396,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.16740286350250244,-1.7223992347717285,1.5755815505981445,1.3817602396011353,1.6260493993759155,0.0027252808213233948,-9.591477394104004,-0.16740286065772061,-98.68620300292969,-1.7223991686926383,90.274169921875,1.575581494641551,79.16902923583984,1.3817602257730557,93.16576385498047,1.626049329404934,0.2725280821323395,0.0027252808213233948,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,24,0.9538237429223955,0.9670293859671801,False,-9.626373291015625,-0.16801190376281738,-97.010986328125,-1.693161129951477,91.47252655029297,1.5964967012405396,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.16679540276527405,-1.7315419912338257,1.5840990543365479,1.3819323778152466,1.6240487098693848,0.0024532824754714966,-9.556672096252441,-0.16679539361307355,-99.21004486083984,-1.7315419338729348,90.7621841430664,1.584098949597897,79.17888641357422,1.3819322659794748,93.05113220214844,1.624048629636012,0.24532824754714966,0.0024532824754714966,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,25,0.9871116119902581,0.9989722999744117,False,-9.626373291015625,-0.16801190376281738,-97.010986328125,-1.693161129951477,91.47252655029297,1.5964967012405396,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.16846606135368347,-1.7298246622085571,1.5848524570465088,1.3804816007614136,1.6267192363739014,0.0028021782636642456,-9.652393341064453,-0.1684660444991507,-99.11164855957031,-1.7298245944439972,90.80535125732422,1.5848523578702802,79.09576416015625,1.3804815089756541,93.20413970947266,1.626719114419089,0.28021782636642456,0.0028021782636642456,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,26,1.0205449379282072,1.0314361249329522,False,-9.626373291015625,-0.16801190376281738,-97.010986328125,-1.693161129951477,91.47252655029297,1.5964967012405396,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.16571453213691711,-1.7214385271072388,1.580623745918274,1.3805787563323975,1.626555323600769,0.0029082223773002625,-9.494742393493652,-0.16571451639515125,-98.63115692138672,-1.7214384333293922,90.56306457519531,1.580623657533398,79.10133361816406,1.380578714355442,93.19474792480469,1.6265551968539946,0.29082223773002625,0.0029082223773002625,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,27,1.0539985459763557,1.0644910900155082,False,-9.626373291015625,-0.16801190376281738,-97.010986328125,-1.693161129951477,91.47252655029297,1.5964967012405396,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.16457384824752808,-1.7205986976623535,1.586547613143921,1.3810689449310303,1.6246938705444336,0.00313674658536911,-9.429386138916016,-0.1645738345659999,-98.58303833007812,-1.7205986054796358,90.90247344970703,1.5865474599041158,79.1294174194336,1.3810688691540711,93.08809661865234,1.6246937804100838,0.313674658536911,0.00313674658536911,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,28,1.0872640679590404,1.0975753689417616,False,-9.626373291015625,-0.16801190376281738,-97.010986328125,-1.693161129951477,91.47252655029297,1.5964967012405396,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.16368816792964935,-1.731532335281372,1.5910322666168213,1.3817939758300781,1.6254010200500488,0.0029976293444633484,-9.378641128540039,-0.1636881670559804,-99.20948791503906,-1.731532213334956,91.15943145751953,1.591032223179809,79.17095947265625,1.3817939147608451,93.12861633300781,1.6254009828375542,0.29976293444633484,0.0029976293444633484,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,29,1.1206488870084286,1.1321795409312472,False,-9.626373291015625,-0.16801190376281738,-97.010986328125,-1.693161129951477,91.47252655029297,1.5964967012405396,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.16569694876670837,-1.7265877723693848,1.5854294300079346,1.3808931112289429,1.6269348859786987,0.0030999481678009033,-9.493735313415527,-0.16569693953195674,-98.92618560791016,-1.7265876552970605,90.83840942382812,1.585429331720446,79.11934661865234,1.3808931005221259,93.21649932861328,1.6269348304673854,0.30999481678009033,0.0030999481678009033,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,30,1.1541320700198412,1.3153513279976323,False,-9.626373291015625,-0.16801190376281738,-97.0988998413086,-1.6946954727172852,91.47252655029297,1.5964967012405396,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.1681024730205536,-1.7300083637237549,1.608248233795166,1.373218297958374,1.6227723360061646,-0.0006915554404258728,-9.631561279296875,-0.16810245643132762,-99.1221694946289,-1.7300082194011581,92.14582824707031,1.608248094888572,78.67961120605469,1.3732182697346809,92.9780044555664,1.6227723096835915,0.0,0.0,True,False,0.06915554404258728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,31,1.3167184649500996,1.3286374500021338,False,-9.626373291015625,-0.16801190376281738,-97.18681335449219,-1.6962298154830933,91.47252655029297,1.5964967012405396,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.16700223088264465,-1.7489193677902222,1.6048976182937622,1.3734060525894165,1.6224793195724487,-0.00046778470277786255,-9.568522453308105,-0.16700222136123183,-100.00004577636719,-1.7453300509426566,91.953857421875,1.6048975719211431,78.69036865234375,1.3734060225915317,92.96121215820312,1.6224792288056282,0.0,0.0,True,False,0.046778470277786255,0.0,0.0,0.0,0.20565032958984375,0.0,0.20565032958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,32,1.3502906269859523,1.3628900200128555,False,-9.626373291015625,-0.16801190376281738,-97.18681335449219,-1.6962298154830933,91.47252655029297,1.5964967012405396,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.16687116026878357,-1.7418935298919678,1.6074305772781372,1.3747541904449463,1.6201214790344238,-0.00012250244617462158,-9.561012268066406,-0.16687114390132948,-99.80313873291016,-1.7418933747139638,92.09898376464844,1.6074305044339177,78.76760864257812,1.3747541147353297,92.82611846923828,1.6201213991345267,0.0,0.0,True,False,0.012250244617462158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,33,1.3837655449751765,1.3962258349638432,False,-9.626373291015625,-0.16801190376281738,-97.27472686767578,-1.697764277458191,91.47252655029297,1.5964967012405396,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.1668996810913086,-1.7380757331848145,1.5984233617782593,1.3759359121322632,1.6248791217803955,0.00011630356311798096,-9.562646865844727,-0.16689967301450698,-99.58439636230469,-1.7380756001332807,91.5829086303711,1.598423294153106,78.83531951904297,1.3759358924690523,93.09870910644531,1.6248790032638987,0.011630356311798096,0.00011630356311798096,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,34,1.4170423479517922,1.4276239559985697,False,-9.626373291015625,-0.16801190376281738,-97.36264038085938,-1.699298620223999,91.47252655029297,1.5964967012405396,78.989013671875,1.3786183595657349,92.83516693115234,1.620279312133789,0.6868131868131868,0.006868131868131868,-0.16699853539466858,-1.7458573579788208,1.601681113243103,1.3762614727020264,1.6197824478149414,0.0005160495638847351,-9.568310737609863,-0.16699852622521935,-100.00004577636719,-1.7453300509426566,91.76956176757812,1.6016810059565456,78.85396575927734,1.37626133075426,92.80669403076172,1.6197823787277597,0.05160495638847351,0.0005160495638847351,False,False,0.0,0.0,0.0,0.0,0.03020477294921875,0.0,0.03020477294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
