trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
4,10,0.48497886199038476,0.49810240394435823,False,-10.329669952392578,-0.18028675019741058,-97.27472686767578,-1.697764277458191,91.56044006347656,1.5980311632156372,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.17757335305213928,-1.7198363542556763,1.6103096008300781,1.3770564794540405,1.6378229856491089,0.0032936781644821167,-10.174202919006348,-0.17757333970267872,-98.53936004638672,-1.7198362756176004,92.2639389038086,1.6103095147303477,78.89952087402344,1.3770564174977031,93.84033966064453,1.6378228982680654,0.32936781644821167,0.0032936781644821167,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,11,0.5191760869929567,0.5314938859082758,False,-10.329669952392578,-0.18028675019741058,-97.27472686767578,-1.697764277458191,91.56044006347656,1.5980311632156372,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.1801741123199463,-1.7216949462890625,1.6105164289474487,1.3758912086486816,1.6360169649124146,0.003030940890312195,-10.32321548461914,-0.18017409959946604,-98.6458511352539,-1.7216948957423668,92.27578735351562,1.6105163091889925,78.83275604248047,1.375891151362739,93.73686218261719,1.6360168755748281,0.3030940890312195,0.003030940890312195,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,12,0.5526941309217364,0.5656856859568506,False,-10.329669952392578,-0.18028675019741058,-97.27472686767578,-1.697764277458191,91.56044006347656,1.5980311632156372,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.1788732260465622,-1.7331751585006714,1.6147271394729614,1.3757505416870117,1.638996958732605,0.0029639676213264465,-10.248680114746094,-0.1788732119859896,-99.30361938476562,-1.7331751174114258,92.51704406738281,1.6147270331885166,78.82469177246094,1.3757504032991283,93.90760040283203,1.6389968196765723,0.29639676213264465,0.0029639676213264465,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,13,0.5869955519447103,0.6011992879211903,False,-10.329669952392578,-0.18028675019741058,-97.27472686767578,-1.697764277458191,91.56044006347656,1.5980311632156372,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.18235337734222412,-1.7281124591827393,1.6155216693878174,1.3749617338180542,1.6361891031265259,0.002799883484840393,-10.448078155517578,-0.18235336431947788,-99.01354217529297,-1.7281123150211308,92.56256866455078,1.6155215872997417,78.77950286865234,1.3749617081423013,93.7467269897461,1.6361890489393018,0.2799883484840393,0.002799883484840393,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,14,0.6200324059464037,0.6318472309503704,False,-10.329669952392578,-0.18028675019741058,-97.36264038085938,-1.699298620223999,91.56044006347656,1.5980311632156372,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.18346285820007324,-1.7402430772781372,1.6166490316390991,1.374961495399475,1.6398574113845825,0.003548756241798401,-10.51164722442627,-0.1834628538743617,-99.70858001708984,-1.7402430137864418,92.62715911865234,1.6166489033891724,78.77948760986328,1.3749614418261924,93.95690155029297,1.639857287024777,0.3548756241798401,0.003548756241798401,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,15,0.6534025209257379,0.6652798589784652,False,-10.329669952392578,-0.18028675019741058,-97.36264038085938,-1.699298620223999,91.56044006347656,1.5980311632156372,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.18267691135406494,-1.7266898155212402,1.6112533807754517,1.3754383325576782,1.633923053741455,0.0040932223200798035,-10.466615676879883,-0.1826769051024089,-98.9320297241211,-1.7266896543668104,92.3180160522461,1.6112533390206718,78.80680847167969,1.375438280819371,93.61688995361328,1.6339229651677534,0.40932223200798035,0.0040932223200798035,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,16,0.6869261019164696,0.7171950789634138,False,-10.329669952392578,-0.18028675019741058,-97.36264038085938,-1.699298620223999,91.64835357666016,1.5995655059814453,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.18659302592277527,-1.7370809316635132,1.6126002073287964,1.3731769323349,1.6415226459503174,0.0024458542466163635,-10.69099235534668,-0.18659301690634317,-99.52739715576172,-1.7370807763080816,92.39517974853516,1.612600099583925,78.67723846435547,1.3731768575797303,94.05231475830078,1.6415225616544034,0.24458542466163635,0.0024458542466163635,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,17,0.7205537729896605,0.7310922539327294,False,-10.329669952392578,-0.18028675019741058,-97.36264038085938,-1.699298620223999,91.64835357666016,1.5995655059814453,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.1827109158039093,-1.7339627742767334,1.6157220602035522,1.3731669187545776,1.6353695392608643,0.002264648675918579,-10.4685640335083,-0.18271091034057785,-99.34873962402344,-1.7339626141457622,92.57405090332031,1.6157219901717703,78.67666625976562,1.3731668707256424,93.69976806640625,1.6353694611138299,0.2264648675918579,0.002264648675918579,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,18,0.7538296049460769,0.7648658389225602,False,-10.329669952392578,-0.18028675019741058,-97.36264038085938,-1.699298620223999,91.64835357666016,1.5995655059814453,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.18174411356449127,-1.7244179248809814,1.6050255298614502,1.3741967678070068,1.634346604347229,0.0031431913375854492,-10.413169860839844,-0.181744099641095,-98.80186462402344,-1.7244178447989185,91.961181640625,1.605025403653467,78.73567199707031,1.374196715119176,93.64115905761719,1.6343465409391305,0.3143191337585449,0.0031431913375854492,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,19,0.7874694319907576,0.7984827319160104,False,-10.329669952392578,-0.18028675019741058,-97.45054626464844,-1.7008328437805176,91.64835357666016,1.5995655059814453,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.18184342980384827,-1.7160511016845703,1.5971630811691284,1.3741534948349,1.6367193460464478,0.002936750650405884,-10.41886043548584,-0.18184341890499817,-98.32247924804688,-1.7160509916022164,91.51069641113281,1.597162953167226,78.73319244384766,1.3741534387514622,93.77710723876953,1.6367192843123366,0.2936750650405884,0.002936750650405884,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,20,0.8210076579125598,0.8323119189590216,False,-10.329669952392578,-0.18028675019741058,-97.45054626464844,-1.7008328437805176,91.64835357666016,1.5995655059814453,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.18478336930274963,-1.7280068397521973,1.6013460159301758,1.3743786811828613,1.6335755586624146,0.0026417598128318787,-10.58730697631836,-0.1847833656561207,-99.00749206542969,-1.7280067206839091,91.7503662109375,1.6013459802914136,78.74609375,1.3743786090216286,93.59697723388672,1.633575422645498,0.26417598128318787,0.0026417598128318787,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,21,0.8540537619264796,0.8646271309116855,False,-10.329669952392578,-0.18028675019741058,-97.45054626464844,-1.7008328437805176,91.64835357666016,1.5995655059814453,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.1805395483970642,-1.7275969982147217,1.6000971794128418,1.3738068342208862,1.6356433629989624,0.0032535046339035034,-10.34415340423584,-0.18053953523529537,-98.9840087890625,-1.7275968601921459,91.6788101196289,1.6000970908982208,78.71332550048828,1.373806695177534,93.7154541015625,1.63564323407389,0.32535046339035034,0.0032535046339035034,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,22,0.8875863839639351,0.8981186070013791,False,-10.329669952392578,-0.18028675019741058,-97.45054626464844,-1.7008328437805176,91.64835357666016,1.5995655059814453,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.17791159451007843,-1.7108017206192017,1.598616361618042,1.376044750213623,1.632814645767212,0.003319784998893738,-10.193582534790039,-0.1779115778058756,-98.02171325683594,-1.7108016347775612,91.59396362304688,1.5986162401740824,78.841552734375,1.376044682599582,93.55338287353516,1.6328145575220623,0.3319784998893738,0.003319784998893738,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,23,0.9210902779595926,0.9319879909744486,False,-10.329669952392578,-0.18028675019741058,-97.45054626464844,-1.7008328437805176,91.64835357666016,1.5995655059814453,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.18350419402122498,-1.705425500869751,1.5724736452102661,1.3778918981552124,1.6411221027374268,0.003123946487903595,-10.514015197753906,-0.18350418280552838,-97.71367645263672,-1.7054253783269637,90.09609985351562,1.5724735856494285,78.9473876953125,1.3778918511316611,94.02936553955078,1.6411220222264555,0.3123946487903595,0.003123946487903595,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,24,0.9543336509959772,0.9647793920012191,False,-10.329669952392578,-0.18028675019741058,-97.45054626464844,-1.7008328437805176,91.64835357666016,1.5995655059814453,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.18377764523029327,-1.6940431594848633,1.5736078023910522,1.377451777458191,1.634591817855835,0.0029230713844299316,-10.529683113098145,-0.1837776395152091,-97.06151580810547,-1.694043027827965,90.16107940673828,1.5736076927996387,78.92217254638672,1.3774517637615253,93.65520477294922,1.6345916849174722,0.29230713844299316,0.0029230713844299316,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,25,0.9878211360191926,0.9984624449862167,False,-10.329669952392578,-0.18028675019741058,-97.45054626464844,-1.7008328437805176,91.64835357666016,1.5995655059814453,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.18414098024368286,-1.71975576877594,1.6009601354599,1.3778022527694702,1.6386202573776245,0.0029841139912605286,-10.550500869750977,-0.18414097791167996,-98.53474426269531,-1.7197557149946257,91.72825622558594,1.600960088249461,78.94225311279297,1.3778022357609798,93.88601684570312,1.6386201155403806,0.29841139912605286,0.0029841139912605286,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,26,1.0211401910055429,1.031771827954799,False,-10.329669952392578,-0.18028675019741058,-97.45054626464844,-1.7008328437805176,91.64835357666016,1.5995655059814453,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.18088878691196442,-1.7301579713821411,1.6008012294769287,1.376189112663269,1.6390012502670288,0.002573065459728241,-10.364163398742676,-0.18088877552274563,-99.13074493408203,-1.7301578890544207,91.71914672851562,1.6008010975323834,78.84982299804688,1.3761890259306644,93.90785217285156,1.6390012138923709,0.2573065459728241,0.002573065459728241,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,27,1.0551494359970093,1.066599951009266,False,-10.329669952392578,-0.18028675019741058,-97.45054626464844,-1.7008328437805176,91.64835357666016,1.5995655059814453,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.18197327852249146,-1.720479130744934,1.5968836545944214,1.3767290115356445,1.6325926780700684,0.002831295132637024,-10.426300048828125,-0.18197326465289634,-98.57618713378906,-1.7204790295466912,91.49468994140625,1.5968835875688767,78.8807601928711,1.376728981841678,93.54066467285156,1.6325925830452042,0.2831295132637024,0.002831295132637024,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,28,1.0879663979867473,1.100526005961001,False,-10.329669952392578,-0.18028675019741058,-97.53845977783203,-1.7023673057556152,91.64835357666016,1.5995655059814453,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.18434101343154907,-1.7307918071746826,1.5991261005401611,1.3767399787902832,1.636650800704956,0.0027300864458084106,-10.56196117401123,-0.18434099795430173,-99.16706085205078,-1.7307917213938595,91.6231689453125,1.5991259692067235,78.88138580322266,1.3767399008021473,93.77317810058594,1.636650707914267,0.27300864458084106,0.0027300864458084106,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,29,1.121843613917008,1.1343835250008851,False,-10.329669952392578,-0.18028675019741058,-97.62637329101562,-1.7039016485214233,91.64835357666016,1.5995655059814453,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.18159069120883942,-1.7072540521621704,1.5704591274261475,1.3746806383132935,1.6365811824798584,0.0030681192874908447,-10.404379844665527,-0.18159068491754962,-97.81844329833984,-1.7072539047314121,89.98067474365234,1.570459037442838,78.76339721679688,1.3746806114892434,93.7691879272461,1.6365810662517615,0.3068119287490845,0.0030681192874908447,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,30,1.1552481859689578,1.3183865719474852,False,-10.329669952392578,-0.18028675019741058,-97.62637329101562,-1.7039016485214233,91.64835357666016,1.5995655059814453,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.17869216203689575,-1.7200753688812256,1.6032994985580444,1.3755069971084595,1.637420415878296,0.001969456672668457,-10.238306045532227,-0.17869215032137784,-98.55305480957031,-1.7200752943254352,91.86228942871094,1.6032994089509867,78.81073760986328,1.3755068572174405,93.81727600097656,1.6374203614693,0.1969456672668457,0.001969456672668457,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,31,1.3198500119615346,1.3309843129245564,False,-10.329669952392578,-0.18028675019741058,-97.62637329101562,-1.7039016485214233,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.17985859513282776,-1.7347116470336914,1.608923316001892,1.3771246671676636,1.6385308504104614,0.0016263648867607117,-10.305137634277344,-0.17985858158931892,-99.39164733886719,-1.7347114950442926,92.18450927734375,1.608923206224907,78.90342712402344,1.3771245944216093,93.88089752197266,1.6385307664858084,0.16263648867607117,0.0016263648867607117,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,32,1.3541394940111786,1.3646072439150885,False,-10.329669952392578,-0.18028675019741058,-97.62637329101562,-1.7039016485214233,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.18052980303764343,-1.7293241024017334,1.60306715965271,1.3741669654846191,1.6398588418960571,0.0026183873414993286,-10.343595504760742,-0.18052979805255975,-99.08296966552734,-1.7293240533171168,91.8489761352539,1.6030670481458773,78.73396301269531,1.374166887714967,93.95698547363281,1.6398587517633765,0.26183873414993286,0.0026183873414993286,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,33,1.3865293029230088,1.3967484799213707,False,-10.329669952392578,-0.18028675019741058,-97.80220031738281,-1.706970453262329,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.18289171159267426,-1.7283391952514648,1.606106162071228,1.374913215637207,1.637171745300293,0.001616165041923523,-10.478922843933105,-0.18289170568908059,-99.02653503417969,-1.728339083187951,92.02310180664062,1.6061061144238211,78.77671813964844,1.3749131054524073,93.80302429199219,1.6371716222234864,0.1616165041923523,0.001616165041923523,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,34,1.4201104749226943,1.4308862090110779,False,-10.329669952392578,-0.18028675019741058,-97.89010620117188,-1.7085046768188477,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.71428680419922,1.6356228590011597,0.7554945054945055,0.007554945054945055,-0.18152207136154175,-1.7183315753936768,1.5936901569366455,1.3747165203094482,1.636500358581543,0.0021520480513572693,-10.400447845458984,-0.18152205858520964,-98.45314025878906,-1.7183314564436514,91.31171417236328,1.5936900579477082,78.76544952392578,1.374716431005905,93.76455688476562,1.6365002393126775,0.21520480513572693,0.0021520480513572693,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
