trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
4,10,0.487803956028074,0.5014976570382714,False,-8.483516693115234,-0.14806529879570007,-97.45054626464844,-1.7008328437805176,91.47252655029297,1.5964967012405396,79.34066009521484,1.3847557306289673,95.64835357666016,1.669378638267517,0.7554945054945055,0.007554945054945055,-0.14935755729675293,-1.7440110445022583,1.5739763975143433,1.3919775485992432,1.6795581579208374,0.0025806352496147156,-8.557557106018066,-0.14935754742745272,-99.92446899414062,-1.7440109872547402,90.18219757080078,1.5739762742945058,79.75443267822266,1.3919774432951446,96.2315902709961,1.679558094659024,0.25806352496147156,0.0025806352496147156,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,11,0.5209713969379663,0.5345732429996133,False,-8.659340858459473,-0.15113401412963867,-97.45054626464844,-1.7008328437805176,90.94505310058594,1.587290644645691,79.42857360839844,1.3862900733947754,95.82417297363281,1.6724473237991333,0.7554945054945055,0.007554945054945055,-0.14921614527702332,-1.7487156391143799,1.5824440717697144,1.3927443027496338,1.6805528402328491,0.0015544071793556213,-8.549454689025879,-0.1492161335735695,-100.00004577636719,-1.7453300509426566,90.6673583984375,1.5824439281384672,79.7983627319336,1.3927441673729783,96.28858184814453,1.6805527853261688,0.15544071793556213,0.0015544071793556213,False,False,0.0,0.0,0.0,0.0,0.19397735595703125,0.0,0.19397735595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,12,0.5545842800056562,0.5663127730367705,False,-8.659340858459473,-0.15113401412963867,-97.53845977783203,-1.7023673057556152,90.5934066772461,1.5811532735824585,79.95604705810547,1.3954962491989136,95.9120864868164,1.6739816665649414,0.7554945054945055,0.007554945054945055,-0.15159597992897034,-1.7434861660003662,1.5937608480453491,1.391332745552063,1.676918387413025,0.0022921785712242126,-8.685809135437012,-0.15159596761317795,-99.89439392089844,-1.7434860782038857,91.31576538085938,1.59376076487465,79.71749114990234,1.3913326919952365,96.08033752441406,1.6769182362284831,0.22921785712242126,0.0022921785712242126,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,13,0.5880541369551793,0.5993178470525891,False,-8.747252464294434,-0.15266835689544678,-97.97801971435547,-1.7100390195846558,90.68132019042969,1.5826876163482666,79.86813354492188,1.3939619064331055,95.9120864868164,1.6739816665649414,0.7554945054945055,0.007554945054945055,-0.1484629064798355,-1.7418657541275024,1.5864882469177246,1.3914650678634644,1.677243709564209,0.002635739743709564,-8.50629711151123,-0.1484628917487542,-99.80155181884766,-1.741865677838627,90.89907836914062,1.5864882045698614,79.7250747680664,1.3914650511014133,96.09898376464844,1.6772436745136907,0.2635739743709564,0.002635739743709564,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,14,0.6215719010215253,0.6332241309573874,False,-8.747252464294434,-0.15266835689544678,-98.06593322753906,-1.7115733623504639,91.20879364013672,1.5918937921524048,79.42857360839844,1.3862900733947754,95.9120864868164,1.6739816665649414,0.7554945054945055,0.007554945054945055,-0.14754781126976013,-1.737928867340088,1.5966390371322632,1.390165090560913,1.6801469326019287,0.002520449459552765,-8.453866004943848,-0.14754779630868936,-99.57598114013672,-1.7379287267991628,91.48067474365234,1.596638976222753,79.65058898925781,1.3901650290152912,96.26531982421875,1.6801467864179862,0.2520449459552765,0.002520449459552765,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,15,0.6549561920110136,0.6673900639871135,False,-8.747252464294434,-0.15266835689544678,-98.06593322753906,-1.7115733623504639,91.29669952392578,1.5934280157089233,79.42857360839844,1.3862900733947754,95.9120864868164,1.6739816665649414,0.7554945054945055,0.007554945054945055,-0.15254847705364227,-1.7417441606521606,1.590862512588501,1.3924431800842285,1.6774016618728638,0.0005940869450569153,-8.74038314819336,-0.1525484638218016,-99.79458618164062,-1.741744104534865,91.14970397949219,1.5908624466603167,79.78111267089844,1.392443097011745,96.1080322265625,1.6774015999663325,0.05940869450569153,0.0005940869450569153,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,16,0.6885643659625202,0.7025953700067475,False,-8.747252464294434,-0.15266835689544678,-98.06593322753906,-1.7115733623504639,91.29669952392578,1.5934280157089233,79.34066009521484,1.3847557306289673,95.9120864868164,1.6739816665649414,0.7554945054945055,0.007554945054945055,-0.15130940079689026,-1.725139856338501,1.5885376930236816,1.3912216424942017,1.6801249980926514,0.00205954909324646,-8.669389724731445,-0.1513093948351286,-98.84323120117188,-1.7251398277704388,91.0165023803711,1.588537640186732,79.71112060546875,1.3912215050197256,96.26406860351562,1.6801249484970475,0.205954909324646,0.00205954909324646,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,17,0.7218193450244144,0.7352386199636385,False,-8.747252464294434,-0.15266835689544678,-98.06593322753906,-1.7115733623504639,91.29669952392578,1.5934280157089233,79.34066009521484,1.3847557306289673,95.9120864868164,1.6739816665649414,0.7554945054945055,0.007554945054945055,-0.1507965624332428,-1.7282530069351196,1.5872126817703247,1.3914380073547363,1.680998682975769,0.0015941411256790161,-8.640006065368652,-0.1507965532329634,-99.02159881591797,-1.7282529299266869,90.94058227539062,1.587212584386363,79.72351837158203,1.3914378868582946,96.31412506103516,1.680998598492648,0.1594141125679016,0.0015941411256790161,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,18,0.7550990369636565,0.7660251880297437,False,-8.747252464294434,-0.15266835689544678,-98.06593322753906,-1.7115733623504639,91.29669952392578,1.5934280157089233,79.34066009521484,1.3847557306289673,95.9120864868164,1.6739816665649414,0.7554945054945055,0.007554945054945055,-0.16455170512199402,-1.6418101787567139,1.4261388778686523,1.4035441875457764,1.6888952255249023,0.0013354644179344177,-9.428117752075195,-0.16455169703943862,-94.06878662109375,-1.6418100498940775,87.29669952392578,1.5236148328166712,80.41715240478516,1.4035440845415768,96.76656341552734,1.6888951374408419,0.13354644179344177,0.0013354644179344177,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.584968566894531,5.584968566894531,0.0,0.0,0.0,0.0,0.0,0.0
4,19,0.7885355720063671,0.799439504975453,False,-8.747252464294434,-0.15266835689544678,-98.06593322753906,-1.7115733623504639,91.29669952392578,1.5934280157089233,79.34066009521484,1.3847557306289673,95.9120864868164,1.6739816665649414,0.7554945054945055,0.007554945054945055,-0.15997865796089172,-1.6878738403320312,1.5228934288024902,1.3959077596664429,1.6873189210891724,0.0006675645709037781,-9.166101455688477,-0.15997864997360903,-96.70803833007812,-1.687873682004742,87.29669952392578,1.5236148328166712,79.97962188720703,1.3959077364318835,96.6762466430664,1.687318812391624,0.06675645709037781,0.0006675645709037781,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413360595703125,0.0413360595703125,0.0,0.0,0.0,0.0,0.0,0.0
4,20,0.8221091879531741,0.8370051740203053,False,-8.835165023803711,-0.15420271456241608,-98.06593322753906,-1.7115733623504639,91.29669952392578,1.5934280157089233,79.42857360839844,1.3862900733947754,96.0879135131836,1.6770504713058472,0.7554945054945055,0.007554945054945055,-0.1663786768913269,-1.6721898317337036,1.481833815574646,1.3995603322982788,1.6914411783218384,0.001276448369026184,-9.532795906066895,-0.1663786754815034,-95.80941772460938,-1.6721897937130474,87.29669952392578,1.5236148328166712,80.18889617919922,1.3995602618669272,96.91243743896484,1.6914411194429577,0.1276448369026184,0.001276448369026184,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3938827514648438,2.3938827514648438,0.0,0.0,0.0,0.0,0.0,0.0
4,21,0.855264879995957,0.8663574040401727,False,-8.923076629638672,-0.15573707222938538,-97.36264038085938,-1.699298620223999,90.68132019042969,1.5826876163482666,79.78022003173828,1.3924275636672974,96.0879135131836,1.6770504713058472,0.7554945054945055,0.007554945054945055,-0.16701212525367737,-1.6080807447433472,1.3443379402160645,1.408523440361023,1.6884632110595703,0.0015271976590156555,-9.56908893585205,-0.16701210834677874,-93.36264038085938,-1.6294854730014088,86.68132019042969,1.5128744372984362,80.70244598388672,1.408523396831698,96.74181365966797,1.6884631727120312,0.15271976590156555,0.0015271976590156555,False,False,0.0,0.0,0.0,0.0,0.0,1.2264022827148438,1.2264022827148438,0.0,9.65643310546875,9.65643310546875,0.0,0.0,0.0,0.0,0.0,0.0
4,22,0.8889266980113462,0.9002126780105755,False,-8.923076629638672,-0.15573707222938538,-97.0988998413086,-1.6946954727172852,90.4175796508789,1.5780844688415527,80.13186645507812,1.3985649347305298,96.0879135131836,1.6770504713058472,0.7554945054945055,0.007554945054945055,-0.1671665608882904,-1.6425670385360718,1.4083741903305054,1.4027600288391113,1.6891474723815918,0.0013174861669540405,-9.577938079833984,-0.16716655504524652,-94.11215209960938,-1.642566920275878,86.4175796508789,1.5082712965122889,80.37222290039062,1.402759916758603,96.78101348876953,1.6891473387960725,0.13174861669540405,0.0013174861669540405,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.723686218261719,5.723686218261719,0.0,0.0,0.0,0.0,0.0,0.0
4,23,0.9223279389552772,0.9332682689419016,False,-8.923076629638672,-0.15573707222938538,-96.83516693115234,-1.6900924444198608,90.32967376708984,1.5765502452850342,80.21977996826172,1.400099277496338,96.0879135131836,1.6770504713058472,0.7554945054945055,0.007554945054945055,-0.1680145561695099,-1.5958478450775146,1.3451887369155884,1.4065536260604858,1.689539909362793,0.0009239837527275085,-9.626523971557617,-0.1680145388258414,-92.83516693115234,-1.6202793245871683,86.32967376708984,1.5067370494082941,80.58958435058594,1.4065535897314208,96.80349731445312,1.6895397555826956,0.09239837527275085,0.0009239837527275085,False,False,0.0,0.0,0.0,0.0,0.0,1.3998260498046875,1.3998260498046875,0.0,9.25604248046875,9.25604248046875,0.0,0.0,0.0,0.0,0.0,0.0
4,24,0.9556434520054609,0.9667128919390962,False,-9.01098918914795,-0.15727142989635468,-95.69230651855469,-1.6701457500457764,89.97801971435547,1.5704126358032227,80.21977996826172,1.400099277496338,96.0879135131836,1.6770504713058472,0.7554945054945055,0.007554945054945055,-0.1689741611480713,-1.5886037349700928,1.3378267288208008,1.411653757095337,1.6910834312438965,-2.8617680072784424e-05,-9.681506156921387,-0.168974158990381,-91.69230651855469,-1.6003326474966384,85.97801971435547,1.5005995283600975,80.88179779052734,1.4116536763769771,96.89193725585938,1.6910833237505056,0.0,0.0,True,False,0.0028617680072784424,0.0,0.0,0.0,0.0,0.6720199584960938,0.6720199584960938,0.0,9.326202392578125,9.326202392578125,0.0,0.0,0.0,0.0,0.0,0.0
4,25,0.9893336039967835,1.0010943029774353,False,-9.186813354492188,-0.16034014523029327,-94.9011001586914,-1.6563366651535034,89.80220031738281,1.567344069480896,80.21977996826172,1.400099277496338,96.0879135131836,1.6770504713058472,0.7554945054945055,0.007554945054945055,-0.16194762289524078,-1.5806865692138672,1.300765037536621,1.4148889780044556,1.6895853281021118,0.0013916343450546265,-9.278914451599121,-0.16194760819128867,-90.9011001586914,-1.586523491454305,85.80220031738281,1.4975309009940536,81.0671615600586,1.4148888844692054,96.80610656738281,1.689585295637336,0.13916343450546265,0.0013916343450546265,False,False,0.0,0.0,0.0,0.0,0.0,0.33443450927734375,0.33443450927734375,0.0,11.273857116699219,11.273857116699219,0.0,0.0,0.0,0.0,0.0,0.0
4,26,1.022813415969722,1.0351120890118182,False,-9.362637519836426,-0.16340884566307068,-93.93406677246094,-1.6394587755203247,89.62637329101562,1.5642752647399902,80.21977996826172,1.400099277496338,96.0879135131836,1.6770504713058472,0.7554945054945055,0.007554945054945055,-0.16907118260860443,-1.5331987142562866,1.233937382698059,1.412182092666626,1.6886976957321167,0.0012575984001159668,-9.687065124511719,-0.16907118127784396,-89.93406677246094,-1.5696455748878733,85.62637329101562,1.4944621404699554,80.91207122802734,1.4121820475372489,96.7552490234375,1.6886976640460125,0.12575984001159668,0.0012575984001159668,False,False,0.0,0.0,0.0,0.0,0.0,2.0882568359375,2.0882568359375,0.0,14.926971435546875,14.926971435546875,0.0,0.0,0.0,0.0,0.0,0.0
4,27,1.0561015059938654,1.0672200759872794,False,-9.538461685180664,-0.16647756099700928,-93.23076629638672,-1.6271837949752808,89.36264038085938,1.559672236442566,80.48351287841797,1.4047023057937622,96.0879135131836,1.6770504713058472,0.7554945054945055,0.007554945054945055,-0.1739618331193924,-1.4477944374084473,1.1533056497573853,1.413316249847412,1.6933598518371582,0.0014706626534461975,-9.967278480529785,-0.17396182694842227,-89.23076629638672,-1.5573706659495345,85.36264038085938,1.4898591328418624,80.97705078125,1.413316154687459,97.02236938476562,1.6933597938503053,0.14706626534461975,0.0014706626534461975,False,False,0.0,0.0,0.0,0.0,0.0,6.27825927734375,6.27825927734375,0.0,19.283096313476562,19.283096313476562,0.0,0.0,0.0,0.0,0.0,0.0
4,28,1.0896231039660051,1.1017976050497964,False,-9.538461685180664,-0.16647756099700928,-92.43955993652344,-1.6133747100830078,89.36264038085938,1.559672236442566,80.57142639160156,1.4062366485595703,96.0879135131836,1.6770504713058472,0.7554945054945055,0.007554945054945055,-0.1807643473148346,-1.3677018880844116,1.0632147789001465,1.4153740406036377,1.6881113052368164,0.0013067126274108887,-10.357033729553223,-0.18076433932081168,-88.43955993652344,-1.5435615099072013,85.36264038085938,1.4898591328418624,81.09495544433594,1.4153739792617632,96.72164916992188,1.6881112359739772,0.13067126274108887,0.0013067126274108887,False,False,0.0,0.0,0.0,0.0,0.0,10.076019287109375,10.076019287109375,0.0,24.444923400878906,24.444923400878906,0.0,0.0,0.0,0.0,0.0,0.0
4,29,1.1231076179537922,1.1371765020303428,False,-9.538461685180664,-0.16647756099700928,-91.38461303710938,-1.5949623584747314,89.36264038085938,1.559672236442566,80.57142639160156,1.4062366485595703,96.26373291015625,1.6801190376281738,0.7554945054945055,0.007554945054945055,-0.19863447546958923,-1.2929879426956177,1.010970115661621,1.4261263608932495,1.6865932941436768,0.0009306743741035461,-11.380916595458984,-0.1986344664856228,-87.38461303710938,-1.5251492130787205,85.36264038085938,1.4898591328418624,81.71101379394531,1.4261262258468492,96.63467407226562,1.686593234152632,0.09306743741035461,0.0009306743741035461,False,False,0.0,0.0,0.0,0.0,0.0,13.301864624023438,13.301864624023438,0.0,27.438323974609375,27.438323974609375,0.0,0.0,0.0,0.0,0.0,0.0
4,30,1.156967006972991,1.325515390955843,False,-9.538461685180664,-0.16647756099700928,-90.68132019042969,-1.5826876163482666,89.36264038085938,1.559672236442566,80.57142639160156,1.4062366485595703,96.26373291015625,1.6801190376281738,0.7554945054945055,0.007554945054945055,-0.16639752686023712,-1.6939316987991333,1.6044198274612427,1.4007076025009155,1.680470585823059,0.0005859881639480591,-9.533875465393066,-0.16639751734621572,-94.68132019042969,-1.6525007774579825,91.92648315429688,1.604419800821583,80.25463104248047,1.4007075516645333,96.28386688232422,1.6804704936484853,0.05859881639480591,0.0005859881639480591,False,False,0.0,0.0,0.0,0.0,0.0,2.373809814453125,2.373809814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,31,1.3270812790142372,1.3400910230120644,False,-10.681318283081055,-0.1864241659641266,-88.48351287841797,-1.5443285703659058,89.36264038085938,1.559672236442566,81.0988998413086,1.4154428243637085,96.70330047607422,1.6877909898757935,0.7554945054945055,0.007554945054945055,-0.16722625494003296,-1.7222564220428467,1.5946805477142334,1.3997766971588135,1.6881535053253174,0.0010206028819084167,-9.581357955932617,-0.16722624314317794,-92.48351287841797,-1.6141418035389719,91.36846160888672,1.5946804875571088,80.2012939453125,1.3997766437054961,96.72406768798828,1.6881534470772548,0.10206028819084167,0.0010206028819084167,False,False,0.0,0.0,0.0,0.0,0.0,6.1945037841796875,6.1945037841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,32,1.3604380750330165,1.3728497719857842,False,-10.857142448425293,-0.18949288129806519,-88.48351287841797,-1.5443285703659058,89.36264038085938,1.559672236442566,81.0988998413086,1.4154428243637085,96.70330047607422,1.6877909898757935,0.7554945054945055,0.007554945054945055,-0.16456963121891022,-1.70850670337677,1.5908465385437012,1.4023791551589966,1.684633493423462,0.00029668211936950684,-9.429144859313965,-0.1645696234425262,-92.48351287841797,-1.6141418035389719,91.14878845214844,1.5908464676937761,80.35040283203125,1.4023790847227215,96.52238464355469,1.6846334139064427,0.029668211936950684,0.00029668211936950684,False,False,0.0,0.0,0.0,0.0,0.0,5.406707763671875,5.406707763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,33,1.3937508499948308,1.4060950180282816,False,-11.032966613769531,-0.19256159663200378,-88.65933990478516,-1.5473973751068115,89.36264038085938,1.559672236442566,81.010986328125,1.4139084815979004,96.70330047607422,1.6877909898757935,0.7554945054945055,0.007554945054945055,-0.16573891043663025,-1.7078933715820312,1.58109712600708,1.4033740758895874,1.6842365264892578,-0.00024950504302978516,-9.496139526367188,-0.1657389009638823,-92.65933990478516,-1.61721056406307,90.5901870727539,1.5810970344171595,80.40740966796875,1.4033740417059752,96.49964141845703,1.6842364697459664,0.0,0.0,True,False,0.024950504302978516,0.0,0.0,0.0,0.0,5.19573974609375,5.19573974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
