trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
2,10,0.48922925104852766,0.5237709260545671,False,-8.395604133605957,-0.14653094112873077,-97.62637329101562,-1.7039016485214233,91.56044006347656,1.5980311632156372,79.34066009521484,1.3847557306289673,95.12088012695312,1.6601725816726685,1.4423076923076923,0.014423076923076922,-0.1475483924150467,-1.7373204231262207,1.6088298559188843,1.3867719173431396,1.6644206047058105,0.009143516421318054,-8.453899383544922,-0.14754837887517783,-99.54112243652344,-1.7373203276481342,92.17915344238281,1.6088297292706453,79.4561767578125,1.3867718954704211,95.36427307128906,1.6644205538649592,0.9143516421318054,0.009143516421318054,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,11,0.525228303973563,0.538100456004031,False,-8.395604133605957,-0.14653094112873077,-97.80220031738281,-1.706970453262329,91.56044006347656,1.5980311632156372,79.34066009521484,1.3847557306289673,95.12088012695312,1.6601725816726685,1.4423076923076923,0.014423076923076922,-0.14691460132598877,-1.742693543434143,1.6135523319244385,1.3861215114593506,1.6687991619110107,0.008783992379903793,-8.417586326599121,-0.1469145964700094,-99.8489761352539,-1.7426933883054236,92.4497299194336,1.6135521796736283,79.41890716552734,1.3861214183741695,95.61514282226562,1.6687990570131586,0.8783992379903793,0.008783992379903793,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,12,0.5585844960296527,0.5697560349944979,False,-8.395604133605957,-0.14653094112873077,-97.89010620117188,-1.7085046768188477,91.56044006347656,1.5980311632156372,79.34066009521484,1.3847557306289673,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.14953595399856567,-1.741222620010376,1.603630781173706,1.385294795036316,1.6613233089447021,0.009192109107971191,-8.567778587341309,-0.14953594593097438,-99.76470184326172,-1.741222524435373,91.88127136230469,1.6036307061905926,79.37154388427734,1.3852947731718088,95.18680572509766,1.6613231643591426,0.9192109107971191,0.009192109107971191,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,13,0.5930113169597462,0.6041379739763215,False,-8.395604133605957,-0.14653094112873077,-97.89010620117188,-1.7085046768188477,91.56044006347656,1.5980311632156372,79.34066009521484,1.3847557306289673,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.14773499965667725,-1.7491482496261597,1.6174439191818237,1.3841030597686768,1.6652122735977173,0.009975414723157883,-8.464591026306152,-0.14773498324380832,-100.00004577636719,-1.7453300509426566,92.6727066040039,1.617443856974561,79.30326080322266,1.3841030085839983,95.40962982177734,1.6652121784989853,0.9975414723157883,0.009975414723157883,False,False,0.0,0.0,0.0,0.0,0.21875762939453125,0.0,0.21875762939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,14,0.6261656540445983,0.6372511880472302,False,-8.395604133605957,-0.14653094112873077,-97.89010620117188,-1.7085046768188477,91.56044006347656,1.5980311632156372,79.34066009521484,1.3847557306289673,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.15184621512889862,-1.7432490587234497,1.6072405576705933,1.3847068548202515,1.660831093788147,0.010545369237661362,-8.700146675109863,-0.1518462048871045,-99.88080596923828,-1.7432489237088142,92.08809661865234,1.6072404878901405,79.33785247802734,1.3847067472031194,95.15860748291016,1.6608310121896959,1.0545369237661362,0.010545369237661362,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,15,0.6600563509855419,0.6711954569909722,False,-8.395604133605957,-0.14653094112873077,-97.89010620117188,-1.7085046768188477,91.56044006347656,1.5980311632156372,79.34066009521484,1.3847557306289673,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.14681045711040497,-1.7282880544662476,1.6082955598831177,1.3846505880355835,1.6616214513778687,0.009981125593185425,-8.411619186401367,-0.1468104502266305,-99.02360534667969,-1.7282879504950215,92.14854431152344,1.6082954991559753,79.33463287353516,1.3846505545041186,95.20388793945312,1.661621305243177,0.9981125593185425,0.009981125593185425,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,16,0.6933074879925698,0.704602226964198,False,-8.395604133605957,-0.14653094112873077,-97.89010620117188,-1.7085046768188477,91.56044006347656,1.5980311632156372,79.34066009521484,1.3847557306289673,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.14840348064899445,-1.7377471923828125,1.5978156328201294,1.3859974145889282,1.6705360412597656,0.010428603738546371,-8.50289249420166,-0.14840346996693182,-99.5655746459961,-1.7377470992128194,91.54808807373047,1.59781556079235,79.41179656982422,1.3859973150673717,95.71466064453125,1.6705359706761083,1.0428603738546371,0.010428603738546371,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,17,0.7264888699864969,0.7376675190171227,False,-8.395604133605957,-0.14653094112873077,-97.89010620117188,-1.7085046768188477,91.56044006347656,1.5980311632156372,79.34066009521484,1.3847557306289673,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.15393421053886414,-1.7280800342559814,1.5910162925720215,1.3851826190948486,1.666640281677246,0.010481733828783035,-8.819780349731445,-0.1539342064055107,-99.01168823242188,-1.7280799576138863,91.15851593017578,1.5910162442132687,79.3651123046875,1.385182520931862,95.49144744873047,1.6666401654754859,1.0481733828783035,0.010481733828783035,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,18,0.7602479360066354,0.7713829110143706,False,-8.483516693115234,-0.14806529879570007,-97.89010620117188,-1.7085046768188477,91.56044006347656,1.5980311632156372,79.34066009521484,1.3847557306289673,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.15158849954605103,-1.7509520053863525,1.6083705425262451,1.3849002122879028,1.666298747062683,0.010706830769777298,-8.685380935668945,-0.1515884941173689,-100.00004577636719,-1.7453300509426566,92.15283966064453,1.6083704671406611,79.34893035888672,1.384900092698259,95.47187805175781,1.666298615065683,1.0706830769777298,0.010706830769777298,False,False,0.0,0.0,0.0,0.0,0.32210540771484375,0.0,0.32210540771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,19,0.7937005719868466,0.8062823839718476,False,-8.483516693115234,-0.14806529879570007,-97.89010620117188,-1.7085046768188477,91.56044006347656,1.5980311632156372,79.34066009521484,1.3847557306289673,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.15021881461143494,-1.7339744567871094,1.5964305400848389,1.3858102560043335,1.6660654544830322,0.011075139045715332,-8.606904029846191,-0.15021881372398435,-99.34941101074219,-1.7339743320545586,91.4687271118164,1.5964304507093998,79.40107727050781,1.3858102280007936,95.45851135253906,1.6660653221541921,1.1075139045715332,0.011075139045715332,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,20,0.8270617700181901,0.8385878859553486,False,-8.483516693115234,-0.14806529879570007,-97.89010620117188,-1.7085046768188477,91.56044006347656,1.5980311632156372,79.34066009521484,1.3847557306289673,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.16374647617340088,-1.6216871738433838,1.4050710201263428,1.3935526609420776,1.6642074584960938,0.00929092988371849,-9.38198184967041,-0.16374647363909633,-93.89010620117188,-1.6386914882575947,87.56044006347656,1.5282179736028187,79.84468078613281,1.393552569921872,95.35205841064453,1.6642073678196985,0.9290929883718491,0.00929092988371849,False,False,0.0,0.0,0.0,0.0,0.0,0.9742813110351562,0.9742813110351562,0.0,7.0558013916015625,7.0558013916015625,0.0,0.0,0.0,0.0,0.0,0.0
2,21,0.8606298030354083,0.8713862950680777,False,-8.483516693115234,-0.14806529879570007,-97.89010620117188,-1.7085046768188477,91.56044006347656,1.5980311632156372,79.34066009521484,1.3847557306289673,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.1614205241203308,-1.5745874643325806,1.367862343788147,1.3911073207855225,1.6666440963745117,0.010202746838331223,-9.248714447021484,-0.16142051867729157,-93.89010620117188,-1.6386914882575947,87.56044006347656,1.5282179736028187,79.70457458496094,1.3911072554089612,95.49166870117188,1.6666440270590663,1.0202746838331223,0.010202746838331223,False,False,0.0,0.0,0.0,0.0,0.0,3.6728973388671875,3.6728973388671875,0.0,9.187705993652344,9.187705993652344,0.0,0.0,0.0,0.0,0.0,0.0
2,22,0.8939281690400094,0.9074701110366732,False,-8.483516693115234,-0.14806529879570007,-97.89010620117188,-1.7085046768188477,91.56044006347656,1.5980311632156372,79.34066009521484,1.3847557306289673,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.1569519340991974,-1.6050039529800415,1.394655466079712,1.3891302347183228,1.664333462715149,0.009388625621795654,-8.992682456970215,-0.15695191746046355,-93.89010620117188,-1.6386914882575947,87.56044006347656,1.5282179736028187,79.59129333496094,1.3891301246156864,95.3592758178711,1.664333335339259,0.9388625621795654,0.009388625621795654,False,False,0.0,0.0,0.0,0.0,0.0,1.9301605224609375,1.9301605224609375,0.0,7.6525726318359375,7.6525726318359375,0.0,0.0,0.0,0.0,0.0,0.0
2,23,0.9272876699687913,0.9407670070650056,False,-8.659340858459473,-0.15113401412963867,-97.0988998413086,-1.6946954727172852,90.76923370361328,1.5842219591140747,79.6043930053711,1.3893587589263916,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.15319949388504028,-1.7182493209838867,1.533002257347107,1.388816237449646,1.66818368434906,0.00984053686261177,-8.777684211730957,-0.15319949019502827,-98.44842529296875,-1.718249164765968,87.83455657958984,1.5330022093430915,79.57330322265625,1.388816137923166,95.57987976074219,1.6681836004852413,0.9840536862611771,0.00984053686261177,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,24,0.9611924659693614,0.9743203630205244,False,-8.659340858459473,-0.15113401412963867,-95.78022003173828,-1.671680212020874,90.5054931640625,1.5796188116073608,79.95604705810547,1.3954962491989136,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.1510014832019806,-1.6849039793014526,1.4873628616333008,1.3889843225479126,1.6673518419265747,0.009353846311569214,-8.65174674987793,-0.1510014668340882,-96.53787994384766,-1.68490385791514,86.5054931640625,1.509805676774338,79.58293151855469,1.3889841833879502,95.53221893310547,1.667351762118755,0.9353846311569214,0.009353846311569214,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2858810424804688,1.2858810424804688,0.0,0.0,0.0,0.0,0.0,0.0
2,25,0.9944713800214231,1.0055036710109562,False,-8.659340858459473,-0.15113401412963867,-95.42857360839844,-1.6655428409576416,90.5054931640625,1.5796188116073608,79.95604705810547,1.3954962491989136,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.15186521410942078,-1.6701133251190186,1.4547462463378906,1.3879432678222656,1.6607404947280884,0.009071588516235352,-8.7012357711792,-0.15186521319938495,-95.69043731689453,-1.670113193853058,86.5054931640625,1.509805676774338,79.52328491210938,1.3879431537178382,95.1534194946289,1.6607404647126331,0.9071588516235352,0.009071588516235352,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1546783447265625,3.1546783447265625,0.0,0.0,0.0,0.0,0.0,0.0
2,26,1.0279171289876103,1.0387098470237106,False,-8.659340858459473,-0.15113401412963867,-95.86813354492188,-1.6732145547866821,90.4175796508789,1.5780844688415527,79.95604705810547,1.3954962491989136,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.15631185472011566,-1.6506097316741943,1.4440590143203735,1.388898253440857,1.6611716747283936,0.009228967130184174,-8.956008911132812,-0.1563118433372198,-94.57296752929688,-1.6506096667679173,86.4175796508789,1.5082712965122889,79.5780029296875,1.3888981632847406,95.1781234741211,1.661171630493117,0.9228967130184174,0.009228967130184174,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6791000366210938,3.6791000366210938,0.0,0.0,0.0,0.0,0.0,0.0
2,27,1.0627093559596688,1.0746023610699922,False,-8.659340858459473,-0.15113401412963867,-96.13186645507812,-1.6778175830841064,89.97801971435547,1.5704126358032227,80.04395294189453,1.3970304727554321,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.15329331159591675,-1.518566608428955,1.3048933744430542,1.3921287059783936,1.66141676902771,0.008522193878889084,-8.783059120178223,-0.15329330004442632,-92.13186645507812,-1.6080044156488296,85.97801971435547,1.5005995283600975,79.76309204101562,1.3921285776870067,95.1921615600586,1.6614166413134044,0.8522193878889084,0.008522193878889084,False,False,0.0,0.0,0.0,0.0,0.0,5.124412536621094,5.124412536621094,0.0,11.213142395019531,11.213142395019531,0.0,0.0,0.0,0.0,0.0,0.0
2,28,1.0952961130533367,1.1061075970064849,False,-8.659340858459473,-0.15113401412963867,-96.04395294189453,-1.6762832403182983,89.71428680419922,1.565809726715088,80.04395294189453,1.3970304727554321,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.17043820023536682,-1.466347336769104,1.267538070678711,1.3910083770751953,1.6552265882492065,0.009645052254199982,-9.765389442443848,-0.17043819851013844,-92.04395294189453,-1.6064700353867805,85.71428680419922,1.4959965207320045,79.69890594482422,1.3910083189744649,94.83749389648438,1.6552265228336787,0.9645052254199982,0.009645052254199982,False,False,0.0,0.0,0.0,0.0,0.0,8.0284423828125,8.0284423828125,0.0,13.089706420898438,13.089706420898438,0.0,0.0,0.0,0.0,0.0,0.0
2,29,1.1287208680296317,1.1392924799583852,False,-8.659340858459473,-0.15113401412963867,-95.34066009521484,-1.664008378982544,89.53845977783203,1.5627409219741821,80.04395294189453,1.3970304727554321,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.174148827791214,-1.3929985761642456,1.1829054355621338,1.3936924934387207,1.6550498008728027,0.008592717349529266,-9.977992057800293,-0.17414881414645947,-91.34066009521484,-1.5941952596064963,85.53845977783203,1.4929277602079063,79.85269165039062,1.393692385879101,94.82736206054688,1.6550496889372974,0.8592717349529266,0.008592717349529266,False,False,0.0,0.0,0.0,0.0,0.0,11.527725219726562,11.527725219726562,0.0,17.762977600097656,17.762977600097656,0.0,0.0,0.0,0.0,0.0,0.0
2,30,1.1622899520443752,1.333294588024728,False,-8.659340858459473,-0.15113401412963867,-94.37362670898438,-1.6471304893493652,89.27472686767578,1.5581378936767578,80.04395294189453,1.3970304727554321,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.15566767752170563,-1.6868318319320679,1.5285959243774414,1.39720618724823,1.6639941930770874,0.00873943418264389,-8.919100761413574,-0.1556676746038001,-96.6483383178711,-1.6868317202282486,87.58209228515625,1.528595876161501,80.05401611328125,1.3972061606213517,95.33983612060547,1.6639940486163831,0.873943418264389,0.00873943418264389,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,31,1.3346933510620147,1.3456412489758804,False,-9.538461685180664,-0.16647756099700928,-92.17582702636719,-1.6087716817855835,88.83516693115234,1.5504661798477173,80.04395294189453,1.3970304727554321,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.15262490510940552,-1.6789627075195312,1.5178662538528442,1.3971256017684937,1.6619266271591187,0.006891295313835144,-8.744762420654297,-0.15262489654508687,-96.17582702636719,-1.6785848424386547,86.96732330322266,1.5178661332876262,80.04939270019531,1.3971254668403223,95.22137451171875,1.6619265035041,0.6891295313835144,0.006891295313835144,False,False,0.0,0.0,0.0,0.0,0.0,0.02164459228515625,0.02164459228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,32,1.3683199740480632,1.3806518469937146,False,-9.538461685180664,-0.16647756099700928,-92.35164642333984,-1.6118402481079102,88.83516693115234,1.5504661798477173,80.04395294189453,1.3970304727554321,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.14934197068214417,-1.7205328941345215,1.5666214227676392,1.395632266998291,1.6633905172348022,0.006986457854509354,-8.55666446685791,-0.14934196793507576,-96.35164642333984,-1.6816534698046985,89.76078796386719,1.5666212891539795,79.96383666992188,1.3956322324171149,95.30525207519531,1.6633904431553166,0.6986457854509354,0.006986457854509354,False,False,0.0,0.0,0.0,0.0,0.0,2.2276229858398438,2.2276229858398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,33,1.4017419560113922,1.4140886090463027,False,-9.538461685180664,-0.16647756099700928,-92.52747344970703,-1.614909052848816,88.83516693115234,1.5504661798477173,80.04395294189453,1.3970304727554321,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.15099301934242249,-1.7148194313049316,1.5679322481155396,1.395636796951294,1.6601942777633667,0.007351625710725784,-8.651262283325195,-0.15099301129762718,-96.52747344970703,-1.6847222303287968,89.83589172363281,1.5679320970425163,79.96409606933594,1.395636759790968,95.12212371826172,1.660194250373058,0.7351625710725784,0.007351625710725784,False,False,0.0,0.0,0.0,0.0,0.0,1.7244338989257812,1.7244338989257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
