trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
1,10,0.8458875820506364,0.8569246550323442,False,-9.714285850524902,-0.16954627633094788,-96.65933990478516,-1.6870237588882446,91.56044006347656,1.5980311632156372,79.16483306884766,1.3816869258880615,94.06593322753906,1.641760230064392,0.8928571428571428,0.008928571428571428,-0.2447105348110199,-1.5213587284088135,1.3715665340423584,1.3812593221664429,1.6513159275054932,0.0014113932847976685,-13.714285850524902,-0.23935944265133047,-92.65933990478516,-1.61721056406307,87.56044006347656,1.5282179736028187,79.14032745361328,1.3812592851720118,94.6134262084961,1.651315803930952,0.14113932847976685,0.0014113932847976685,False,False,0.0,0.0,0.3065938949584961,0.3065938949584961,0.0,5.491912841796875,5.491912841796875,0.0,8.975471496582031,8.975471496582031,0.0,0.0,0.0,0.0,0.0,0.0
1,11,0.8794367010705173,0.89136865909677,False,-9.714285850524902,-0.16954627633094788,-96.65933990478516,-1.6870237588882446,91.56044006347656,1.5980311632156372,79.16483306884766,1.3816869258880615,94.06593322753906,1.641760230064392,0.8928571428571428,0.008928571428571428,-0.2714507579803467,-1.4834543466567993,1.317996859550476,1.3853415250778198,1.6436985731124878,0.0021904706954956055,-13.714285850524902,-0.23935944265133047,-92.65933990478516,-1.61721056406307,87.56044006347656,1.5282179736028187,79.37422180175781,1.3853415116489396,94.17698669433594,1.6436984974230526,0.21904706954956055,0.0021904706954956055,False,False,0.0,0.0,1.8386964797973633,1.8386964797973633,0.0,7.663673400878906,7.663673400878906,0.0,12.044784545898438,12.044784545898438,0.0,0.0,0.0,0.0,0.0,0.0
1,12,0.9124941730406135,0.9258539150469005,False,-9.89011001586914,-0.17261497676372528,-96.48351287841797,-1.6839549541473389,91.47252655029297,1.5964967012405396,79.16483306884766,1.3816869258880615,94.06593322753906,1.641760230064392,0.8928571428571428,0.008928571428571428,-0.3090118169784546,-1.3528636693954468,1.2126924991607666,1.3824882507324219,1.6494345664978027,0.0015160292387008667,-13.89011001586914,-0.24242815324115832,-92.48351287841797,-1.6141418035389719,87.47252655029297,1.5266835933407696,79.21073913574219,1.3824882008570287,94.50563049316406,1.6494344137788652,0.15160292387008667,0.0015160292387008667,False,False,0.0,0.0,3.814962387084961,3.814962387084961,0.0,14.970138549804688,14.970138549804688,0.0,17.990371704101562,17.990371704101562,0.0,0.0,0.0,0.0,0.0,0.0
1,13,0.9459855360910296,0.9588797370670363,False,-11.648351669311523,-0.20330208539962769,-95.78022003173828,-1.671680212020874,91.12088012695312,1.5903593301773071,79.25274658203125,1.3832213878631592,94.06593322753906,1.641760230064392,0.8928571428571428,0.008928571428571428,-0.3092983067035675,-1.289891242980957,1.1256539821624756,1.384946584701538,1.6493096351623535,0.0018176138401031494,-15.648351669311523,-0.273115259139437,-91.78022003173828,-1.6018670277586875,87.12088012695312,1.5205462054506276,79.35159301757812,1.384946564859281,94.49847412109375,1.6493095115237406,0.18176138401031494,0.0018176138401031494,False,False,0.0,0.0,2.0731353759765625,2.0731353759765625,0.0,17.874900817871094,17.874900817871094,0.0,22.62566375732422,22.62566375732422,0.0,0.0,0.0,0.0,0.0,0.0
1,14,0.9792249189922586,0.9906716940458864,False,-13.05494499206543,-0.2278517782688141,-94.19779968261719,-1.6440616846084595,90.76923370361328,1.5842219591140747,79.34066009521484,1.3847557306289673,94.5054931640625,1.6494320631027222,0.8928571428571428,0.008928571428571428,-0.30011534690856934,-1.2346111536026,1.0930213928222656,1.3865916728973389,1.6508140563964844,0.002210773527622223,-17.05494499206543,-0.2976649438580599,-90.19779968261719,-1.5742485825159662,86.76923370361328,1.5144088175604853,79.44584655761719,1.386591599464623,94.58467102050781,1.6508139312235264,0.2210773527622223,0.002210773527622223,False,False,0.0,0.0,0.1403961181640625,0.1403961181640625,0.0,19.459793090820312,19.459793090820312,0.0,24.143722534179688,24.143722534179688,0.0,0.0,0.0,0.0,0.0,0.0
1,15,1.012977885082364,1.0242890000808984,False,-12.967033386230469,-0.2263174206018448,-93.4065933227539,-1.6302525997161865,90.5934066772461,1.5811532735824585,79.34066009521484,1.3847557306289673,94.4175796508789,1.6478976011276245,0.8928571428571428,0.008928571428571428,-0.29464295506477356,-1.2064297199249268,1.0782285928726196,1.3857321739196777,1.6492741107940674,0.0022615715861320496,-16.881797790527344,-0.2946429551006061,-89.4065933227539,-1.560439426473633,86.5934066772461,1.511340057036387,79.39659881591797,1.3857320642227997,94.4964370727539,1.6492739583231881,0.22615715861320496,0.0022615715861320496,False,False,0.0,0.0,0.0,0.0,0.0,20.28326416015625,20.28326416015625,0.0,24.81546401977539,24.81546401977539,0.0,0.0,0.0,0.0,0.0,0.0
1,16,1.0464350950205699,1.0579068950610235,False,-14.373626708984375,-0.25086709856987,-93.05494689941406,-1.624115228652954,90.5934066772461,1.5811532735824585,79.34066009521484,1.3847557306289673,94.06593322753906,1.641760230064392,0.8928571428571428,0.008928571428571428,-0.2693060040473938,-1.2446426153182983,1.096066951751709,1.3848985433578491,1.6443296670913696,0.004160583019256592,-15.430096626281738,-0.26930599002948535,-89.05494689941406,-1.554302038583491,86.5934066772461,1.511340057036387,79.34883880615234,1.384898494801605,94.21314239501953,1.644329533443347,0.4160583019256592,0.004160583019256592,False,False,0.0,0.0,0.0,0.0,0.0,17.74217987060547,17.74217987060547,0.0,23.793399810791016,23.793399810791016,0.0,0.0,0.0,0.0,0.0,0.0
1,17,1.0800988629925996,1.0916330870240927,False,-15.95604419708252,-0.278485506772995,-91.82417297363281,-1.6026341915130615,90.5054931640625,1.5796188116073608,79.34066009521484,1.3847557306289673,94.5934066772461,1.6509664058685303,0.8928571428571428,0.008928571428571428,-0.2480711191892624,-1.3565447330474854,1.1961922645568848,1.3840663433074951,1.6440497636795044,0.003913991153240204,-14.213427543640137,-0.2480711086301704,-87.82417297363281,-1.5328209812309117,86.5054931640625,1.509805676774338,79.30115509033203,1.3840662569609552,94.19710540771484,1.6440496352127796,0.3913991153240204,0.003913991153240204,False,False,0.0,0.0,0.0,0.0,0.0,10.099891662597656,10.099891662597656,0.0,17.968727111816406,17.968727111816406,0.0,0.0,0.0,0.0,0.0,0.0
1,18,1.1133310460718349,1.1259609970729798,False,-15.252747535705566,-0.266210675239563,-90.85713958740234,-1.5857561826705933,90.4175796508789,1.5780844688415527,79.34066009521484,1.3847557306289673,94.5054931640625,1.6494320631027222,0.8928571428571428,0.008928571428571428,-0.22635847330093384,-1.45437753200531,1.3218655586242676,1.3795442581176758,1.6514925956726074,0.0026354268193244934,-12.96938419342041,-0.22635845613129527,-86.85713958740234,-1.51594306466448,86.4175796508789,1.5082712965122889,79.04206085205078,1.3795442094300008,94.62355041503906,1.6514925046692785,0.26354268193244934,0.0026354268193244934,False,False,0.0,0.0,0.0,0.0,0.0,3.5274505615234375,3.5274505615234375,0.0,10.680267333984375,10.680267333984375,0.0,0.0,0.0,0.0,0.0,0.0
1,19,1.1470491390209645,1.1874861620599404,False,-14.549450874328613,-0.2539358139038086,-89.89010620117188,-1.5688782930374146,90.4175796508789,1.5780844688415527,79.34066009521484,1.3847557306289673,94.06593322753906,1.641760230064392,0.8928571428571428,0.008928571428571428,-0.23882058262825012,-1.3279428482055664,1.2425533533096313,1.3805466890335083,1.6513538360595703,0.002161078155040741,-13.68341064453125,-0.23882056864950973,-85.89010620117188,-1.4990651480980484,86.4175796508789,1.5082712965122889,79.09949493408203,1.3805466232643064,94.6156005859375,1.6513537539764855,0.2161078155040741,0.002161078155040741,False,False,0.0,0.0,0.0,0.0,0.0,9.804588317871094,9.804588317871094,0.0,15.224517822265625,15.224517822265625,0.0,0.0,0.0,0.0,0.0,0.0
1,20,1.189014366012998,1.2044660970568657,False,-14.725275039672852,-0.2570045292377472,-89.010986328125,-1.553534746170044,90.4175796508789,1.5780844688415527,79.34066009521484,1.3847557306289673,94.5934066772461,1.6509664058685303,0.8928571428571428,0.008928571428571428,-0.2274036705493927,-1.3583014011383057,1.2639987468719482,1.3827027082443237,1.6487244367599487,0.0025625675916671753,-13.02927017211914,-0.2274036636353673,-85.010986328125,-1.4837216117936658,86.4175796508789,1.5082712965122889,79.2230224609375,1.38270258532478,94.4649429321289,1.6487242818741956,0.25625675916671753,0.0025625675916671753,False,False,0.0,0.0,0.0,0.0,0.0,7.1860504150390625,7.1860504150390625,0.0,13.99578857421875,13.99578857421875,0.0,0.0,0.0,0.0,0.0,0.0
1,21,1.2225707470206544,1.2349578590365127,False,-13.582417488098145,-0.2370579093694687,-88.30769348144531,-1.541260004043579,90.4175796508789,1.5780844688415527,79.34066009521484,1.3847557306289673,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.238424614071846,-1.317712426185608,1.2221524715423584,1.3834702968597412,1.647939920425415,0.00316823273897171,-13.660723686218262,-0.2384246065296854,-84.30769348144531,-1.4714468360133817,86.4175796508789,1.5082712965122889,79.26700592041016,1.3834702415089954,94.41999816894531,1.6479398477751128,0.316823273897171,0.00316823273897171,False,False,0.0,0.0,0.0,0.0,0.0,8.808334350585938,8.808334350585938,0.0,16.393402099609375,16.393402099609375,0.0,0.0,0.0,0.0,0.0,0.0
