trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
3,13,0.586157912039198,0.598381091025658,False,-9.978021621704102,-0.17414933443069458,-96.13186645507812,-1.6778175830841064,91.56044006347656,1.5980311632156372,79.42857360839844,1.3862900733947754,93.71428680419922,1.6356228590011597,0.8928571428571428,0.008928571428571428,-0.171116441488266,-1.6733556985855103,1.5628360509872437,1.3862038850784302,1.6484301090240479,0.0012004822492599487,-9.80424976348877,-0.17111643906075436,-95.87621307373047,-1.6733555924802297,89.54390716552734,1.5628360051385952,79.42362976074219,1.3862038432099073,94.44808197021484,1.648430002573742,0.12004822492599487,0.0012004822492599487,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,14,0.6194226510124281,0.6311859630513936,False,-9.978021621704102,-0.17414933443069458,-96.21977996826172,-1.6793519258499146,91.56044006347656,1.5980311632156372,79.42857360839844,1.3862900733947754,93.71428680419922,1.6356228590011597,0.8928571428571428,0.008928571428571428,-0.17219749093055725,-1.6863123178482056,1.5685826539993286,1.387204885482788,1.6437792778015137,0.0017682313919067383,-9.866189002990723,-0.17219748272624477,-96.61857604980469,-1.6863122706576286,89.87316131591797,1.5685825741387682,79.4809799194336,1.3872047923056137,94.18161010742188,1.643779191204082,0.17682313919067383,0.0017682313919067383,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,15,0.6531149630900472,0.6650213539833203,False,-9.978021621704102,-0.17414933443069458,-96.21977996826172,-1.6793519258499146,91.56044006347656,1.5980311632156372,79.42857360839844,1.3862900733947754,93.89010620117188,1.6386914253234863,0.8928571428571428,0.008928571428571428,-0.17010997235774994,-1.6965446472167969,1.5761817693710327,1.3861150741577148,1.6383270025253296,0.0017083361744880676,-9.746582984924316,-0.17010996390578617,-97.20484161376953,-1.6965445350398765,90.30855560302734,1.5761816379932003,79.41854095458984,1.3861150267875533,93.86921691894531,1.6383269015043629,0.17083361744880676,0.0017083361744880676,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,16,0.6864625390153378,0.6981240940513089,False,-9.978021621704102,-0.17414933443069458,-96.13186645507812,-1.6778175830841064,91.47252655029297,1.5964967012405396,79.42857360839844,1.3862900733947754,93.89010620117188,1.6386914253234863,0.8928571428571428,0.008928571428571428,-0.1748153418302536,-1.7079063653945923,1.5692232847213745,1.3881043195724487,1.6502569913864136,0.001584172248840332,-10.016180992126465,-0.17481533678827904,-97.85581970214844,-1.707906246040427,89.90986633300781,1.5692231975389868,79.53251647949219,1.388104274963788,94.5527572631836,1.6502569310815363,0.1584172248840332,0.001584172248840332,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,17,0.7198432310251519,0.7311324850888923,False,-9.978021621704102,-0.17414933443069458,-96.13186645507812,-1.6778175830841064,91.47252655029297,1.5964967012405396,79.42857360839844,1.3862900733947754,93.89010620117188,1.6386914253234863,0.8928571428571428,0.008928571428571428,-0.1740361452102661,-1.6951454877853394,1.5473624467849731,1.387585997581482,1.6546335220336914,0.0013393387198448181,-9.971535682678223,-0.17403612914283548,-97.12467956542969,-1.6951454433612034,88.65733337402344,1.5473623734149624,79.50281524658203,1.387585890657604,94.80351257324219,1.654633436858918,0.1339338719844818,0.0013393387198448181,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,18,0.7533554820111021,0.7641459280857816,False,-9.978021621704102,-0.17414933443069458,-96.13186645507812,-1.6778175830841064,91.47252655029297,1.5964967012405396,79.42857360839844,1.3862900733947754,93.89010620117188,1.6386914253234863,0.8928571428571428,0.008928571428571428,-0.1741119921207428,-1.6877261400222778,1.5159655809402466,1.390484094619751,1.648769736289978,0.001667901873588562,-9.975881576538086,-0.17411197929963232,-96.69957733154297,-1.6877260097222972,87.47252655029297,1.5266835933407696,79.66886901855469,1.3904840757138828,94.46754455566406,1.6487696887707817,0.1667901873588562,0.001667901873588562,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.614105224609375,0.614105224609375,0.0,0.0,0.0,0.0,0.0,0.0
3,19,0.786630820017308,0.7978927580406889,False,-9.978021621704102,-0.17414933443069458,-96.13186645507812,-1.6778175830841064,91.38461303710938,1.5949623584747314,79.42857360839844,1.3862900733947754,94.06593322753906,1.641760230064392,0.8928571428571428,0.008928571428571428,-0.17289626598358154,-1.6964573860168457,1.5306980609893799,1.3906753063201904,1.6494319438934326,0.00199262797832489,-9.90622615814209,-0.17289626290676793,-97.19984436035156,-1.6964573165141765,87.7025375366211,1.530698042367955,79.67982482910156,1.3906752906801503,94.50548553466797,1.6494318837758297,0.199262797832489,0.00199262797832489,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,20,0.8200110490433872,0.8311519860289991,False,-9.978021621704102,-0.17414933443069458,-96.13186645507812,-1.6778175830841064,91.12088012695312,1.5903593301773071,79.42857360839844,1.3862900733947754,94.06593322753906,1.641760230064392,0.8928571428571428,0.008928571428571428,-0.17464381456375122,-1.716913104057312,1.518965721130371,1.3939073085784912,1.647636890411377,0.00229819118976593,-10.006353378295898,-0.17464381256932113,-98.37187194824219,-1.716913056847075,87.12088012695312,1.5205462054506276,79.86499786376953,1.393907169821016,94.40263366699219,1.6476367800430618,0.22981911897659302,0.00229819118976593,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0905609130859375,0.0905609130859375,0.0,0.0,0.0,0.0,0.0,0.0
3,21,0.8533966289833188,0.8647165360162035,False,-9.978021621704102,-0.17414933443069458,-96.13186645507812,-1.6778175830841064,91.03296661376953,1.588824987411499,79.42857360839844,1.3862900733947754,94.06593322753906,1.641760230064392,0.8928571428571428,0.008928571428571428,-0.1781870573759079,-1.659386396408081,1.397309422492981,1.3996061086654663,1.6516755819320679,0.001980900764465332,-10.209365844726562,-0.17818704853113068,-95.0758285522461,-1.6593862472983278,87.03296661376953,1.5190118251885782,80.19152069091797,1.3996060682376765,94.634033203125,1.651675463836167,0.1980900764465332,0.001980900764465332,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9730377197265625,6.9730377197265625,0.0,0.0,0.0,0.0,0.0,0.0
3,22,0.8868167879991233,0.8979372070170939,False,-9.978021621704102,-0.17414933443069458,-96.13186645507812,-1.6778175830841064,91.03296661376953,1.588824987411499,79.51648712158203,1.387824535369873,94.06593322753906,1.641760230064392,0.8928571428571428,0.008928571428571428,-0.18182885646820068,-1.6943141222000122,1.4987237453460693,1.3927878141403198,1.650467038154602,0.0033002719283103943,-10.418025970458984,-0.1818288547427868,-97.07704162597656,-1.6943140044688807,87.03296661376953,1.5190118251885782,79.80085754394531,1.3927877100568011,94.56478881835938,1.650466921333489,0.33002719283103943,0.0033002719283103943,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1624298095703125,1.1624298095703125,0.0,0.0,0.0,0.0,0.0,0.0
3,23,0.9202028100844473,0.9318945030681789,False,-9.978021621704102,-0.17414933443069458,-96.30769348144531,-1.6808863878250122,90.94505310058594,1.587290644645691,79.51648712158203,1.387824535369873,94.06593322753906,1.641760230064392,0.8928571428571428,0.008928571428571428,-0.1815875768661499,-1.6465094089508057,1.3824613094329834,1.3985512256622314,1.65541672706604,0.0032930150628089905,-10.40420150756836,-0.1815875723480256,-94.3380355834961,-1.6465093307955767,86.94505310058594,1.5174774449265291,80.1310806274414,1.3985511901298961,94.848388671875,1.6554166725355104,0.32930150628089905,0.0032930150628089905,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.735862731933594,7.735862731933594,0.0,0.0,0.0,0.0,0.0,0.0
3,24,0.953607146977447,0.9659255580045283,False,-9.978021621704102,-0.17414933443069458,-96.30769348144531,-1.6808863878250122,90.94505310058594,1.587290644645691,79.51648712158203,1.387824535369873,94.06593322753906,1.641760230064392,0.8928571428571428,0.008928571428571428,-0.18460994958877563,-1.6144589185714722,1.335311770439148,1.3979531526565552,1.653167724609375,0.0034452900290489197,-10.577370643615723,-0.18460994393488608,-92.50167846679688,-1.6144588528667456,86.94505310058594,1.5174774449265291,80.09680938720703,1.3979530441490644,94.71952819824219,1.6531676329949385,0.34452900290489197,0.0034452900290489197,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.437332153320312,10.437332153320312,0.0,0.0,0.0,0.0,0.0,0.0
3,25,0.9873566930182278,0.9984301499789581,False,-10.065934181213379,-0.17568369209766388,-96.30769348144531,-1.6808863878250122,90.94505310058594,1.587290644645691,79.51648712158203,1.387824535369873,94.06593322753906,1.641760230064392,0.8928571428571428,0.008928571428571428,-0.1914146989583969,-1.6137481927871704,1.362343668937683,1.3946809768676758,1.6513134241104126,0.004171393811702728,-10.967253684997559,-0.19141468670468842,-92.46095275878906,-1.6137480551718035,86.94505310058594,1.5174774449265291,79.90933227539062,1.3946809512757385,94.61328125,1.6513132739279162,0.4171393811702728,0.004171393811702728,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.888511657714844,8.888511657714844,0.0,0.0,0.0,0.0,0.0,0.0
3,26,1.020438808016479,1.0316860519815236,False,-10.065934181213379,-0.17568369209766388,-95.69230651855469,-1.6701457500457764,90.94505310058594,1.587290644645691,79.6043930053711,1.3893587589263916,94.15384674072266,1.6432945728302002,0.8928571428571428,0.008928571428571428,-0.22045519948005676,-1.5148018598556519,1.286204218864441,1.393288016319275,1.6537349224090576,0.0037580356001853943,-12.631152153015137,-0.22045519339048475,-91.69230651855469,-1.6003326474966384,86.94505310058594,1.5174774449265291,79.82952117919922,1.3932879848675725,94.75202941894531,1.6537348863071253,0.37580356001853943,0.0037580356001853943,False,False,0.0,0.0,0.0,0.0,0.0,4.9005584716796875,4.9005584716796875,0.0,13.250984191894531,13.250984191894531,0.0,0.0,0.0,0.0,0.0,0.0
3,27,1.0540204050485045,1.0673992179799825,False,-10.065934181213379,-0.17568369209766388,-94.72527313232422,-1.6532678604125977,90.94505310058594,1.587290644645691,79.78022003173828,1.3924275636672974,94.15384674072266,1.6432945728302002,0.8928571428571428,0.008928571428571428,-0.21563231945037842,-1.4668596982955933,1.2460696697235107,1.393466830253601,1.6563494205474854,0.0044634416699409485,-12.35482120513916,-0.21563230852489212,-90.72527313232422,-1.5834547309302067,86.94505310058594,1.5174774449265291,79.83976745605469,1.3934668161347714,94.90182495117188,1.656349311549256,0.44634416699409485,0.0044634416699409485,False,False,0.0,0.0,0.0,0.0,0.0,6.6804046630859375,6.6804046630859375,0.0,15.550521850585938,15.550521850585938,0.0,0.0,0.0,0.0,0.0,0.0
3,28,1.0876201160717756,1.1016029070597142,False,-10.857142448425293,-0.18949288129806519,-93.84615325927734,-1.637924313545227,90.94505310058594,1.587290644645691,79.86813354492188,1.3939619064331055,94.15384674072266,1.6432945728302002,0.8928571428571428,0.008928571428571428,-0.22117312252521515,-1.3806297779083252,1.1803758144378662,1.3940836191177368,1.6521183252334595,0.003733620047569275,-12.672286033630371,-0.22117311504134285,-89.84615325927734,-1.5681111946258242,86.94505310058594,1.5174774449265291,79.87510681152344,1.3940836042432339,94.6594009399414,1.6521182143673927,0.3733620047569275,0.003733620047569275,False,False,0.0,0.0,0.0,0.0,0.0,10.741897583007812,10.741897583007812,0.0,19.31450653076172,19.31450653076172,0.0,0.0,0.0,0.0,0.0,0.0
3,29,1.120756903081201,1.1339875530684367,False,-12.087912559509277,-0.21097387373447418,-92.79120635986328,-1.6195120811462402,90.94505310058594,1.587290644645691,79.95604705810547,1.3954962491989136,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.21950110793113708,-1.3140894174575806,1.1276459693908691,1.3918598890304565,1.6556549072265625,0.003631390631198883,-12.576486587524414,-0.21950109928520703,-88.79120635986328,-1.5496988977973434,86.94505310058594,1.5174774449265291,79.74769592285156,1.3918598647330176,94.86203002929688,1.6556547591369635,0.3631390631198883,0.003631390631198883,False,False,0.0,0.0,0.0,0.0,0.0,13.499435424804688,13.499435424804688,0.0,22.33570098876953,22.33570098876953,0.0,0.0,0.0,0.0,0.0,0.0
3,30,1.154204664984718,1.3292745490325615,False,-12.263736724853516,-0.21404258906841278,-91.9120864868164,-1.6041685342788696,90.94505310058594,1.587290644645691,80.04395294189453,1.3970304727554321,94.5934066772461,1.6509664058685303,0.8928571428571428,0.008928571428571428,-0.2246679663658142,-1.6296005249023438,1.4899811744689941,1.3971718549728394,1.6657793521881104,0.002835676074028015,-12.872525215148926,-0.2246679480503402,-93.36922454833984,-1.6296003884024457,86.94505310058594,1.5174774449265291,80.05204772949219,1.3971718058432896,95.44212341308594,1.6657792986531177,0.2835676074028015,0.002835676074028015,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5754241943359375,1.5754241943359375,0.0,0.0,0.0,0.0,0.0,0.0
3,31,1.3307630270719528,1.345619632047601,False,-12.351648330688477,-0.2155769318342209,-89.89010620117188,-1.5688782930374146,90.94505310058594,1.587290644645691,80.04395294189453,1.3970304727554321,94.4175796508789,1.6478976011276245,0.8928571428571428,0.008928571428571428,-0.21632878482341766,-1.6997195482254028,1.5987485647201538,1.3930623531341553,1.6533819437026978,0.0009314119815826416,-12.394725799560547,-0.21632877508421827,-93.89010620117188,-1.6386914882575947,91.6015396118164,1.5987484661222047,79.81658935546875,1.3930622819651883,94.73180389404297,1.6533818843046353,0.09314119815826416,0.0009314119815826416,False,False,0.0,0.0,0.0,0.0,0.0,3.49664306640625,3.49664306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,32,1.3641964560374618,1.3791689770296216,False,-12.175824165344238,-0.2125082165002823,-89.80220031738281,-1.567344069480896,90.94505310058594,1.587290644645691,80.04395294189453,1.3970304727554321,94.4175796508789,1.6478976011276245,0.8928571428571428,0.008928571428571428,-0.2115948498249054,-1.7005940675735474,1.613118052482605,1.3892710208892822,1.6602282524108887,0.00118226557970047,-12.123491287231445,-0.2115948397990343,-93.80220031738281,-1.6371572411536,92.42485046386719,1.6131179512578908,79.599365234375,1.3892710058373516,95.12406921386719,1.6602282056769564,0.118226557970047,0.00118226557970047,False,False,0.0,0.0,0.0,0.0,0.0,3.6346588134765625,3.6346588134765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,33,1.3976771130692214,1.4115384980104864,False,-12.263736724853516,-0.21404258906841278,-89.80220031738281,-1.567344069480896,90.94505310058594,1.587290644645691,80.04395294189453,1.3970304727554321,94.5054931640625,1.6494320631027222,0.8928571428571428,0.008928571428571428,-0.21534031629562378,-1.7049033641815186,1.604122281074524,1.3914960622787476,1.657104253768921,0.002241581678390503,-12.338090896606445,-0.21534030955612174,-93.80220031738281,-1.6371572411536,91.90943145751953,1.6041221925697666,79.72684478759766,1.3914959437700583,94.94507598876953,1.657104184560239,0.2241581678390503,0.002241581678390503,False,False,0.0,0.0,0.0,0.0,0.0,3.881561279296875,3.881561279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
