trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
4,10,0.48772247903980315,0.4982349129859358,False,-10.065934181213379,-0.17568369209766388,-95.6043930053711,-1.6686114072799683,90.94505310058594,1.587290644645691,79.69230651855469,1.3908931016921997,93.53845977783203,1.632554054260254,1.0302197802197801,0.0103021978021978,-0.1816868633031845,-1.7282506227493286,1.5371185541152954,1.3941411972045898,1.6476131677627563,0.0014091283082962036,-10.409890174865723,-0.18168685832241513,-99.0214614868164,-1.728250533081706,88.07040405273438,1.5371185242819725,79.87840270996094,1.3941411285227794,94.40127563476562,1.64761307790936,0.14091283082962036,0.0014091283082962036,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,11,0.5211901820730418,0.5319816360715777,False,-10.065934181213379,-0.17568369209766388,-96.21977996826172,-1.6793519258499146,91.38461303710938,1.5949623584747314,79.51648712158203,1.387824535369873,93.53845977783203,1.632554054260254,1.0302197802197801,0.0103021978021978,-0.183517187833786,-1.6986372470855713,1.4486068487167358,1.3938292264938354,1.6515753269195557,0.0013843998312950134,-10.51476001739502,-0.18351718236059933,-97.32473754882812,-1.6986371138664063,87.38461303710938,1.5251492130787205,79.86052703857422,1.3938291392010767,94.62828826904297,1.6515751958211256,0.13843998312950134,0.0013843998312950134,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38555908203125,4.38555908203125,0.0,0.0,0.0,0.0,0.0,0.0
4,12,0.5547918020747602,0.5656527350656688,False,-10.329669952392578,-0.18028675019741058,-96.83516693115234,-1.6900924444198608,91.38461303710938,1.5949623584747314,79.42857360839844,1.3862900733947754,93.53845977783203,1.632554054260254,1.0302197802197801,0.0103021978021978,-0.18865543603897095,-1.6106075048446655,1.3130735158920288,1.392976999282837,1.653118371963501,0.0004583224654197693,-10.809159278869629,-0.18865541878877096,-92.83516693115234,-1.6202793245871683,87.38461303710938,1.5251492130787205,79.81169891357422,1.3929769276522515,94.7166976928711,1.6531182313567174,0.04583224654197693,0.0004583224654197693,False,False,0.0,0.0,0.0,0.0,0.0,0.5541610717773438,0.5541610717773438,0.0,12.151046752929688,12.151046752929688,0.0,0.0,0.0,0.0,0.0,0.0
4,13,0.5881827840348706,0.5987875420833007,False,-10.505494117736816,-0.18335546553134918,-96.83516693115234,-1.6900924444198608,91.03296661376953,1.588824987411499,79.42857360839844,1.3862900733947754,93.71428680419922,1.6356228590011597,1.0302197802197801,0.0103021978021978,-0.20080813765525818,-1.5223435163497925,1.2524006366729736,1.3946224451065063,1.65796959400177,0.0012752711772918701,-11.505457878112793,-0.20080812192258868,-92.83516693115234,-1.6202793245871683,87.03296661376953,1.5190118251885782,79.90597534179688,1.3946223617317568,94.9946517944336,1.6579694455984058,0.127527117729187,0.0012752711772918701,False,False,0.0,0.0,0.0,0.0,0.0,5.6113128662109375,5.6113128662109375,0.0,15.275703430175781,15.275703430175781,0.0,0.0,0.0,0.0,0.0,0.0
4,14,0.6218503600684926,0.6327085450757295,False,-10.329669952392578,-0.18028675019741058,-96.3956069946289,-1.6824207305908203,90.85713958740234,1.5857561826705933,79.69230651855469,1.3908931016921997,93.89010620117188,1.6386914253234863,1.0302197802197801,0.0103021978021978,-0.19494223594665527,-1.5057775974273682,1.2198100090026855,1.3960660696029663,1.655627965927124,0.0012826770544052124,-11.169366836547852,-0.19494222666082334,-92.3956069946289,-1.612607556434977,86.85713958740234,1.51594306466448,79.98868560791016,1.3960659282006342,94.86048889160156,1.6556278612099535,0.12826770544052124,0.0012826770544052124,False,False,0.0,0.0,0.0,0.0,0.0,6.12091064453125,6.12091064453125,0.0,16.967178344726562,16.967178344726562,0.0,0.0,0.0,0.0,0.0,0.0
4,15,0.655391528038308,0.6660618489840999,False,-10.241758346557617,-0.17875240743160248,-95.6043930053711,-1.6686114072799683,90.5934066772461,1.5811532735824585,79.95604705810547,1.3954962491989136,94.06593322753906,1.641760230064392,1.0302197802197801,0.0103021978021978,-0.18994542956352234,-1.5180606842041016,1.2537130117416382,1.397692322731018,1.6528000831604004,0.0005321726202964783,-10.883070945739746,-0.18994542073129173,-91.6043930053711,-1.5987982672345893,86.5934066772461,1.511340057036387,80.08186340332031,1.3976921875202912,94.6984634399414,1.652799983606453,0.05321726202964783,0.0005321726202964783,False,False,0.0,0.0,0.0,0.0,0.0,4.6259307861328125,4.6259307861328125,0.0,14.760948181152344,14.760948181152344,0.0,0.0,0.0,0.0,0.0,0.0
4,16,0.6885783280013129,0.6998914700234309,False,-10.681318283081055,-0.1864241659641266,-94.46154022216797,-1.6486648321151733,90.5054931640625,1.5796188116073608,79.95604705810547,1.3954962491989136,94.15384674072266,1.6432945728302002,1.0302197802197801,0.0103021978021978,-0.1829066276550293,-1.5191078186035156,1.2594653367996216,1.3978989124298096,1.6550897359848022,0.0008933097124099731,-10.479777336120605,-0.18290661939118505,-90.46154022216797,-1.5788517233021138,86.5054931640625,1.509805676774338,80.09370422363281,1.3978988488208812,94.82965087890625,1.6550896363536487,0.08933097124099731,0.0008933097124099731,False,False,0.0,0.0,0.0,0.0,0.0,3.4230804443359375,3.4230804443359375,0.0,14.343452453613281,14.343452453613281,0.0,0.0,0.0,0.0,0.0,0.0
4,17,0.7222459180047736,0.733113837079145,False,-11.20879077911377,-0.1956302970647812,-93.5824203491211,-1.6333212852478027,90.5054931640625,1.5796188116073608,80.04395294189453,1.3970304727554321,94.24176025390625,1.6448290348052979,1.0302197802197801,0.0103021978021978,-0.1825377643108368,-1.6222214698791504,1.4170780181884766,1.395912766456604,1.6557486057281494,7.290393114089966e-05,-10.458642959594727,-0.18253775493545224,-92.94644165039062,-1.6222214348121087,86.5054931640625,1.509805676774338,79.97990417480469,1.3959126632799002,94.86740112304688,1.6557485024073342,0.007290393114089966,7.290393114089966e-05,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.312904357910156,5.312904357910156,0.0,0.0,0.0,0.0,0.0,0.0
4,18,0.7554817000636831,0.7661651039961725,False,-11.032966613769531,-0.19256159663200378,-92.79120635986328,-1.6195120811462402,90.4175796508789,1.5780844688415527,80.04395294189453,1.3970304727554321,94.24176025390625,1.6448290348052979,1.0302197802197801,0.0103021978021978,-0.17963255941867828,-1.683996558189392,1.515593409538269,1.3922489881515503,1.6523727178573608,0.00012817233800888062,-10.292186737060547,-0.17963254579179844,-96.48589324951172,-1.6839965189317503,86.83710479736328,1.5155933916133526,79.76998901367188,1.3922489525682782,94.67398071289062,1.6523726794095497,0.012817233800888062,0.00012817233800888062,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,19,0.788758447044529,0.7995329200057313,False,-10.505494117736816,-0.18335546553134918,-92.26373291015625,-1.610305905342102,90.4175796508789,1.5780844688415527,80.04395294189453,1.3970304727554321,94.24176025390625,1.6448290348052979,1.0302197802197801,0.0103021978021978,-0.18204523622989655,-1.6907222270965576,1.5437086820602417,1.391371488571167,1.649393916130066,0.0014576539397239685,-10.43042278289795,-0.18204521993659892,-96.26373291015625,-1.6801190895426492,88.44799041748047,1.5437086495574281,79.71971130371094,1.3913714409890972,94.50330352783203,1.6493938005722417,0.14576539397239685,0.0014576539397239685,False,False,0.0,0.0,0.0,0.0,0.0,0.607513427734375,0.607513427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,20,0.8225011200411245,0.8333672150038183,False,-10.15384578704834,-0.17721803486347198,-92.35164642333984,-1.6118402481079102,90.4175796508789,1.5780844688415527,80.04395294189453,1.3970304727554321,94.24176025390625,1.6448290348052979,1.0302197802197801,0.0103021978021978,-0.17593416571617126,-1.7029812335968018,1.5573570728302002,1.392533779144287,1.6510964632034302,0.0008633434772491455,-10.08028507232666,-0.17593416405173495,-96.35164642333984,-1.6816534698046985,89.22998046875,1.5573569506699207,79.78630065917969,1.3925336444888077,94.6008529663086,1.6510963594571293,0.08633434772491455,0.0008633434772491455,False,False,0.0,0.0,0.0,0.0,0.0,1.22198486328125,1.22198486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,21,0.8557403970044106,0.8668301000725478,False,-10.241758346557617,-0.17875240743160248,-93.93406677246094,-1.6394587755203247,90.4175796508789,1.5780844688415527,80.04395294189453,1.3970304727554321,94.24176025390625,1.6448290348052979,1.0302197802197801,0.0103021978021978,-0.17842748761177063,-1.6909533739089966,1.5166027545928955,1.3939636945724487,1.652405858039856,0.0001362338662147522,-10.22314167022705,-0.1784274820432944,-96.88448333740234,-1.6909532283312552,86.89493560791016,1.5166027296664926,79.86823272705078,1.3939636288361257,94.67587280273438,1.6524057026070667,0.01362338662147522,0.0001362338662147522,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,22,0.8891907760407776,0.9002719540148973,False,-10.329669952392578,-0.18028675019741058,-95.42857360839844,-1.6655428409576416,90.4175796508789,1.5780844688415527,80.04395294189453,1.3970304727554321,94.24176025390625,1.6448290348052979,1.0302197802197801,0.0103021978021978,-0.17782174050807953,-1.687254548072815,1.4828583002090454,1.3948026895523071,1.657569408416748,0.0009073838591575623,-10.188434600830078,-0.17782172940859906,-96.67256164550781,-1.6872544970512986,86.4175796508789,1.5082712965122889,79.91630554199219,1.3948026577375552,94.97172546386719,1.6575693056446215,0.09073838591575623,0.0009073838591575623,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4560623168945312,1.4560623168945312,0.0,0.0,0.0,0.0,0.0,0.0
4,23,0.9226893030572683,0.9335609230911359,False,-10.593406677246094,-0.18488982319831848,-95.42857360839844,-1.6655428409576416,90.4175796508789,1.5780844688415527,80.04395294189453,1.3970304727554321,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.194599449634552,-1.6237566471099854,1.3594735860824585,1.3958353996276855,1.6608209609985352,0.0011685490608215332,-11.149726867675781,-0.1945994445390165,-93.0344009399414,-1.6237566140224848,86.4175796508789,1.5082712965122889,79.97547149658203,1.3958352984502334,95.15802764892578,1.6608208921775536,0.11685490608215332,0.0011685490608215332,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.525482177734375,8.525482177734375,0.0,0.0,0.0,0.0,0.0,0.0
4,24,0.9559804600430652,0.9666362080024555,False,-10.681318283081055,-0.1864241659641266,-95.51648712158203,-1.6670771837234497,90.15384674072266,1.5734814405441284,80.04395294189453,1.3970304727554321,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.20804458856582642,-1.5410135984420776,1.2437528371810913,1.3948709964752197,1.6592859029769897,0.0005578473210334778,-11.920076370239258,-0.20804457974984966,-91.51648712158203,-1.5972640201305945,86.15384674072266,1.503668288884196,79.92021942138672,1.3948709678195157,95.07007598876953,1.659285846125232,0.05578473210334778,0.0005578473210334778,False,False,0.0,0.0,0.0,0.0,0.0,3.2229156494140625,3.2229156494140625,0.0,14.892059326171875,14.892059326171875,0.0,0.0,0.0,0.0,0.0,0.0
4,25,0.9893963240319863,1.0005809910362586,False,-10.681318283081055,-0.1864241659641266,-95.51648712158203,-1.6670771837234497,90.06593322753906,1.5719470977783203,80.04395294189453,1.3970304727554321,94.4175796508789,1.6478976011276245,0.8928571428571428,0.008928571428571428,-0.21032701432704926,-1.4513438940048218,1.1737803220748901,1.3937664031982422,1.661712408065796,0.0006286203861236572,-12.050849914550781,-0.21032700867258844,-91.51648712158203,-1.5972640201305945,86.06593322753906,1.5021339086221466,79.85692596435547,1.393766288599351,95.20909881591797,1.6617122521944032,0.06286203861236572,0.0006286203861236572,False,False,0.0,0.0,0.0,0.0,0.0,8.360610961914062,8.360610961914062,0.0,18.813278198242188,18.813278198242188,0.0,0.0,0.0,0.0,0.0,0.0
4,26,1.023302491987124,1.0342547020409256,False,-10.857142448425293,-0.18949288129806519,-95.07691955566406,-1.65940523147583,89.89010620117188,1.5688782930374146,80.04395294189453,1.3970304727554321,94.5054931640625,1.6494320631027222,0.8928571428571428,0.008928571428571428,-0.20349888503551483,-1.3600165843963623,1.0990198850631714,1.395757794380188,1.6599533557891846,0.0010309889912605286,-11.659626960754395,-0.20349888001946384,-91.07691955566406,-1.5895921188203488,85.89010620117188,1.4990651480980484,79.97102355957031,1.3957576673044576,95.10831451416016,1.6599532342944059,0.10309889912605286,0.0010309889912605286,False,False,0.0,0.0,0.0,0.0,0.0,13.153717041015625,13.153717041015625,0.0,22.920909881591797,22.920909881591797,0.0,0.0,0.0,0.0,0.0,0.0
4,27,1.0564195330953225,1.0671289300080389,False,-11.648351669311523,-0.20330208539962769,-93.5824203491211,-1.6333212852478027,89.89010620117188,1.5688782930374146,80.04395294189453,1.3970304727554321,94.5054931640625,1.6494320631027222,0.8928571428571428,0.008928571428571428,-0.2392324060201645,-1.2511060237884521,1.0418546199798584,1.3974140882492065,1.6577249765396118,0.0016625896096229553,-13.707006454467773,-0.23923239322257686,-89.5824203491211,-1.5635081869977312,85.89010620117188,1.4990651480980484,80.06592559814453,1.3974140203444323,94.98063659667969,1.6577248342522821,0.16625896096229553,0.0016625896096229553,False,False,0.0,0.0,0.0,0.0,0.0,17.899330139160156,17.899330139160156,0.0,26.19623565673828,26.19623565673828,0.0,0.0,0.0,0.0,0.0,0.0
4,28,1.0896850790595636,1.1013999950373545,False,-12.0,-0.20943951606750488,-92.52747344970703,-1.614909052848816,89.89010620117188,1.5688782930374146,80.04395294189453,1.3970304727554321,94.5054931640625,1.6494320631027222,0.8928571428571428,0.008928571428571428,-0.2585972547531128,-1.1284968852996826,0.9568558931350708,1.4001435041427612,1.650038719177246,0.001975737512111664,-14.816530227661133,-0.2585972361939518,-88.52747344970703,-1.5450958901692504,85.89010620117188,1.4990651480980484,80.22230529785156,1.4001433609876002,94.54025268554688,1.6500386850302042,0.19757375121116638,0.001975737512111664,False,False,0.0,0.0,0.0,0.0,0.0,23.869369506835938,23.869369506835938,0.0,31.066303253173828,31.066303253173828,0.0,0.0,0.0,0.0,0.0,0.0
4,29,1.123061518999748,1.1333431020611897,False,-11.736263275146484,-0.2048364281654358,-91.47252655029297,-1.5964967012405396,89.89010620117188,1.5688782930374146,80.04395294189453,1.3970304727554321,94.5054931640625,1.6494320631027222,0.8928571428571428,0.008928571428571428,-0.2497272491455078,-1.1415847539901733,0.9688587188720703,1.3993639945983887,1.6546169519424438,0.0015208721160888672,-14.308316230773926,-0.24972722864354982,-87.47252655029297,-1.5266835933407696,85.89010620117188,1.4990651480980484,80.17764282226562,1.3993638537365338,94.80256652832031,1.6546169252601595,0.15208721160888672,0.0015208721160888672,False,False,0.0,0.0,0.0,0.0,0.0,22.064544677734375,22.064544677734375,0.0,30.37859344482422,30.37859344482422,0.0,0.0,0.0,0.0,0.0,0.0
4,30,1.156486041028984,1.3262085620081052,False,-12.879120826721191,-0.2247830629348755,-91.03296661376953,-1.588824987411499,89.89010620117188,1.5688782930374146,80.04395294189453,1.3970304727554321,94.5054931640625,1.6494320631027222,0.8928571428571428,0.008928571428571428,-0.2281019389629364,-1.6881622076034546,1.5985201597213745,1.3918418884277344,1.6563894748687744,0.0014689937233924866,-13.0692777633667,-0.22810192782842925,-95.03296661376953,-1.6586381653481246,91.58845520019531,1.5985201000587306,79.74665832519531,1.391841755237605,94.90412139892578,1.6563893921236619,0.14689937233924866,0.0014689937233924866,False,False,0.0,0.0,0.0,0.0,0.0,1.6915969848632812,1.6915969848632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,31,1.3277290320256725,1.3390750080579892,False,-14.10988998413086,-0.2462640404701233,-88.21977996826172,-1.539725661277771,89.62637329101562,1.5642752647399902,80.04395294189453,1.3970304727554321,94.5934066772461,1.6509664058685303,0.8928571428571428,0.008928571428571428,-0.2311052680015564,-1.67424476146698,1.577301025390625,1.3920341730117798,1.6583452224731445,0.0009263381361961365,-13.241355895996094,-0.23110525781349567,-92.21977996826172,-1.609538795910879,90.37268829345703,1.5773009645993605,79.75767517089844,1.3920340354683087,95.01617431640625,1.6583450844701615,0.09263381361961365,0.0009263381361961365,False,False,0.0,0.0,0.0,0.0,0.0,3.7073745727539062,3.7073745727539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,32,1.3614114180672914,1.3723971410654485,False,-13.670330047607422,-0.238592267036438,-88.74725341796875,-1.5489317178726196,89.53845977783203,1.5627409219741821,80.04395294189453,1.3970304727554321,94.5934066772461,1.6509664058685303,0.8928571428571428,0.008928571428571428,-0.23224696516990662,-1.6774016618728638,1.5643057823181152,1.3912675380706787,1.664940595626831,0.0016299262642860413,-13.306770324707031,-0.23224695497281264,-92.74725341796875,-1.6187449443251192,89.62811279296875,1.5643056705861555,79.71375274658203,1.3912674445485296,95.3940658569336,1.6649405360677971,0.16299262642860413,0.0016299262642860413,False,False,0.0,0.0,0.0,0.0,0.0,3.36077880859375,3.36077880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,33,1.3945198430446908,1.405278955004178,False,-14.10988998413086,-0.2462640404701233,-88.74725341796875,-1.5489317178726196,89.62637329101562,1.5642752647399902,80.04395294189453,1.3970304727554321,94.5934066772461,1.6509664058685303,0.8928571428571428,0.008928571428571428,-0.23268990218639374,-1.6776800155639648,1.5801218748092651,1.3916394710540771,1.6528913974761963,0.0015205219388008118,-13.332148551940918,-0.23268988859636328,-92.74725341796875,-1.6187449443251192,90.53430938720703,1.5801217848259725,79.73506164550781,1.391639354994759,94.70369720458984,1.6528913300318426,0.15205219388008118,0.0015205219388008118,False,False,0.0,0.0,0.0,0.0,0.0,3.3767242431640625,3.3767242431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
