trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
10,10,0.4741472250316292,0.4863251770148054,False,-9.186813354492188,-0.16034014523029327,-97.27472686767578,-1.697764277458191,91.47252655029297,1.5964967012405396,79.34066009521484,1.3847557306289673,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.16129674017429352,-1.7337052822113037,1.6113836765289307,1.382574439048767,1.6447980403900146,0.0027356818318367004,-9.241621971130371,-0.16129673162087332,-99.33399200439453,-1.7337052196264062,92.32547760009766,1.6113835675979766,79.2156753540039,1.3825743541182929,94.23998260498047,1.644797983479092,0.27356818318367004,0.0027356818318367004,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,11,0.5074698890093714,0.5195679860189557,False,-9.186813354492188,-0.16034014523029327,-97.27472686767578,-1.697764277458191,91.47252655029297,1.5964967012405396,79.34066009521484,1.3847557306289673,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.15877275168895721,-1.719990849494934,1.605859398841858,1.380438208580017,1.646310806274414,0.0027908161282539368,-9.097007751464844,-0.15877273734250755,-98.54821014404297,-1.719990738960825,92.00896453857422,1.6058593725488253,79.09327697753906,1.3804380994498857,94.32665252685547,1.646310658978257,0.2790816128253937,0.0027908161282539368,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,0.541327967075631,0.5533122540218756,False,-9.186813354492188,-0.16034014523029327,-97.27472686767578,-1.697764277458191,91.47252655029297,1.5964967012405396,79.34066009521484,1.3847557306289673,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.16090133786201477,-1.7289224863052368,1.6051087379455566,1.3819788694381714,1.6452417373657227,0.0026792585849761963,-9.21896743774414,-0.16090133542278062,-99.0599594116211,-1.728922448624733,91.96595001220703,1.605108627437532,79.18154907226562,1.3819787381404967,94.2654037475586,1.645241666116699,0.26792585849761963,0.0026792585849761963,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,13,0.5746257971040905,0.5866141400765628,False,-9.186813354492188,-0.16034014523029327,-97.27472686767578,-1.697764277458191,91.47252655029297,1.5964967012405396,79.34066009521484,1.3847557306289673,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.16064825654029846,-1.7140140533447266,1.598527431488037,1.3816245794296265,1.6452339887619019,0.0034365132451057434,-9.204466819763184,-0.16064825189543902,-98.20576477050781,-1.7140139396844147,91.5888671875,1.5985272905936736,79.1612548828125,1.381624537715516,94.26496124267578,1.645233942949538,0.34365132451057434,0.0034365132451057434,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,14,0.6081893549999222,0.6202119030058384,False,-9.186813354492188,-0.16034014523029327,-97.27472686767578,-1.697764277458191,91.47252655029297,1.5964967012405396,79.34066009521484,1.3847557306289673,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.16130796074867249,-1.7368266582489014,1.6048941612243652,1.3815149068832397,1.6431678533554077,0.003070443868637085,-9.242264747619629,-0.16130795018696528,-99.51283264160156,-1.7368265775820335,91.95365905761719,1.6048941098117262,79.15496826171875,1.3815148154786048,94.14657592773438,1.6431677294178,0.3070443868637085,0.003070443868637085,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,15,0.6416934170993045,0.655366525053978,False,-9.274724960327148,-0.16187448799610138,-97.27472686767578,-1.697764277458191,91.47252655029297,1.5964967012405396,79.34066009521484,1.3847557306289673,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.15904220938682556,-1.720990777015686,1.6054658889770508,1.3824201822280884,1.6475151777267456,0.0027584582567214966,-9.112446784973145,-0.1590421993105531,-98.60549926757812,-1.7209906227920955,91.98641204833984,1.6054657573397115,79.20684051513672,1.3824201570911772,94.39566040039062,1.6475150735812452,0.27584582567214966,0.0027584582567214966,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,16,0.6752183070639148,0.6890503100585192,False,-9.274724960327148,-0.16187448799610138,-97.36264038085938,-1.699298620223999,91.47252655029297,1.5964967012405396,79.34066009521484,1.3847557306289673,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.1586693525314331,-1.7291183471679688,1.6054270267486572,1.3810967206954956,1.640871524810791,0.0030638128519058228,-9.091083526611328,-0.1586693401131852,-99.07117462158203,-1.7291181909648536,91.98418426513672,1.6054268751877965,79.13101196289062,1.3810966991874625,94.01500701904297,1.640871418767879,0.3063812851905823,0.0030638128519058228,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,17,0.7086917670676485,0.7208927480969578,False,-9.274724960327148,-0.16187448799610138,-97.53845977783203,-1.7023673057556152,91.47252655029297,1.5964967012405396,79.34066009521484,1.3847557306289673,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.1585182249546051,-1.7406573295593262,1.6047263145446777,1.381798505783081,1.65083646774292,0.0028132200241088867,-9.082425117492676,-0.15851822236608,-99.73231506347656,-1.7406572684940036,91.94403839111328,1.6047261975049967,79.17121887207031,1.3817984421346983,94.5859603881836,1.6508364349347375,0.28132200241088867,0.0028132200241088867,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,18,0.7418966800905764,0.7786556340288371,False,-9.274724960327148,-0.16187448799610138,-97.62637329101562,-1.7039016485214233,91.47252655029297,1.5964967012405396,79.34066009521484,1.3847557306289673,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.1636868715286255,-1.7320679426193237,1.5997281074523926,1.3841240406036377,1.6438212394714355,0.0030131936073303223,-9.37856674194336,-0.163686868764949,-99.24018096923828,-1.7320679081882255,91.65766143798828,1.5997279767711359,79.30445861816406,1.3841239143985555,94.18401336669922,1.643821135991251,0.3013193607330322,0.0030131936073303223,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,19,0.780120600014925,0.7936575750354677,False,-9.274724960327148,-0.16187448799610138,-97.80220031738281,-1.706970453262329,91.47252655029297,1.5964967012405396,79.34066009521484,1.3847557306289673,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.1633114069700241,-1.724543571472168,1.607387900352478,1.3813399076461792,1.6469799280166626,0.0028191804885864258,-9.357053756713867,-0.16331139634076144,-98.8090591430664,-1.7245434128443156,92.0965347290039,1.6073877606984217,79.14494323730469,1.3813398457949866,94.364990234375,1.6469797782021394,0.2819180488586426,0.0028191804885864258,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,20,0.813725757994689,0.8277171050431207,False,-9.274724960327148,-0.16187448799610138,-97.89010620117188,-1.7085046768188477,91.47252655029297,1.5964967012405396,79.34066009521484,1.3847557306289673,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.1614895462989807,-1.7259176969528198,1.602597951889038,1.3808331489562988,1.6458731889724731,0.0026926621794700623,-9.252669334411621,-0.16148954448379504,-98.8877944946289,-1.7259176039667965,91.82209014892578,1.6025977991618052,79.11590576171875,1.3808330462395446,94.30158233642578,1.645873101611157,0.2692662179470062,0.0026926621794700623,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,21,0.8476685400819406,0.8604408850660548,False,-9.274724960327148,-0.16187448799610138,-97.97801971435547,-1.7100390195846558,91.47252655029297,1.5964967012405396,79.34066009521484,1.3847557306289673,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.16286584734916687,-1.7199863195419312,1.6024938821792603,1.3817862272262573,1.6387169361114502,0.003126107156276703,-9.331524848937988,-0.16286583284563438,-98.5479507446289,-1.719986211586972,91.81613159179688,1.6024938027212376,79.17051696777344,1.381786191593684,93.89155578613281,1.6387167882879505,0.3126107156276703,0.003126107156276703,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,22,0.8809842470800504,0.8931930720573291,False,-9.274724960327148,-0.16187448799610138,-97.97801971435547,-1.7100390195846558,91.47252655029297,1.5964967012405396,79.34066009521484,1.3847557306289673,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.1628236323595047,-1.7352581024169922,1.612986445426941,1.380858302116394,1.6461752653121948,0.002382427453994751,-9.329106330871582,-0.16282362174235662,-99.42295837402344,-1.7352579756999769,92.41731262207031,1.6129863911000408,79.11734771728516,1.3808582131118459,94.31889343261719,1.6461752372368263,0.2382427453994751,0.002382427453994751,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,23,0.9144965599989519,0.9276121750008315,False,-9.274724960327148,-0.16187448799610138,-97.97801971435547,-1.7100390195846558,91.47252655029297,1.5964967012405396,79.34066009521484,1.3847557306289673,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.1599150151014328,-1.7418630123138428,1.6035722494125366,1.3844329118728638,1.6467245817184448,0.002980567514896393,-9.162454605102539,-0.15991500042355614,-99.8013916015625,-1.7418628815194823,91.87791442871094,1.6035721166466108,79.32215881347656,1.3844328410850046,94.3503646850586,1.646724514211655,0.2980567514896393,0.002980567514896393,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,24,0.9480228400789201,0.9614317590603605,False,-9.274724960327148,-0.16187448799610138,-97.97801971435547,-1.7100390195846558,91.47252655029297,1.5964967012405396,79.34066009521484,1.3847557306289673,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.16576822102069855,-1.7294114828109741,1.6138782501220703,1.3820489645004272,1.6434199810028076,0.0030104219913482666,-9.497818946838379,-0.16576821238063,-99.08797454833984,-1.7294114050008715,92.4684066772461,1.613878150591054,79.1855697631836,1.3820489124352202,94.16102600097656,1.6434199307730304,0.30104219913482666,0.0030104219913482666,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,25,0.9813952470431104,0.9950975840911269,False,-9.274724960327148,-0.16187448799610138,-97.97801971435547,-1.7100390195846558,91.47252655029297,1.5964967012405396,79.34066009521484,1.3847557306289673,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.1632046401500702,-1.725449800491333,1.5988373756408691,1.3819572925567627,1.6455824375152588,0.0024662017822265625,-9.350936889648438,-0.16320463687056289,-98.8609848022461,-1.7254496865632696,91.60662841796875,1.598837282544559,79.18031311035156,1.381957166535667,94.28491973876953,1.6455822844201202,0.24662017822265625,0.0024662017822265625,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,26,1.014794304035604,1.0285140100168064,False,-9.274724960327148,-0.16187448799610138,-97.97801971435547,-1.7100390195846558,91.47252655029297,1.5964967012405396,79.34066009521484,1.3847557306289673,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.16062530875205994,-1.7183810472488403,1.5995683670043945,1.3838309049606323,1.6460635662078857,0.002305261790752411,-9.20315170288086,-0.1606252987757939,-98.45597839355469,-1.7183809912399268,91.64851379394531,1.5995683202637856,79.28766632080078,1.3838308335205922,94.31249237060547,1.6460635176290976,0.2305261790752411,0.002305261790752411,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,27,1.0481986600207165,1.063018245040439,False,-9.274724960327148,-0.16187448799610138,-97.97801971435547,-1.7100390195846558,91.47252655029297,1.5964967012405396,79.34066009521484,1.3847557306289673,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.16028659045696259,-1.7034960985183716,1.600435733795166,1.3835937976837158,1.6409833431243896,0.002715848386287689,-9.183744430541992,-0.16028657797464946,-97.60313415527344,-1.703496051275256,91.69821166992188,1.6004357118308246,79.27407836914062,1.3835936790255208,94.02141571044922,1.6409832715336623,0.2715848386287689,0.002715848386287689,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,28,1.081852103001438,1.0956926540238783,False,-9.274724960327148,-0.16187448799610138,-97.97801971435547,-1.7100390195846558,91.47252655029297,1.5964967012405396,79.34066009521484,1.3847557306289673,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.16603495180606842,-1.6775964498519897,1.516857385635376,1.3863141536712646,1.6502026319503784,0.003035113215446472,-9.513101577758789,-0.16603494460855825,-96.11919403076172,-1.6775964102000718,87.47252655029297,1.5266835933407696,79.42994689941406,1.3863140980790367,94.54964447021484,1.6502026025952987,0.3035113215446472,0.003035113215446472,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5630035400390625,0.5630035400390625,0.0,0.0,0.0,0.0,0.0,0.0
10,29,1.1153516140766442,1.1298058300744742,False,-9.274724960327148,-0.16187448799610138,-97.97801971435547,-1.7100390195846558,91.47252655029297,1.5964967012405396,79.34066009521484,1.3847557306289673,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.23245877027511597,-1.473184585571289,1.305545449256897,1.391475796699524,1.6503891944885254,0.00263870507478714,-13.274724960327148,-0.2316876578543824,-93.97801971435547,-1.6402258685196438,87.47252655029297,1.5266835933407696,79.7256851196289,1.3914757037457737,94.56033325195312,1.6503891570296587,0.263870507478714,0.00263870507478714,False,False,0.0,0.0,0.044180870056152344,0.044180870056152344,0.0,9.570762634277344,9.570762634277344,0.0,12.6702880859375,12.6702880859375,0.0,0.0,0.0,0.0,0.0,0.0
10,30,1.1485345080727711,1.3171644700923935,False,-9.274724960327148,-0.16187448799610138,-97.71428680419922,-1.7054359912872314,91.47252655029297,1.5964967012405396,79.34066009521484,1.3847557306289673,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.16481968760490417,-1.7050321102142334,1.6052680015563965,1.3796064853668213,1.6424336433410645,0.0022692158818244934,-9.443471908569336,-0.16481967762412783,-97.6911392211914,-1.7050320294339592,91.9750747680664,1.6052678844707187,79.04562377929688,1.379606394241454,94.10450744628906,1.642433495905265,0.22692158818244934,0.0022692158818244934,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,31,1.3186111020622775,1.331308457069099,False,-12.0,-0.20943951606750488,-94.989013671875,-1.6578710079193115,90.5054931640625,1.5796188116073608,79.95604705810547,1.3954962491989136,94.24176025390625,1.6448290348052979,0.8928571428571428,0.008928571428571428,-0.1678427904844284,-1.7302818298339844,1.6087629795074463,1.381911277770996,1.644477367401123,0.000926971435546875,-9.616683006286621,-0.1678427815802881,-98.989013671875,-1.7276842118759006,92.17532348632812,1.6087628839272843,79.17768096923828,1.3819112270068632,94.22161102294922,1.6444773388838463,0.0926971435546875,0.000926971435546875,False,False,0.0,0.0,0.0,0.0,0.0,0.14882659912109375,0.14882659912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,32,1.3523092740215361,1.3648876290535554,False,-13.142857551574707,-0.2293861359357834,-94.54945373535156,-1.650199294090271,90.5054931640625,1.5796188116073608,79.95604705810547,1.3954962491989136,94.5054931640625,1.6494320631027222,0.8928571428571428,0.008928571428571428,-0.1619991809129715,-1.7418251037597656,1.6035212278366089,1.3797705173492432,1.6482666730880737,8.388608694076538e-05,-9.281868934631348,-0.16199917364789534,-98.54945373535156,-1.7200124437237092,91.87499237060547,1.6035211171117358,79.05502319335938,1.3797704449646029,94.438720703125,1.6482666176408656,0.008388608694076538,8.388608694076538e-05,False,False,0.0,0.0,0.0,0.0,0.0,1.2497711181640625,1.2497711181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,33,1.3856716240989044,1.3980715110665187,False,-12.351648330688477,-0.2155769318342209,-94.63735961914062,-1.6517335176467896,90.68132019042969,1.5826876163482666,79.95604705810547,1.3954962491989136,94.76923370361328,1.6540350914001465,0.8928571428571428,0.008928571428571428,-0.16118890047073364,-1.7217999696731567,1.606976866722107,1.3800710439682007,1.641674518585205,0.001269899308681488,-9.235443115234375,-0.16118889024148192,-98.63735961914062,-1.721546690827704,92.07299041748047,1.6069768349422227,79.0722427368164,1.3800709826936184,94.06101989746094,1.6416744949945925,0.1269899308681488,0.001269899308681488,False,False,0.0,0.0,0.0,0.0,0.0,0.01450347900390625,0.01450347900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
