trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
1,10,0.8349655229831114,0.8466325730551034,False,-10.241758346557617,-0.17875240743160248,-96.65933990478516,-1.6870237588882446,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.8928571428571428,0.008928571428571428,-0.17888957262039185,-1.691728115081787,1.5866847038269043,1.3688724040985107,1.6205350160598755,0.002926759421825409,-10.249616622924805,-0.17888955713717997,-96.92887878417969,-1.6917280750504138,90.91033172607422,1.5866846127002547,78.43061065673828,1.3688723903098352,92.84981536865234,1.620534988051816,0.2926759421825409,0.002926759421825409,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,11,0.8674933509901166,0.8810885370476171,False,-10.241758346557617,-0.17875240743160248,-96.65933990478516,-1.6870237588882446,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.8928571428571428,0.008928571428571428,-0.18011748790740967,-1.7058929204940796,1.6038246154785156,1.3706060647964478,1.6172844171524048,0.00266062468290329,-10.319971084594727,-0.18011747413678825,-97.7404556274414,-1.7058927630982728,91.89237976074219,1.6038245843179504,78.52993774414062,1.3706059750214223,92.66356658935547,1.6172843336252654,0.266062468290329,0.00266062468290329,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,12,0.9008122819941491,0.9138651880202815,False,-10.241758346557617,-0.17875240743160248,-96.65933990478516,-1.6870237588882446,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.8928571428571428,0.008928571428571428,-0.18311023712158203,-1.7034072875976562,1.5910732746124268,1.3679128885269165,1.6189082860946655,0.0021245256066322327,-10.491443634033203,-0.1831102347012784,-97.5980453491211,-1.7034072348529017,91.16178131103516,1.5910732358605963,78.3756332397461,1.3679128533690796,92.75660705566406,1.6189081960999412,0.21245256066322327,0.0021245256066322327,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,13,0.9342325500911102,0.9484329550759867,False,-10.241758346557617,-0.17875240743160248,-96.65933990478516,-1.6870237588882446,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.8928571428571428,0.008928571428571428,-0.17859086394309998,-1.7013052701950073,1.584215521812439,1.369143009185791,1.6172622442245483,0.002621762454509735,-10.232501983642578,-0.17859085033141395,-97.47760772705078,-1.7013052018045023,90.76885986328125,1.5842154628955878,78.44611358642578,1.3691429674765871,92.66229248046875,1.6172620962301631,0.2621762454509735,0.002621762454509735,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,14,0.9682164770783857,0.9802070590667427,False,-10.241758346557617,-0.17875240743160248,-96.65933990478516,-1.6870237588882446,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.8928571428571428,0.008928571428571428,-0.17361995577812195,-1.6996537446975708,1.5955911874771118,1.3682209253311157,1.614452838897705,0.0035487189888954163,-9.9476900100708,-0.17361994364348335,-97.38298034667969,-1.6996536424544895,91.42063903808594,1.5955911554918614,78.39328002929688,1.3682208479491473,92.50132751464844,1.6144527275962386,0.3548718988895416,0.0035487189888954163,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,15,1.001504805055447,1.015341488062404,False,-10.329669952392578,-0.18028675019741058,-96.65933990478516,-1.6870237588882446,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.8928571428571428,0.008928571428571428,-0.17669236660003662,-1.7057015895843506,1.5933431386947632,1.3681042194366455,1.6195584535598755,0.004306614398956299,-10.123725891113281,-0.1766923493693237,-97.72949981689453,-1.705701548132005,91.29183197021484,1.593343048057671,78.3865966796875,1.3681042014934017,92.79386138916016,1.619558406880084,0.4306614398956299,0.004306614398956299,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,16,1.0356476960005239,1.0491347410716116,False,-10.329669952392578,-0.18028675019741058,-96.65933990478516,-1.6870237588882446,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.8928571428571428,0.008928571428571428,-0.17237336933612823,-1.6996967792510986,1.5874935388565063,1.3673745393753052,1.6230818033218384,0.004102542996406555,-9.876266479492188,-0.1723733678714877,-97.38544464111328,-1.6996966525060944,90.95667266845703,1.587493414723312,78.34478759765625,1.36737449535472,92.99573516845703,1.6230817690022588,0.4102542996406555,0.004102542996406555,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,17,1.0688276210566983,1.0803281060652807,False,-10.329669952392578,-0.18028675019741058,-96.65933990478516,-1.6870237588882446,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.8928571428571428,0.008928571428571428,-0.1772381216287613,-1.7170716524124146,1.5949501991271973,1.3691930770874023,1.619978904724121,0.003053635358810425,-10.154995918273926,-0.17723811430046502,-98.38095092773438,-1.7170715149319349,91.3839111328125,1.5949501326174793,78.44898223876953,1.3691930349050807,92.81794738769531,1.619978786858153,0.3053635358810425,0.003053635358810425,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,18,1.102197454078123,1.114251111051999,False,-10.329669952392578,-0.18028675019741058,-96.65933990478516,-1.6870237588882446,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.8928571428571428,0.008928571428571428,-0.17545947432518005,-1.7072645425796509,1.59470534324646,1.3675792217254639,1.623350739479065,0.0037059485912323,-10.05308723449707,-0.17545947223218514,-97.81904602050781,-1.707264424217718,91.36988067626953,1.5947052549552465,78.35651397705078,1.3675791592844926,93.01113891601562,1.6233506151143022,0.37059485912323,0.0037059485912323,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,19,1.1356173870153725,1.1486137480242178,False,-10.329669952392578,-0.18028675019741058,-96.65933990478516,-1.6870237588882446,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.8928571428571428,0.008928571428571428,-0.17464298009872437,-1.6945579051971436,1.5825785398483276,1.3669039011001587,1.622097373008728,0.0036079585552215576,-10.006304740905762,-0.17464296368672366,-97.09101104736328,-1.6945578168666775,90.67506408691406,1.582578417773516,78.31781768798828,1.3669037816320486,92.9393310546875,1.6220973315053109,0.36079585552215576,0.0036079585552215576,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,20,1.1692754679825157,1.18292786704842,False,-10.329669952392578,-0.18028675019741058,-96.65933990478516,-1.6870237588882446,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.8928571428571428,0.008928571428571428,-0.17329655587673187,-1.701517939567566,1.5825759172439575,1.3674919605255127,1.6196743249893188,0.004044719040393829,-9.929161071777344,-0.17329655266336366,-97.48979187011719,-1.701517855217545,90.67491912841797,1.5825758877704805,78.35151672363281,1.3674919407587927,92.80049896240234,1.6196742543875025,0.40447190403938293,0.004044719040393829,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,21,1.2023995680501685,1.215696707018651,False,-10.329669952392578,-0.18028675019741058,-96.65933990478516,-1.6870237588882446,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.8928571428571428,0.008928571428571428,-0.17333590984344482,-1.693752408027649,1.5816797018051147,1.3685847520828247,1.62209951877594,0.00494789332151413,-9.931415557861328,-0.1733359008684696,-97.04486083984375,-1.6937523437949829,90.62356567382812,1.5816796009056144,78.41412353515625,1.368584635754052,92.939453125,1.622099462034183,0.49478933215141296,0.00494789332151413,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,22,1.236207953072153,1.2467354820109904,False,-10.329669952392578,-0.18028675019741058,-96.65933990478516,-1.6870237588882446,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.8928571428571428,0.008928571428571428,-0.17451392114162445,-1.7132792472839355,1.5932949781417847,1.368242621421814,1.6189838647842407,0.004894755780696869,-9.998910903930664,-0.1745139168871525,-98.16366577148438,-1.713279173539662,91.28907012939453,1.5932948448419404,78.39452362060547,1.3682425527120314,92.76094055175781,1.6189838298748993,0.4894755780696869,0.004894755780696869,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,23,1.2691223550355062,1.2799717740854248,False,-10.329669952392578,-0.18028675019741058,-96.65933990478516,-1.6870237588882446,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.8928571428571428,0.008928571428571428,-0.17459061741828918,-1.6942068338394165,1.5832146406173706,1.3677947521209717,1.6174464225769043,0.005643866956233978,-10.003305435180664,-0.1745906159265468,-97.07089233398438,-1.6942066790769506,90.71150970458984,1.5832145137998817,78.36886596679688,1.3677947421747345,92.6728515625,1.6174463869775966,0.5643866956233978,0.005643866956233978,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,24,1.3025706160115078,1.3142873219912872,False,-10.329669952392578,-0.18028675019741058,-96.65933990478516,-1.6870237588882446,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.8928571428571428,0.008928571428571428,-0.1714823991060257,-1.691217064857483,1.5823229551315308,1.3674696683883667,1.6148302555084229,0.00655713677406311,-9.825217247009277,-0.1714823906840449,-96.89959716796875,-1.6912170144372276,90.6604232788086,1.582322887466923,78.35023498535156,1.3674695702056359,92.52295684814453,1.6148302306807572,0.655713677406311,0.00655713677406311,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,25,1.3360063519794494,1.349040806060657,False,-10.329669952392578,-0.18028675019741058,-96.74725341796875,-1.6885581016540527,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.8928571428571428,0.008928571428571428,-0.1727144718170166,-1.702027678489685,1.5912542343139648,1.366188883781433,1.622506022453308,0.004559054970741272,-9.8958101272583,-0.1727144688728564,-97.51899719238281,-1.7020275842501862,91.17214965820312,1.5912541976566672,78.27685546875,1.366188856037417,92.9627456665039,1.6225059935745836,0.4559054970741272,0.004559054970741272,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,26,1.369403994991444,1.3810320990160108,False,-10.329669952392578,-0.18028675019741058,-96.65933990478516,-1.6870237588882446,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.8928571428571428,0.008928571428571428,-0.1757577657699585,-1.7041404247283936,1.575778603553772,1.3646929264068604,1.6222018003463745,0.005469121038913727,-10.070178031921387,-0.17575776291903084,-97.64004516601562,-1.704140269942946,90.28546142578125,1.5757785685622168,78.1911392211914,1.3646928252950647,92.9453125,1.622201727420042,0.5469121038913727,0.005469121038913727,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,27,1.402971167000942,1.416906099068001,False,-10.329669952392578,-0.18028675019741058,-96.65933990478516,-1.6870237588882446,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.8928571428571428,0.008928571428571428,-0.18104615807533264,-1.692653775215149,1.573874831199646,1.3662915229797363,1.6211308240890503,0.0053123608231544495,-10.373180389404297,-0.18104615169841248,-96.9819107055664,-1.6926536566872707,90.17638397216797,1.5738748078569738,78.28273010253906,1.366291387739385,92.88394927978516,1.6211307371876666,0.531236082315445,0.0053123608231544495,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,28,1.436015606042929,1.4461837970884517,False,-10.329669952392578,-0.18028675019741058,-96.65933990478516,-1.6870237588882446,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.8928571428571428,0.008928571428571428,-0.17781364917755127,-1.6973028182983398,1.5770683288574219,1.3660153150558472,1.6264102458953857,0.005749925971031189,-10.187971115112305,-0.17781364005678793,-97.24828338623047,-1.697302737002222,90.3593521118164,1.5770682043200877,78.26690673828125,1.3660152179343437,93.18643951416016,1.6264101877326398,0.5749925971031189,0.005749925971031189,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,29,1.4696469620103016,1.4798942600609735,False,-10.329669952392578,-0.18028675019741058,-96.65933990478516,-1.6870237588882446,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.8928571428571428,0.008928571428571428,-0.17692670226097107,-1.7019107341766357,1.5791816711425781,1.36521577835083,1.6181222200393677,0.004912666976451874,-10.137152671813965,-0.17692669090049387,-97.51229858398438,-1.7019106714783316,90.48043823242188,1.5791815558031201,78.22109985351562,1.365215736975102,92.7115707397461,1.6181221641042043,0.4912666976451874,0.004912666976451874,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,30,1.5029408420668915,1.6650517210364342,False,-10.329669952392578,-0.18028675019741058,-96.65933990478516,-1.6870237588882446,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.8928571428571428,0.008928571428571428,-0.1743583381175995,-1.7194627523422241,1.5976191759109497,1.3716583251953125,1.6258074045181274,-0.0004400089383125305,-9.989995956420898,-0.17435832170046464,-98.51795196533203,-1.7194626341166623,91.53683471679688,1.5976191526619568,78.59022521972656,1.3716581899681126,93.15190124511719,1.6258073812199003,0.0,0.0,True,False,0.04400089383125305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,31,1.6665122610284016,1.6770317460177466,False,-10.329669952392578,-0.18028675019741058,-96.65933990478516,-1.6870237588882446,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.8928571428571428,0.008928571428571428,-0.17727309465408325,-1.724640965461731,1.6004794836044312,1.3696963787078857,1.6257715225219727,0.0002584308385848999,-10.156999588012695,-0.17727308493452912,-98.81464385986328,-1.7246408845402126,91.70071411132812,1.6004793876727017,78.47781372070312,1.3696962391930512,93.14984130859375,1.6257714285451843,0.02584308385848999,0.0002584308385848999,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,32,1.699954490060918,1.712528320029378,False,-10.329669952392578,-0.18028675019741058,-96.65933990478516,-1.6870237588882446,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.8928571428571428,0.008928571428571428,-0.17075634002685547,-1.7234398126602173,1.6000876426696777,1.3694616556167603,1.6273765563964844,2.4721026420593262e-05,-9.78361701965332,-0.17075632974710522,-98.74581909179688,-1.7234396657305322,91.67826080322266,1.6000875035182966,78.46437072753906,1.3694616147010152,93.24180603027344,1.627376515734175,0.002472102642059326,2.4721026420593262e-05,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,33,1.7332798900315538,1.7452567630680278,False,-10.329669952392578,-0.18028675019741058,-96.92308044433594,-1.6916269063949585,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.7554945054945055,0.007554945054945055,-0.16939109563827515,-1.718536376953125,1.6011353731155396,1.3671963214874268,1.6235872507095337,0.0007578730583190918,-9.705394744873047,-0.16939109350378972,-98.46487426757812,-1.7185362535314783,91.73829650878906,1.6011353242491884,78.3345718383789,1.3671961967197392,93.02468872070312,1.6235871038191012,0.07578730583190918,0.0007578730583190918,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,34,1.766778580029495,1.778283525025472,False,-10.241758346557617,-0.17875240743160248,-97.0988998413086,-1.6946954727172852,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,92.83516693115234,1.620279312133789,0.7554945054945055,0.007554945054945055,-0.17207404971122742,-1.7225016355514526,1.5971723794937134,1.369867205619812,1.6271470785140991,0.0005277842283248901,-9.859116554260254,-0.1720740452097196,-98.69207000732422,-1.7225015672365518,91.51123046875,1.5971722742310415,78.48760223388672,1.3698670809769797,93.22865295410156,1.6271469512482102,0.052778422832489014,0.0005277842283248901,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
