trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
6,10,0.47764568391721696,0.4893817979609594,False,-10.681318283081055,-0.1864241659641266,-97.0988998413086,-1.6946954727172852,91.56044006347656,1.5980311632156372,79.07691955566406,1.3801525831222534,92.30769348144531,1.6110731363296509,0.6868131868131868,0.006868131868131868,-0.1882697343826294,-1.7109566926956177,1.5931270122528076,1.3798757791519165,1.6041392087936401,0.0006447583436965942,-10.787060737609863,-0.18826972648390022,-98.03059387207031,-1.7109566307530037,91.27944946289062,1.593126932535211,79.06105041503906,1.379875639827661,91.910400390625,1.6041391036426886,0.06447583436965942,0.0006447583436965942,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,11,0.5108970769215375,0.5223293299786747,False,-10.681318283081055,-0.1864241659641266,-97.0988998413086,-1.6946954727172852,91.56044006347656,1.5980311632156372,79.07691955566406,1.3801525831222534,92.30769348144531,1.6110731363296509,0.6868131868131868,0.006868131868131868,-0.1837664544582367,-1.6988385915756226,1.5941340923309326,1.3793226480484009,1.6116074323654175,0.0012789368629455566,-10.529041290283203,-0.18376643759387393,-97.33627319335938,-1.6988384488448163,91.33715057373047,1.5941340069014245,79.02936553955078,1.3793226344273062,92.33830261230469,1.6116074062875978,0.12789368629455566,0.0012789368629455566,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,12,0.5441556889563799,0.5545533149270341,False,-10.681318283081055,-0.1864241659641266,-97.0988998413086,-1.6946954727172852,91.56044006347656,1.5980311632156372,79.07691955566406,1.3801525831222534,92.30769348144531,1.6110731363296509,0.6868131868131868,0.006868131868131868,-0.18269406259059906,-1.7120563983917236,1.5881602764129639,1.3804632425308228,1.6126190423965454,7.343292236328125e-05,-10.467597961425781,-0.18269404920192628,-98.09359741210938,-1.7120562499670975,90.994873046875,1.5881601371022132,79.09471130371094,1.3804631331641326,92.3962631225586,1.6126190080276646,0.007343292236328125,7.343292236328125e-05,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,13,0.5776584149571136,0.5880638199159876,False,-10.681318283081055,-0.1864241659641266,-97.0988998413086,-1.6946954727172852,91.56044006347656,1.5980311632156372,79.07691955566406,1.3801525831222534,92.30769348144531,1.6110731363296509,0.6868131868131868,0.006868131868131868,-0.18619893491268158,-1.707805871963501,1.5891720056533813,1.3808006048202515,1.6111955642700195,0.0006732344627380371,-10.668412208557129,-0.18619891899928187,-97.85005950927734,-1.7078057117092766,91.05284118652344,1.5891718720003343,79.11404418945312,1.3808005556742455,92.314697265625,1.6111954152669625,0.06732344627380371,0.0006732344627380371,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,14,0.6111082029528916,0.6239744609920308,False,-10.681318283081055,-0.1864241659641266,-97.0988998413086,-1.6946954727172852,91.56044006347656,1.5980311632156372,79.07691955566406,1.3801525831222534,92.30769348144531,1.6110731363296509,0.6868131868131868,0.006868131868131868,-0.1865500658750534,-1.7138231992721558,1.589245080947876,1.3824081420898438,1.61141037940979,0.0005232244729995728,-10.688530921936035,-0.18655005678900882,-98.19483184814453,-1.7138231241923105,91.0570297241211,1.589244975772257,79.20614624023438,1.3824080397082175,92.32701110839844,1.611410332366932,0.052322447299957275,0.0005232244729995728,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,15,0.644517607986927,0.6579845409141853,False,-10.681318283081055,-0.1864241659641266,-97.0988998413086,-1.6946954727172852,91.56044006347656,1.5980311632156372,79.07691955566406,1.3801525831222534,92.30769348144531,1.6110731363296509,0.6868131868131868,0.006868131868131868,-0.18753428757190704,-1.7129156589508057,1.5723916292190552,1.3807889223098755,1.6099473237991333,0.0006036385893821716,-10.744922637939453,-0.18753427790411803,-98.14282989501953,-1.7129155188928116,90.09140014648438,1.572391560287854,79.11337280273438,1.3807888377654491,92.24317932128906,1.6099471916640424,0.06036385893821716,0.0006036385893821716,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,16,0.6777941460022703,0.6892668599030003,False,-10.681318283081055,-0.1864241659641266,-97.0988998413086,-1.6946954727172852,91.56044006347656,1.5980311632156372,79.07691955566406,1.3801525831222534,92.30769348144531,1.6110731363296509,0.6868131868131868,0.006868131868131868,-0.18641595542430878,-1.728579044342041,1.5887037515640259,1.3794177770614624,1.6166586875915527,0.0008764192461967468,-10.68084716796875,-0.18641594998336652,-99.04027557373047,-1.7285789008441126,91.02601623535156,1.5887036882806984,79.0348129272461,1.3794177092782218,92.62771606445312,1.6166586239271512,0.08764192461967468,0.0008764192461967468,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,17,0.7113735389430076,0.7247432899894193,False,-10.681318283081055,-0.1864241659641266,-97.0988998413086,-1.6946954727172852,91.47252655029297,1.5964967012405396,79.07691955566406,1.3801525831222534,92.30769348144531,1.6110731363296509,0.6868131868131868,0.006868131868131868,-0.18649901449680328,-1.7043861150741577,1.5760443210601807,1.3812841176986694,1.6148592233657837,0.0007407069206237793,-10.685606002807617,-0.18649900731986335,-97.65412902832031,-1.7043860797115604,90.3006820678711,1.5760442188809523,79.1417465209961,1.3812840525701495,92.52461242675781,1.6148591259785847,0.07407069206237793,0.0007407069206237793,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,18,0.744766567950137,0.7583068159874529,False,-10.681318283081055,-0.1864241659641266,-97.27472686767578,-1.697764277458191,91.47252655029297,1.5964967012405396,79.07691955566406,1.3801525831222534,92.30769348144531,1.6110731363296509,0.6868131868131868,0.006868131868131868,-0.19346284866333008,-1.6991231441497803,1.51351797580719,1.3825620412826538,1.617018222808838,-0.00027889013290405273,-11.084604263305664,-0.1934628406752843,-97.35257720947266,-1.6991230076072912,87.47252655029297,1.5266835933407696,79.2149658203125,1.382561970419224,92.6483154296875,1.6170181506743118,0.0,0.0,True,False,0.027889013290405273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543411254882812,0.7543411254882812,0.0,0.0,0.0,0.0,0.0,0.0
6,19,0.7783132939366624,0.7917454639682546,False,-10.681318283081055,-0.1864241659641266,-97.45054626464844,-1.7008328437805176,91.47252655029297,1.5964967012405396,79.07691955566406,1.3801525831222534,92.30769348144531,1.6110731363296509,0.6868131868131868,0.006868131868131868,-0.186611145734787,-1.7345645427703857,1.5736536979675293,1.3812718391418457,1.61419677734375,-0.0002559944987297058,-10.692030906677246,-0.18661114304651252,-99.38322448730469,-1.7345644885521203,90.16371154785156,1.5736536323284427,79.14104461669922,1.381271802029135,92.48665618896484,1.6141966646574275,0.0,0.0,True,False,0.02559944987297058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20,0.8116267139557749,0.8225529589690268,False,-10.681318283081055,-0.1864241659641266,-97.27472686767578,-1.697764277458191,91.29669952392578,1.5934280157089233,79.07691955566406,1.3801525831222534,92.30769348144531,1.6110731363296509,0.6868131868131868,0.006868131868131868,-0.1890552043914795,-1.7215607166290283,1.5826183557510376,1.3801478147506714,1.6160250902175903,-0.00041268765926361084,-10.832064628601074,-0.18905519255790548,-98.6381607055664,-1.721560672423427,90.6773452758789,1.5826182320318127,79.0766372680664,1.3801476817330127,92.59141540527344,1.6160250579038213,0.0,0.0,True,False,0.041268765926361084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,21,0.8450250698952004,0.8553870168980211,False,-10.681318283081055,-0.1864241659641266,-97.45054626464844,-1.7008328437805176,90.85713958740234,1.5857561826705933,79.25274658203125,1.3832213878631592,92.30769348144531,1.6110731363296509,0.6868131868131868,0.006868131868131868,-0.19423463940620422,-1.7264348268508911,1.5635143518447876,1.3813050985336304,1.6148031949996948,-0.0005796700716018677,-11.128824234008789,-0.19423462475918926,-98.91742706298828,-1.72643478985049,89.58277130126953,1.5635143122682384,79.1429443359375,1.3813049583847066,92.52140045166016,1.6148030664376385,0.0,0.0,True,False,0.05796700716018677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,22,0.8788054109318182,0.8898929989663884,False,-10.681318283081055,-0.1864241659641266,-97.97801971435547,-1.7100390195846558,90.85713958740234,1.5857561826705933,79.34066009521484,1.3847557306289673,92.30769348144531,1.6110731363296509,0.6868131868131868,0.006868131868131868,-0.20010316371917725,-1.7139079570770264,1.5484143495559692,1.3825820684432983,1.6179450750350952,-0.00023271143436431885,-11.465065956115723,-0.20010314989253106,-98.1996841430664,-1.7139078127149752,88.71760559082031,1.5484143220455437,79.21611022949219,1.3825819441273997,92.701416015625,1.6179449307336595,0.0,0.0,True,False,0.023271143436431885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,23,0.9129241110058501,0.9236782699590549,False,-10.769230842590332,-0.18795853853225708,-97.97801971435547,-1.7100390195846558,90.94505310058594,1.587290644645691,79.25274658203125,1.3832213878631592,92.30769348144531,1.6110731363296509,0.6868131868131868,0.006868131868131868,-0.20092594623565674,-1.711618185043335,1.5467103719711304,1.3835562467575073,1.6184451580047607,0.0007074102759361267,-11.512207984924316,-0.20092593351131105,-98.06848907470703,-1.711618026809725,88.6199722290039,1.5467102984220564,79.27192687988281,1.3835561284541507,92.73007202148438,1.6184450723863764,0.07074102759361267,0.0007074102759361267,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,24,0.9462221859721467,0.9567218829179183,False,-10.857142448425293,-0.18949288129806519,-97.97801971435547,-1.7100390195846558,91.03296661376953,1.588824987411499,79.16483306884766,1.3816869258880615,92.30769348144531,1.6110731363296509,0.6868131868131868,0.006868131868131868,-0.19502906501293182,-1.7256447076797485,1.5826760530471802,1.3807581663131714,1.613577127456665,-0.0007797926664352417,-11.174342155456543,-0.19502906235711673,-98.87215423583984,-1.7256446299550634,90.68065643310547,1.5826760226274676,79.11161041259766,1.3807580782548587,92.45115661621094,1.6135770802298204,0.0,0.0,True,False,0.07797926664352417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,25,0.979678209987469,0.9904075489612296,False,-10.94505500793457,-0.19102723896503448,-97.97801971435547,-1.7100390195846558,90.94505310058594,1.587290644645691,79.16483306884766,1.3816869258880615,92.30769348144531,1.6110731363296509,0.6868131868131868,0.006868131868131868,-0.19671942293643951,-1.7292550802230835,1.5845884084701538,1.3815784454345703,1.6144787073135376,-9.637326002120972e-05,-11.271191596984863,-0.19671940399050364,-99.07901000976562,-1.7292549442868292,90.79022216796875,1.5845883054481988,79.15860748291016,1.3815783318706032,92.5028076171875,1.6144785602588123,0.0,0.0,True,False,0.009637326002120972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,26,1.0132568249246106,1.0251611809944734,False,-10.94505500793457,-0.19102723896503448,-97.97801971435547,-1.7100390195846558,90.94505310058594,1.587290644645691,79.16483306884766,1.3816869258880615,92.30769348144531,1.6110731363296509,0.6868131868131868,0.006868131868131868,-0.2006644606590271,-1.6742624044418335,1.4439918994903564,1.3840415477752686,1.618675947189331,0.000243358314037323,-11.497225761413574,-0.20066444438177888,-95.92816162109375,-1.674262265673347,86.94505310058594,1.5174774449265291,79.29973602294922,1.3840414895628175,92.74329376220703,1.6186758352948316,0.0243358314037323,0.000243358314037323,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.210418701171875,4.210418701171875,0.0,0.0,0.0,0.0,0.0,0.0
6,27,1.0466627149144188,1.0576055929996073,False,-10.94505500793457,-0.19102723896503448,-97.97801971435547,-1.7100390195846558,91.20879364013672,1.5918937921524048,79.07691955566406,1.3801525831222534,92.30769348144531,1.6110731363296509,0.6868131868131868,0.006868131868131868,-0.21621710062026978,-1.6069588661193848,1.3176136016845703,1.3845981359481812,1.6200945377349854,-0.001105763018131256,-12.388326644897461,-0.21621708876600307,-93.97801971435547,-1.6402258685196438,87.20879364013672,1.5220805857126767,79.33162689208984,1.384598090230644,92.82457733154297,1.620094501207517,0.0,0.0,True,False,0.11057630181312561,0.0,0.0,0.0,0.0,1.90606689453125,1.90606689453125,0.0,11.715103149414062,11.715103149414062,0.0,0.0,0.0,0.0,0.0,0.0
6,28,1.079951171996072,1.0904492419213057,False,-11.032966613769531,-0.19256159663200378,-97.97801971435547,-1.7100390195846558,91.20879364013672,1.5918937921524048,79.07691955566406,1.3801525831222534,92.30769348144531,1.6110731363296509,0.6868131868131868,0.006868131868131868,-0.2184237241744995,-1.5729130506515503,1.3051056861877441,1.3859739303588867,1.618065595626831,-0.0004702433943748474,-12.51475715637207,-0.21842371746621547,-93.97801971435547,-1.6402258685196438,87.20879364013672,1.5220805857126767,79.41045379638672,1.3859738792497789,92.70832824707031,1.61806557193104,0.0,0.0,True,False,0.04702433943748474,0.0,0.0,0.0,0.0,3.8567428588867188,3.8567428588867188,0.0,12.431747436523438,12.431747436523438,0.0,0.0,0.0,0.0,0.0,0.0
6,29,1.1140306809684262,1.1245829899562523,False,-11.384614944458008,-0.1986990123987198,-97.010986328125,-1.693161129951477,90.5934066772461,1.5811532735824585,79.51648712158203,1.387824535369873,92.30769348144531,1.6110731363296509,0.6868131868131868,0.006868131868131868,-0.24533645808696747,-1.4488469362258911,1.1940088272094727,1.386331558227539,1.6203118562698364,-0.0014659389853477478,-14.056742668151855,-0.24533644166482255,-93.010986328125,-1.6233479519532121,86.5934066772461,1.511340057036387,79.43094635009766,1.3863315417841766,92.83702850341797,1.6203118151524674,0.0,0.0,True,False,0.14659389853477478,0.0,0.0,0.0,0.0,9.998176574707031,9.998176574707031,0.0,18.181747436523438,18.181747436523438,0.0,0.0,0.0,0.0,0.0,0.0
6,30,1.1472369879484177,1.3115439999382943,False,-12.263736724853516,-0.21404258906841278,-95.95604705810547,-1.6747488975524902,90.5054931640625,1.5796188116073608,79.51648712158203,1.387824535369873,92.30769348144531,1.6110731363296509,0.6868131868131868,0.006868131868131868,-0.2167101800441742,-1.7093682289123535,1.59367835521698,1.3788303136825562,1.6112663745880127,5.701184272766113e-05,-12.41657829284668,-0.21671017304183124,-97.93958282470703,-1.709368188320826,91.31103515625,1.5936782068808575,79.00115203857422,1.3788302159417505,92.31875610351562,1.6112662553519588,0.005701184272766113,5.701184272766113e-05,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,31,1.3129075228935108,1.3246308949310333,False,-13.582417488098145,-0.2370579093694687,-93.67032623291016,-1.6348556280136108,90.4175796508789,1.5780844688415527,79.51648712158203,1.387824535369873,92.30769348144531,1.6110731363296509,0.6868131868131868,0.006868131868131868,-0.21577081084251404,-1.7256613969802856,1.597281813621521,1.3795720338821411,1.608323335647583,-0.0016349107027053833,-12.36275577545166,-0.21577079290157625,-97.67032623291016,-1.7046687742612723,91.51750183105469,1.5972817301518436,79.04364776611328,1.3795719063053375,92.15013122558594,1.6083231960313122,0.0,0.0,True,False,0.16349107027053833,0.0,0.0,0.0,0.0,1.2027816772460938,1.2027816772460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,32,1.3462929549859837,1.358384100953117,False,-13.582417488098145,-0.2370579093694687,-93.5824203491211,-1.6333212852478027,90.4175796508789,1.5780844688415527,79.51648712158203,1.387824535369873,92.30769348144531,1.6110731363296509,0.6868131868131868,0.006868131868131868,-0.21364638209342957,-1.7138930559158325,1.5844796895980835,1.3786907196044922,1.6121606826782227,-0.0013929978013038635,-12.241035461425781,-0.2136463726552632,-97.5824203491211,-1.7031345271572775,90.78399658203125,1.5844796484757238,78.99315643310547,1.3786906663006302,92.3699951171875,1.6121605448460072,0.0,0.0,True,False,0.13929978013038635,0.0,0.0,0.0,0.0,0.6164093017578125,0.6164093017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,33,1.3797998699592426,1.392654076917097,False,-13.582417488098145,-0.2370579093694687,-93.93406677246094,-1.6394587755203247,90.5054931640625,1.5796188116073608,79.51648712158203,1.387824535369873,92.30769348144531,1.6110731363296509,0.6868131868131868,0.006868131868131868,-0.2142529934644699,-1.7245382070541382,1.5844306945800781,1.3807125091552734,1.614092469215393,-0.0019983649253845215,-12.27579116821289,-0.214252974172556,-97.93406677246094,-1.7092719150474198,90.78118896484375,1.5844306463116662,79.10899353027344,1.380712405042164,92.48068237304688,1.6140924019007508,0.0,0.0,True,False,0.19983649253845215,0.0,0.0,0.0,0.0,0.8746871948242188,0.8746871948242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
