trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
10,10,0.4659821050008759,0.4764224219834432,False,-11.472527503967285,-0.2002333700656891,-97.27472686767578,-1.697764277458191,91.9120864868164,1.6041685342788696,78.989013671875,1.3786183595657349,92.48351287841797,1.614141821861267,0.8241758241758242,0.008241758241758242,-0.19352680444717407,-1.7239902019500732,1.6171859502792358,1.3765945434570312,1.6092512607574463,0.0053348541259765625,-11.088268280029297,-0.19352678983095983,-98.77735900878906,-1.7239901411278515,92.65792083740234,1.6171857966649323,78.87305450439453,1.3765944922066289,92.20330047607422,1.6092511745131504,0.5334854125976562,0.0053348541259765625,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,11,0.49961540498770773,0.510105138993822,False,-11.472527503967285,-0.2002333700656891,-97.27472686767578,-1.697764277458191,91.9120864868164,1.6041685342788696,78.9011001586914,1.3770840167999268,92.48351287841797,1.614141821861267,0.8241758241758242,0.008241758241758242,-0.19107815623283386,-1.7299690246582031,1.6143405437469482,1.3772937059402466,1.611923336982727,0.004187494516372681,-10.94797134399414,-0.1910781463666865,-99.11991882324219,-1.7299689377750795,92.4948959350586,1.6143404753562918,78.9131088256836,1.3772935719927748,92.35639953613281,1.6119232571928812,0.41874945163726807,0.004187494516372681,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,0.5326919769868255,0.5449869220610708,False,-11.472527503967285,-0.2002333700656891,-97.27472686767578,-1.697764277458191,91.9120864868164,1.6041685342788696,78.9011001586914,1.3770840167999268,92.48351287841797,1.614141821861267,0.8241758241758242,0.008241758241758242,-0.1908140927553177,-1.7235630750656128,1.614245057106018,1.3773696422576904,1.6117275953292847,0.004744336009025574,-10.932841300964355,-0.1908140772998483,-98.75288391113281,-1.723562970089003,92.48942565917969,1.6142450010312124,78.91746520996094,1.3773696052418964,92.34518432617188,1.6117275148527603,0.4744336009025574,0.004744336009025574,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,13,0.5664770470466465,0.5782353420509025,False,-11.472527503967285,-0.2002333700656891,-97.36264038085938,-1.699298620223999,91.9120864868164,1.6041685342788696,78.9011001586914,1.3770840167999268,92.48351287841797,1.614141821861267,0.8241758241758242,0.008241758241758242,-0.19282710552215576,-1.7265135049819946,1.6080271005630493,1.3772063255310059,1.6101384162902832,0.00374806672334671,-11.048178672790527,-0.19282709418881197,-98.92192840576172,-1.7265133531026473,92.13316345214844,1.6080270525180953,78.9081039428711,1.37720622030902,92.2541275024414,1.6101382734722556,0.374806672334671,0.00374806672334671,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,14,0.6000273280078545,0.610103236977011,False,-11.472527503967285,-0.2002333700656891,-97.36264038085938,-1.699298620223999,91.9120864868164,1.6041685342788696,78.9011001586914,1.3770840167999268,92.48351287841797,1.614141821861267,0.8241758241758242,0.008241758241758242,-0.19407284259796143,-1.7117555141448975,1.5999282598495483,1.378440022468567,1.6177841424942017,0.005254365503787994,-11.11955451965332,-0.19407283772296696,-98.07636260986328,-1.711755445921973,91.66912841796875,1.5999281133270553,78.97879028320312,1.3784399296839993,92.69219970703125,1.6177840758038187,0.5254365503787994,0.005254365503787994,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,15,0.6333417890127748,0.6441083180252463,False,-11.472527503967285,-0.2002333700656891,-97.36264038085938,-1.699298620223999,91.9120864868164,1.6041685342788696,78.9011001586914,1.3770840167999268,92.48351287841797,1.614141821861267,0.8241758241758242,0.008241758241758242,-0.19086171686649323,-1.7305160760879517,1.6182951927185059,1.3780858516693115,1.6091408729553223,0.004733942449092865,-10.93557071685791,-0.1908617145938471,-99.15126037597656,-1.7305159510629817,92.72148132324219,1.6182951364170048,78.95849609375,1.3780857292590187,92.19697570800781,1.6091407864859664,0.4733942449092865,0.004733942449092865,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,16,0.6673918419983238,0.6789388040779158,False,-11.472527503967285,-0.2002333700656891,-97.36264038085938,-1.699298620223999,91.9120864868164,1.6041685342788696,78.9011001586914,1.3770840167999268,92.48351287841797,1.614141821861267,0.8241758241758242,0.008241758241758242,-0.19247357547283173,-1.7109429836273193,1.6097350120544434,1.3787946701049805,1.6130177974700928,0.004975639283657074,-11.027922630310059,-0.19247355955410395,-98.0298080444336,-1.71094291547339,92.23101806640625,1.609734937725163,78.99910736083984,1.3787945295831434,92.41910552978516,1.6130176832428493,0.4975639283657074,0.004975639283657074,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,17,0.7004815590335056,0.7135497350245714,False,-11.472527503967285,-0.2002333700656891,-97.45054626464844,-1.7008328437805176,91.9120864868164,1.6041685342788696,78.9011001586914,1.3770840167999268,92.48351287841797,1.614141821861267,0.8241758241758242,0.008241758241758242,-0.19384953379631042,-1.7434568405151367,1.615314245223999,1.378795862197876,1.612891435623169,0.005679599940776825,-11.106759071350098,-0.193849515020807,-99.89271545410156,-1.7434567834318948,92.5506820678711,1.6153141270508247,78.99917602539062,1.378795728005634,92.411865234375,1.612891316249125,0.5679599940776825,0.005679599940776825,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,18,0.7338110770797357,0.7479426870122552,False,-11.472527503967285,-0.2002333700656891,-97.53845977783203,-1.7023673057556152,91.9120864868164,1.6041685342788696,78.9011001586914,1.3770840167999268,92.48351287841797,1.614141821861267,0.8241758241758242,0.008241758241758242,-0.19312579929828644,-1.7285202741622925,1.6121448278427124,1.378367304801941,1.610589861869812,0.005598545074462891,-11.065292358398438,-0.19312578434982117,-99.03691101074219,-1.7285201781420765,92.36908721923828,1.6121446990375214,78.97462463378906,1.3783672253862402,92.27999877929688,1.6105898124350786,0.5598545074462891,0.005598545074462891,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,19,0.7674216320738196,0.777668769005686,False,-11.472527503967285,-0.2002333700656891,-97.53845977783203,-1.7023673057556152,91.9120864868164,1.6041685342788696,78.9011001586914,1.3770840167999268,92.48351287841797,1.614141821861267,0.8241758241758242,0.008241758241758242,-0.1924864947795868,-1.7232309579849243,1.6017780303955078,1.3793280124664307,1.6060596704483032,0.006037764251232147,-11.028663635253906,-0.19248649253014763,-98.73385620117188,-1.72323087390107,91.77511596679688,1.6017779450202243,79.02967071533203,1.3793279607494862,92.02043914794922,1.6060596422627993,0.6037764251232147,0.006037764251232147,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,20,0.8006230330793187,0.8109431960619986,False,-11.472527503967285,-0.2002333700656891,-97.62637329101562,-1.7039016485214233,91.9120864868164,1.6041685342788696,78.9011001586914,1.3770840167999268,92.48351287841797,1.614141821861267,0.8241758241758242,0.008241758241758242,-0.1934354454278946,-1.7182329893112183,1.6097981929779053,1.3781611919403076,1.6072551012039185,0.004510894417762756,-11.083033561706543,-0.1934354267608133,-98.44749450683594,-1.7182329194833184,92.23463439941406,1.609798054642998,78.96281433105469,1.3781610967178681,92.08892822265625,1.6072550021180814,0.45108944177627563,0.004510894417762756,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,21,0.8342017860850319,0.8445208870107308,False,-11.472527503967285,-0.2002333700656891,-97.62637329101562,-1.7039016485214233,92.0,1.6057028770446777,78.9011001586914,1.3770840167999268,92.48351287841797,1.614141821861267,0.8241758241758242,0.008241758241758242,-0.19305482506752014,-1.7217330932617188,1.6039117574691772,1.3806544542312622,1.608993411064148,0.005710422992706299,-11.061225891113281,-0.19305481110677056,-98.64803314208984,-1.721732978945955,91.89736938476562,1.603911669685596,79.10566711425781,1.3806543481304,92.18852996826172,1.6089933805196306,0.5710422992706299,0.005710422992706299,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,22,0.8677312870277092,0.8795215530553833,False,-11.472527503967285,-0.2002333700656891,-97.62637329101562,-1.7039016485214233,92.0,1.6057028770446777,78.9011001586914,1.3770840167999268,92.48351287841797,1.614141821861267,0.8241758241758242,0.008241758241758242,-0.19349004328250885,-1.717921495437622,1.607555627822876,1.3787188529968262,1.612613558769226,0.005540803074836731,-11.086162567138672,-0.19349003820791674,-98.42964935302734,-1.7179214627938335,92.10614776611328,1.6075555398470969,78.99476623535156,1.3787187626501307,92.39594268798828,1.6126134153893752,0.5540803074836731,0.005540803074836731,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,23,0.9017496580490842,0.9140326520428061,False,-11.472527503967285,-0.2002333700656891,-97.62637329101562,-1.7039016485214233,92.0,1.6057028770446777,78.9011001586914,1.3770840167999268,92.48351287841797,1.614141821861267,0.8241758241758242,0.008241758241758242,-0.19180338084697723,-1.7222349643707275,1.6062707901000977,1.380500078201294,1.6128971576690674,0.005486786365509033,-10.989523887634277,-0.1918033750657855,-98.67678833007812,-1.7222348516533803,92.03253173828125,1.606270697779188,79.0968246459961,1.38050001794523,92.41219329833984,1.6128970420454687,0.5486786365509033,0.005486786365509033,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,24,0.9349854669999331,0.9485871529905125,False,-11.472527503967285,-0.2002333700656891,-97.71428680419922,-1.7054359912872314,92.0,1.6057028770446777,78.9011001586914,1.3770840167999268,92.48351287841797,1.614141821861267,0.8241758241758242,0.008241758241758242,-0.19360870122909546,-1.7340917587280273,1.6158822774887085,1.3813211917877197,1.6115440130233765,0.007092788815498352,-11.092961311340332,-0.19360869867923658,-99.35613250732422,-1.7340916443005767,92.5832290649414,1.6158821793113385,79.14386749267578,1.3813210705093015,92.33466339111328,1.6115438898955994,0.7092788815498352,0.007092788815498352,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,25,0.9684067800408229,0.9794223080389202,False,-11.472527503967285,-0.2002333700656891,-97.71428680419922,-1.7054359912872314,92.0,1.6057028770446777,78.9011001586914,1.3770840167999268,92.48351287841797,1.614141821861267,0.8241758241758242,0.008241758241758242,-0.19386710226535797,-1.7326394319534302,1.6080517768859863,1.3798552751541138,1.6133671998977661,0.00670962780714035,-11.107766151428223,-0.19386709188400153,-99.27291870117188,-1.732639289400102,92.13457489013672,1.6080516867581787,79.05987548828125,1.3798551334872675,92.43912506103516,1.6133670899778678,0.670962780714035,0.00670962780714035,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,26,1.0023996310774237,1.0151022950885817,False,-11.472527503967285,-0.2002333700656891,-97.71428680419922,-1.7054359912872314,92.0,1.6057028770446777,78.9011001586914,1.3770840167999268,92.48351287841797,1.614141821861267,0.8928571428571428,0.008928571428571428,-0.19061024487018585,-1.7207752466201782,1.6093218326568604,1.3787838220596313,1.6132534742355347,0.006145462393760681,-10.921161651611328,-0.19061022896315957,-98.59315490722656,-1.720775173059908,92.20734405517578,1.6093217482820374,78.99848937988281,1.3787837437807287,92.43260955810547,1.6132533729993213,0.6145462393760681,0.006145462393760681,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,27,1.0354061010293663,1.0465005449950695,False,-11.472527503967285,-0.2002333700656891,-97.71428680419922,-1.7054359912872314,92.0,1.6057028770446777,78.9011001586914,1.3770840167999268,92.48351287841797,1.614141821861267,0.8928571428571428,0.008928571428571428,-0.18980491161346436,-1.7281205654144287,1.6125797033309937,1.3799678087234497,1.610262393951416,0.006877679377794266,-10.875020027160645,-0.1898049056942764,-99.01400756835938,-1.7281204376624555,92.39400482177734,1.6125795932435314,79.06632995605469,1.3799677852013779,92.26123046875,1.6102622436209988,0.6877679377794266,0.006877679377794266,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,28,1.0687983729876578,1.0797555170720443,False,-11.472527503967285,-0.2002333700656891,-97.71428680419922,-1.7054359912872314,92.0,1.6057028770446777,78.9011001586914,1.3770840167999268,92.48351287841797,1.614141821861267,0.8928571428571428,0.008928571428571428,-0.1892452985048294,-1.7415562868118286,1.6179953813552856,1.3785135746002197,1.6093976497650146,0.0065737515687942505,-10.84295654296875,-0.1892452923254667,-99.78382110595703,-1.7415562185199598,92.70429992675781,1.617995264478262,78.98300170898438,1.3785134329300854,92.21168518066406,1.6093975152150501,0.657375156879425,0.0065737515687942505,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,29,1.102181056048721,1.112855585059151,False,-11.472527503967285,-0.2002333700656891,-97.71428680419922,-1.7054359912872314,92.0,1.6057028770446777,78.9011001586914,1.3770840167999268,92.48351287841797,1.614141821861267,0.8928571428571428,0.008928571428571428,-0.19136470556259155,-1.7320263385772705,1.6168785095214844,1.3790509700775146,1.6115608215332031,0.006399407982826233,-10.96438980102539,-0.191364702499979,-99.23779296875,-1.7320262297171658,92.64031219482422,1.6168784678751371,79.0137939453125,1.3790508588380634,92.33562469482422,1.611560667810467,0.6399407982826233,0.006399407982826233,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,30,1.1357250770088285,1.2993492210516706,False,-11.472527503967285,-0.2002333700656891,-97.71428680419922,-1.7054359912872314,92.0,1.6057028770446777,78.9011001586914,1.3770840167999268,92.48351287841797,1.614141821861267,0.8928571428571428,0.008928571428571428,-0.20164796710014343,-1.72567617893219,1.6099457740783691,1.372908115386963,1.6114716529846191,0.0009399577975273132,-11.553576469421387,-0.20164794977234515,-98.87395477294922,-1.7256760552559263,92.24309539794922,1.609945726925443,78.66183471679688,1.3729080114676868,92.33052062988281,1.6114715850720038,0.09399577975273132,0.0009399577975273132,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,31,1.3009925180813298,1.3139156330144033,False,-11.472527503967285,-0.2002333700656891,-97.71428680419922,-1.7054359912872314,92.0,1.6057028770446777,78.9011001586914,1.3770840167999268,92.48351287841797,1.614141821861267,0.8928571428571428,0.008928571428571428,-0.1978600025177002,-1.7474490404129028,1.6129553318023682,1.3721997737884521,1.6147291660308838,0.0009464845061302185,-11.336542129516602,-0.19785998595111415,-100.00004577636719,-1.7453300509426566,92.41552734375,1.612955232115287,78.62125396728516,1.3721997437757802,92.51715850830078,1.6147290305593343,0.09464845061302185,0.0009464845061302185,False,False,0.0,0.0,0.0,0.0,0.12140655517578125,0.0,0.12140655517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,32,1.334767883992754,1.345107684028335,False,-11.560439109802246,-0.2017677277326584,-97.71428680419922,-1.7054359912872314,92.0,1.6057028770446777,78.9011001586914,1.3770840167999268,92.48351287841797,1.614141821861267,0.8928571428571428,0.008928571428571428,-0.19962015748023987,-1.7390007972717285,1.611061692237854,1.3747150897979736,1.611440896987915,0.002204008400440216,-11.437392234802246,-0.19962015233933159,-99.63739776611328,-1.7390006491379197,92.3070297241211,1.6110615914221862,78.76536560058594,1.3747149662673055,92.3287582397461,1.6114408255614134,0.2204008400440216,0.002204008400440216,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,33,1.367588698049076,1.4017730690538883,False,-11.560439109802246,-0.2017677277326584,-97.71428680419922,-1.7054359912872314,92.0,1.6057028770446777,78.9011001586914,1.3770840167999268,92.48351287841797,1.614141821861267,0.7554945054945055,0.007554945054945055,-0.19887158274650574,-1.7282135486602783,1.5998101234436035,1.3762856721878052,1.6152923107147217,0.0008964091539382935,-11.394501686096191,-0.19887157104642392,-99.01934051513672,-1.7282135151425537,91.66236114501953,1.5998100021327104,78.85535430908203,1.3762855655201798,92.54942321777344,1.6152921559718314,0.08964091539382935,0.0008964091539382935,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,34,1.4033430210547522,1.4146633100463077,False,-11.560439109802246,-0.2017677277326584,-97.71428680419922,-1.7054359912872314,92.0,1.6057028770446777,78.9011001586914,1.3770840167999268,92.48351287841797,1.614141821861267,0.7554945054945055,0.007554945054945055,-0.1999930888414383,-1.7407432794570923,1.604541301727295,1.3766175508499146,1.6100292205810547,0.0014941692352294922,-11.458759307861328,-0.19999307811572672,-99.73723602294922,-1.7407431554391586,91.93344116210938,1.6045412409672906,78.87437438964844,1.3766175285500581,92.24787139892578,1.6100290838675624,0.14941692352294922,0.0014941692352294922,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
