trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
9,10,0.4783649710007012,0.48909971793182194,False,-11.472527503967285,-0.2002333700656891,-97.45054626464844,-1.7008328437805176,91.56044006347656,1.5980311632156372,78.989013671875,1.3786183595657349,92.30769348144531,1.6110731363296509,1.2362637362637363,0.012362637362637364,-0.19694527983665466,-1.7368465662002563,1.6116514205932617,1.3733776807785034,1.608307957649231,0.010302595794200897,-11.284132957458496,-0.19694527334045597,-99.51396942138672,-1.7368464181321546,92.3408203125,1.611651348445584,78.6887435913086,1.3733776599259222,92.14925384521484,1.6083078828550441,1.0302595794200897,0.010302595794200897,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,11,0.5115418779896572,0.5246038689510897,False,-11.472527503967285,-0.2002333700656891,-97.80220031738281,-1.706970453262329,91.56044006347656,1.5980311632156372,78.989013671875,1.3786183595657349,92.30769348144531,1.6110731363296509,1.2362637362637363,0.012362637362637364,-0.19475999474525452,-1.7436609268188477,1.6193746328353882,1.3712798357009888,1.611415982246399,0.00898732990026474,-11.15892505645752,-0.19475998321847784,-99.90440368652344,-1.743660781571395,92.7833251953125,1.619374515606814,78.56854248046875,1.3712797547772122,92.32733154296875,1.6114159250052211,0.898732990026474,0.00898732990026474,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,12,0.5452387059340253,0.5563360219821334,False,-11.472527503967285,-0.2002333700656891,-97.89010620117188,-1.7085046768188477,91.56044006347656,1.5980311632156372,78.989013671875,1.3786183595657349,92.30769348144531,1.6110731363296509,1.2362637362637363,0.012362637362637364,-0.19567187130451202,-1.7287547588348389,1.6102516651153564,1.3728142976760864,1.6038750410079956,0.009423699229955673,-11.211172103881836,-0.19567186622047777,-99.05034637451172,-1.7287546694760578,92.2606201171875,1.6102515909766386,78.65646362304688,1.372814268197316,91.895263671875,1.603874918062553,0.9423699229955673,0.009423699229955673,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,13,0.5784064040053636,0.5907851438969374,False,-11.472527503967285,-0.2002333700656891,-98.06593322753906,-1.7115733623504639,91.56044006347656,1.5980311632156372,78.989013671875,1.3786183595657349,92.30769348144531,1.6110731363296509,1.2362637362637363,0.012362637362637364,-0.19448402523994446,-1.7319384813308716,1.612733244895935,1.3724881410598755,1.6098614931106567,0.010722357779741287,-11.143113136291504,-0.1944840131505184,-99.23275756835938,-1.7319383454011932,92.40280151367188,1.6127331244803744,78.63777160644531,1.3724880309637812,92.23826599121094,1.6098614378769418,1.0722357779741287,0.010722357779741287,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,14,0.6118007429176942,0.6237763148965314,False,-11.472527503967285,-0.2002333700656891,-98.06593322753906,-1.7115733623504639,91.56044006347656,1.5980311632156372,78.989013671875,1.3786183595657349,92.30769348144531,1.6110731363296509,1.2362637362637363,0.012362637362637364,-0.20002180337905884,-1.731145977973938,1.6110830307006836,1.3730875253677368,1.6062953472137451,0.008973654359579086,-11.460404396057129,-0.20002179032122916,-99.1873550415039,-1.73114592181884,92.3082504272461,1.6110828967109068,78.672119140625,1.3730875085251582,92.033935546875,1.6062951988612169,0.8973654359579086,0.008973654359579086,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,15,0.6451149759814143,0.6557459119940177,False,-11.472527503967285,-0.2002333700656891,-98.06593322753906,-1.7115733623504639,91.56044006347656,1.5980311632156372,78.989013671875,1.3786183595657349,92.30769348144531,1.6110731363296509,1.2362637362637363,0.012362637362637364,-0.19785672426223755,-1.7246445417404175,1.5960055589675903,1.3728448152542114,1.6097314357757568,0.008396487683057785,-11.33635425567627,-0.197856706934022,-98.81484985351562,-1.724644479807684,91.44437408447266,1.5960054101994232,78.65821075439453,1.3728447613917973,92.2308120727539,1.6097313424576916,0.8396487683057785,0.008396487683057785,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,16,0.6786070889793336,0.6888430039398372,False,-11.472527503967285,-0.2002333700656891,-98.06593322753906,-1.7115733623504639,91.56044006347656,1.5980311632156372,78.989013671875,1.3786183595657349,92.30769348144531,1.6110731363296509,1.2362637362637363,0.012362637362637364,-0.1970137357711792,-1.7396608591079712,1.6087629795074463,1.3733755350112915,1.6094213724136353,0.009013921022415161,-11.288055419921875,-0.19701373322522783,-99.67521667480469,-1.7396607136140958,92.17532348632812,1.6087628839272843,78.68861389160156,1.3733753962389956,92.21305084228516,1.6094213505068062,0.9013921022415161,0.009013921022415161,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,17,0.7118892149301246,0.7225507498951629,False,-11.472527503967285,-0.2002333700656891,-98.06593322753906,-1.7115733623504639,91.56044006347656,1.5980311632156372,78.989013671875,1.3786183595657349,92.30769348144531,1.6110731363296509,1.2362637362637363,0.012362637362637364,-0.19665411114692688,-1.7327561378479004,1.6075470447540283,1.373291254043579,1.6127668619155884,0.009376086294651031,-11.267450332641602,-0.19665410660952626,-99.27960968017578,-1.732756069013902,92.10565948486328,1.6075470177316085,78.68379211425781,1.373291240348549,92.40473175048828,1.6127668134681639,0.9376086294651031,0.009376086294651031,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,18,0.7453361270017922,0.7555872088996693,False,-11.472527503967285,-0.2002333700656891,-98.15384674072266,-1.7131078243255615,91.56044006347656,1.5980311632156372,78.989013671875,1.3786183595657349,92.30769348144531,1.6110731363296509,1.2362637362637363,0.012362637362637364,-0.1985793113708496,-1.7356995344161987,1.6147199869155884,1.3720028400421143,1.6098641157150269,0.00977000966668129,-11.377756118774414,-0.19857930576154453,-99.44824981689453,-1.7356993946506576,92.51663208007812,1.6147198426535734,78.60997009277344,1.3720028030131688,92.23841094970703,1.6098639678799775,0.977000966668129,0.00977000966668129,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,19,0.7786880009807646,0.7892258499050513,False,-11.472527503967285,-0.2002333700656891,-98.15384674072266,-1.7131078243255615,91.56044006347656,1.5980311632156372,78.989013671875,1.3786183595657349,92.30769348144531,1.6110731363296509,1.2362637362637363,0.012362637362637364,-0.19810129702091217,-1.7425388097763062,1.6118119955062866,1.3726683855056763,1.6114330291748047,0.009998589754104614,-11.350367546081543,-0.19810128499063212,-99.8401107788086,-1.74253865864609,92.35002136230469,1.611811937059316,78.64810180664062,1.3726683269695796,92.32830810546875,1.6114329692361977,0.9998589754104614,0.009998589754104614,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,20,0.8123805619543418,0.8252707479987293,False,-11.472527503967285,-0.2002333700656891,-98.15384674072266,-1.7131078243255615,91.56044006347656,1.5980311632156372,78.989013671875,1.3786183595657349,92.30769348144531,1.6110731363296509,1.2362637362637363,0.012362637362637364,-0.19459757208824158,-1.7261594533920288,1.6026113033294678,1.3725497722625732,1.6138074398040771,0.010854758322238922,-11.149619102478027,-0.19459756368149664,-98.90164947509766,-1.7261594189937757,91.82286071777344,1.6026112481253103,78.64130401611328,1.3725496831430166,92.46434783935547,1.6138073105060577,1.0854758322238922,0.010854758322238922,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,21,0.8460610129404813,0.8575726340059191,False,-11.472527503967285,-0.2002333700656891,-98.15384674072266,-1.7131078243255615,91.56044006347656,1.5980311632156372,78.989013671875,1.3786183595657349,92.30769348144531,1.6110731363296509,1.2362637362637363,0.012362637362637364,-0.1981099247932434,-1.7272181510925293,1.5943076610565186,1.372968077659607,1.6090596914291382,0.011355437338352203,-11.350861549377441,-0.19810990697466127,-98.9623031616211,-1.7272180255270821,91.34709167480469,1.5943075118464431,78.66527557373047,1.372968065750268,92.19232177734375,1.609059560072719,1.1355437338352203,0.011355437338352203,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,22,0.8792665658984333,0.889658267959021,False,-11.472527503967285,-0.2002333700656891,-98.15384674072266,-1.7131078243255615,91.56044006347656,1.5980311632156372,78.989013671875,1.3786183595657349,92.30769348144531,1.6110731363296509,1.2362637362637363,0.012362637362637364,-0.19740700721740723,-1.7471967935562134,1.6076091527938843,1.3731932640075684,1.60529363155365,0.011746149510145187,-11.310587882995605,-0.1974069988944485,-100.00004577636719,-1.7453300509426566,92.10921478271484,1.6076090693850074,78.67817687988281,1.3731932360204342,91.97654724121094,1.605293583975238,1.1746149510145187,0.011746149510145187,False,False,0.0,0.0,0.0,0.0,0.1069488525390625,0.0,0.1069488525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
