trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
6,10,0.47815239802002907,0.4916627180064097,False,-11.472527503967285,-0.2002333700656891,-97.45054626464844,-1.7008328437805176,91.56044006347656,1.5980311632156372,79.07691955566406,1.3801525831222534,91.86813354492188,1.6034014225006104,0.6868131868131868,0.006868131868131868,-0.19859248399734497,-1.7211207151412964,1.6065161228179932,1.383388638496399,1.6064257621765137,0.0029077231884002686,-11.378510475158691,-0.19859247176418363,-98.61294555664062,-1.7211205850532914,92.04658508300781,1.6065159749155844,79.2623291015625,1.3833886156215847,92.04141235351562,1.6064256937546306,0.29077231884002686,0.0029077231884002686,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,11,0.5116625230293721,0.5251374050276354,False,-11.472527503967285,-0.2002333700656891,-97.45054626464844,-1.7008328437805176,91.56044006347656,1.5980311632156372,79.07691955566406,1.3801525831222534,91.86813354492188,1.6034014225006104,0.6868131868131868,0.006868131868131868,-0.19614271819591522,-1.7131783962249756,1.6083637475967407,1.3830790519714355,1.6077265739440918,0.0030282139778137207,-11.238149642944336,-0.1961427131012038,-98.15788269042969,-1.713178239734348,92.15245056152344,1.6083636760798814,79.24459075927734,1.3830790231448629,92.1159439086914,1.6077265147890798,0.30282139778137207,0.0030282139778137207,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,12,0.5452005290426314,0.557356039993465,False,-11.472527503967285,-0.2002333700656891,-97.53845977783203,-1.7023673057556152,91.56044006347656,1.5980311632156372,79.07691955566406,1.3801525831222534,91.86813354492188,1.6034014225006104,0.6868131868131868,0.006868131868131868,-0.1952386200428009,-1.7193293571472168,1.6085259914398193,1.3835951089859009,1.6118686199188232,0.0011736899614334106,-11.186347961425781,-0.19523860320063552,-98.51030731201172,-1.7193292097460495,92.1617431640625,1.6085258625902672,79.27415466308594,1.3835950106060657,92.35326385498047,1.6118685292324801,0.11736899614334106,0.0011736899614334106,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,13,0.5784925940679386,0.5914360280148685,False,-11.472527503967285,-0.2002333700656891,-97.53845977783203,-1.7023673057556152,91.56044006347656,1.5980311632156372,79.07691955566406,1.3801525831222534,91.86813354492188,1.6034014225006104,0.6868131868131868,0.006868131868131868,-0.19604796171188354,-1.7174019813537598,1.6060606241226196,1.3841434717178345,1.6087738275527954,0.002023138105869293,-11.232720375061035,-0.19604795450066742,-98.3998794555664,-1.7174018800651591,92.02049255371094,1.606060574369181,79.30557250976562,1.384143355474513,92.17594909667969,1.6087738028877536,0.20231381058692932,0.002023138105869293,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,14,0.6120352080324665,0.6238567250547931,False,-11.472527503967285,-0.2002333700656891,-97.62637329101562,-1.7039016485214233,91.56044006347656,1.5980311632156372,79.07691955566406,1.3801525831222534,91.86813354492188,1.6034014225006104,0.6868131868131868,0.006868131868131868,-0.19901040196418762,-1.7172309160232544,1.6174864768981934,1.3857076168060303,1.6085609197616577,0.0011987537145614624,-11.40245532989502,-0.1990103883182443,-98.39007568359375,-1.7172307719651214,92.67514038085938,1.6174863343939478,79.39519500732422,1.3857075631407711,92.16374969482422,1.6085608831586018,0.11987537145614624,0.0011987537145614624,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,15,0.6455216120230034,0.6572784890886396,False,-11.472527503967285,-0.2002333700656891,-97.62637329101562,-1.7039016485214233,91.56044006347656,1.5980311632156372,79.07691955566406,1.3801525831222534,91.86813354492188,1.6034014225006104,0.6868131868131868,0.006868131868131868,-0.19774377346038818,-1.7143625020980835,1.6006224155426025,1.3836554288864136,1.6087371110916138,0.0016767531633377075,-11.329882621765137,-0.197743755614289,-98.2257308959961,-1.7143624143130516,91.70890045166016,1.6006222662651846,79.2776107788086,1.383655331204756,92.17384338378906,1.6087370512647106,0.16767531633377075,0.0016767531633377075,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,16,0.6789870180655271,0.691818249062635,False,-11.472527503967285,-0.2002333700656891,-97.62637329101562,-1.7039016485214233,91.56044006347656,1.5980311632156372,79.07691955566406,1.3801525831222534,91.86813354492188,1.6034014225006104,0.6868131868131868,0.006868131868131868,-0.19925418496131897,-1.7297543287277222,1.613651990890503,1.3837072849273682,1.6136565208435059,0.0019606798887252808,-11.416422843933105,-0.19925416742652743,-99.10762023925781,-1.7297542869912192,92.4554443359375,1.6136519150564517,79.28058624267578,1.3837072628460125,92.45570373535156,1.6136564424303048,0.19606798887252808,0.0019606798887252808,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,17,0.7122749970294535,0.7244737030705437,False,-11.472527503967285,-0.2002333700656891,-97.62637329101562,-1.7039016485214233,91.56044006347656,1.5980311632156372,79.07691955566406,1.3801525831222534,91.86813354492188,1.6034014225006104,0.6868131868131868,0.006868131868131868,-0.20032288134098053,-1.7074257135391235,1.6055058240890503,1.384120225906372,1.610307216644287,0.0019304454326629639,-11.477655410766602,-0.20032287732721943,-97.82828521728516,-1.7074256786217223,91.98870086669922,1.6055057047560628,79.30424499511719,1.3841201859730294,92.26380157470703,1.6103071178853667,0.1930445432662964,0.0019304454326629639,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,18,0.7457106270594522,0.7588569360086694,False,-11.472527503967285,-0.2002333700656891,-97.62637329101562,-1.7039016485214233,91.56044006347656,1.5980311632156372,79.07691955566406,1.3801525831222534,91.86813354492188,1.6034014225006104,0.6868131868131868,0.006868131868131868,-0.20544329285621643,-1.7070976495742798,1.5948798656463623,1.3853458166122437,1.61167573928833,0.0005134642124176025,-11.77103328704834,-0.20544328722084435,-97.80948638916016,-1.7070975771754244,91.3798828125,1.5948798251647012,79.37446594238281,1.3853457727066838,92.34221649169922,1.6116757163695583,0.051346421241760254,0.0005134642124176025,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19,0.7791788650210947,0.7907990900566801,False,-11.472527503967285,-0.2002333700656891,-97.71428680419922,-1.7054359912872314,91.64835357666016,1.5995655059814453,79.07691955566406,1.3801525831222534,91.86813354492188,1.6034014225006104,0.6868131868131868,0.006868131868131868,-0.20018252730369568,-1.7423410415649414,1.617965817451477,1.3848955631256104,1.6096822023391724,0.0009806230664253235,-11.469613075256348,-0.20018251209301544,-99.82878112792969,-1.7423409189351515,92.70260620117188,1.617965703390162,79.34866333007812,1.3848954321663514,92.22798919677734,1.609682073977525,0.09806230664253235,0.0009806230664253235,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20,0.812598770018667,0.8258846510434523,False,-11.472527503967285,-0.2002333700656891,-97.62637329101562,-1.7039016485214233,91.64835357666016,1.5995655059814453,79.07691955566406,1.3801525831222534,91.86813354492188,1.6034014225006104,0.6868131868131868,0.006868131868131868,-0.20305275917053223,-1.7304219007492065,1.609406590461731,1.3834165334701538,1.6127269268035889,0.0007764548063278198,-11.634065628051758,-0.20305275060260514,-99.14586639404297,-1.7304218083184475,92.21219635009766,1.6094064368047019,79.26392364501953,1.3834164456549758,92.4024429321289,1.6127268660518126,0.07764548063278198,0.0007764548063278198,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,21,0.8461006850702688,0.8613186130532995,False,-11.472527503967285,-0.2002333700656891,-97.80220031738281,-1.706970453262329,91.73626708984375,1.6010998487472534,79.07691955566406,1.3801525831222534,91.86813354492188,1.6034014225006104,0.6868131868131868,0.006868131868131868,-0.20729367434978485,-1.7288974523544312,1.6074544191360474,1.385156512260437,1.614877700805664,0.00044711679220199585,-11.877052307128906,-0.2072936681909882,-99.05852508544922,-1.728897414910486,92.10034942626953,1.6074543397256738,79.36361694335938,1.3851564219531791,92.52567291259766,1.6148776349481606,0.044711679220199585,0.00044711679220199585,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,22,0.8794703680323437,0.9155207290314138,False,-11.560439109802246,-0.2017677277326584,-98.15384674072266,-1.7131078243255615,91.73626708984375,1.6010998487472534,79.07691955566406,1.3801525831222534,91.86813354492188,1.6034014225006104,0.6868131868131868,0.006868131868131868,-0.21284270286560059,-1.7261830568313599,1.6019189357757568,1.3859959840774536,1.6174640655517578,0.0008429959416389465,-12.194988250732422,-0.21284269721730456,-98.90299987792969,-1.7261829879694228,91.78318786621094,1.6019188262418895,79.41171264648438,1.3859958503287721,92.67385864257812,1.617463963840791,0.08429959416389465,0.0008429959416389465,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,23,0.9175328779965639,0.9308061240008101,False,-11.560439109802246,-0.2017677277326584,-98.15384674072266,-1.7131078243255615,91.82417297363281,1.6026341915130615,79.07691955566406,1.3801525831222534,91.86813354492188,1.6034014225006104,0.6868131868131868,0.006868131868131868,-0.21095113456249237,-1.7252557277679443,1.6029932498931885,1.3864665031433105,1.6162978410720825,0.002116553485393524,-12.08660888671875,-0.21095112047404851,-98.84986877441406,-1.7252556752778574,91.84474182128906,1.6029931454256277,79.43867492675781,1.3864664308933892,92.60704040527344,1.6162977655994455,0.21165534853935242,0.002116553485393524,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,24,0.9504104109946638,0.981782240094617,False,-11.560439109802246,-0.2017677277326584,-98.15384674072266,-1.7131078243255615,91.82417297363281,1.6026341915130615,79.07691955566406,1.3801525831222534,91.86813354492188,1.6034014225006104,0.6868131868131868,0.006868131868131868,-0.20765560865402222,-1.731745958328247,1.618600845336914,1.3843191862106323,1.6132365465164185,0.000797860324382782,-11.897789001464844,-0.20765559178312998,-99.22172546386719,-1.7317457988543803,92.7389907836914,1.6186007341520914,79.31564331054688,1.3843191241064583,92.431640625,1.6132364619263992,0.0797860324382782,0.000797860324382782,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,25,0.9840428089955822,0.9949479720089585,False,-11.560439109802246,-0.2017677277326584,-98.15384674072266,-1.7131078243255615,91.82417297363281,1.6026341915130615,79.07691955566406,1.3801525831222534,91.86813354492188,1.6034014225006104,0.6868131868131868,0.006868131868131868,-0.21048715710639954,-1.7329213619232178,1.6235496997833252,1.384616732597351,1.614278793334961,0.0008792877197265625,-12.060025215148926,-0.21048714787788628,-99.28907775878906,-1.7329213181595413,93.02253723144531,1.623549553247731,79.33268737792969,1.3846165992002202,92.4913558959961,1.6142786900190018,0.08792877197265625,0.0008792877197265625,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,26,1.0175536520546302,1.0277590390760452,False,-11.648351669311523,-0.20330208539962769,-98.15384674072266,-1.7131078243255615,91.82417297363281,1.6026341915130615,79.07691955566406,1.3801525831222534,91.86813354492188,1.6034014225006104,0.6868131868131868,0.006868131868131868,-0.2092965543270111,-1.7257461547851562,1.5944911241531372,1.3851971626281738,1.6110376119613647,0.0010377615690231323,-11.991808891296387,-0.20929654842305273,-98.87796783447266,-1.7257460963925955,91.35760498046875,1.5944910036455495,79.3659439086914,1.3851970351598029,92.30564880371094,1.611037489814321,0.10377615690231323,0.0010377615690231323,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,27,1.050975589081645,1.0626399660250172,False,-11.648351669311523,-0.20330208539962769,-98.15384674072266,-1.7131078243255615,91.9120864868164,1.6041685342788696,79.07691955566406,1.3801525831222534,91.86813354492188,1.6034014225006104,0.6868131868131868,0.006868131868131868,-0.22181913256645203,-1.7063063383102417,1.5379761457443237,1.3865196704864502,1.615181803703308,-0.00015992671251296997,-12.709299087524414,-0.221819114698012,-97.76414489746094,-1.7063062188575076,88.11953735351562,1.537976062152978,79.44171905517578,1.3865195609571361,92.54309844970703,1.6151817679446476,0.0,0.0,True,False,0.015992671251296997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,28,1.0844286640640348,1.0961212610127404,False,-11.736263275146484,-0.2048364281654358,-98.15384674072266,-1.7131078243255615,91.9120864868164,1.6041685342788696,79.07691955566406,1.3801525831222534,91.86813354492188,1.6034014225006104,0.6868131868131868,0.006868131868131868,-0.21804600954055786,-1.720536470413208,1.583068609237671,1.3881539106369019,1.6146281957626343,0.00017129629850387573,-12.493115425109863,-0.2180459979998582,-98.57947540283203,-1.7205364206681824,90.7031478881836,1.5830685725721452,79.53535461425781,1.3881538097600634,92.5113754272461,1.6146280967540203,0.017129629850387573,0.00017129629850387573,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,29,1.117782725021243,1.130416514002718,False,-11.736263275146484,-0.2048364281654358,-98.06593322753906,-1.7115733623504639,91.73626708984375,1.6010998487472534,79.07691955566406,1.3801525831222534,91.86813354492188,1.6034014225006104,0.6868131868131868,0.006868131868131868,-0.2516108751296997,-1.620015025138855,1.4547547101974487,1.3896654844284058,1.6194491386413574,-0.0006351768970489502,-14.416240692138672,-0.25161086583780606,-94.06593322753906,-1.641760248781693,87.73626708984375,1.531286734126917,79.62196350097656,1.3896654199947924,92.78759765625,1.6194490841173361,0.0,0.0,True,False,0.06351768970489502,0.0,0.0,0.0,0.0,1.2459182739257812,1.2459182739257812,0.0,4.3849639892578125,4.3849639892578125,0.0,0.0,0.0,0.0,0.0,0.0
6,30,1.1511186610441655,1.316419035079889,False,-11.912087440490723,-0.2079051434993744,-97.97801971435547,-1.7100390195846558,90.94505310058594,1.587290644645691,79.07691955566406,1.3801525831222534,91.86813354492188,1.6034014225006104,0.6868131868131868,0.006868131868131868,-0.20606151223182678,-1.726218581199646,1.612100601196289,1.3745821714401245,1.6038665771484375,0.002629980444908142,-11.8064546585083,-0.2060615067783926,-98.90503692626953,-1.7262185411699755,92.3665542602539,1.612100490563426,78.75775146484375,1.3745820745289106,91.89478302001953,1.603866529105119,0.2629980444908142,0.002629980444908142,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,31,1.3179014620836824,1.3284397270763293,False,-13.494505882263184,-0.2355235517024994,-94.54945373535156,-1.650199294090271,90.76923370361328,1.5842219591140747,79.51648712158203,1.387824535369873,91.86813354492188,1.6034014225006104,0.6868131868131868,0.006868131868131868,-0.20517244935035706,-1.7420539855957031,1.6121885776519775,1.3767417669296265,1.6025094985961914,0.0017383396625518799,-11.755515098571777,-0.20517244373798327,-98.54945373535156,-1.7200124437237092,92.37159729003906,1.6121885080374532,78.88148498535156,1.3767416318568557,91.81702423095703,1.6025093822136147,0.173833966255188,0.0017383396625518799,False,False,0.0,0.0,0.0,0.0,0.0,1.26287841796875,1.26287841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,32,1.3511431220686063,1.3618041219888255,False,-13.758241653442383,-0.2401266098022461,-94.81318664550781,-1.6548023223876953,90.76923370361328,1.5842219591140747,79.51648712158203,1.387824535369873,91.86813354492188,1.6034014225006104,0.6868131868131868,0.006868131868131868,-0.2019185721874237,-1.732396125793457,1.6065541505813599,1.3748008012771606,1.6058740615844727,0.0016916394233703613,-11.56908130645752,-0.20191856022861082,-98.81318664550781,-1.7246154513518022,92.04876708984375,1.6065540581191724,78.77027893066406,1.3748007200544061,92.00980377197266,1.6058740199348207,0.16916394233703613,0.0016916394233703613,False,False,0.0,0.0,0.0,0.0,0.0,0.44579315185546875,0.44579315185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,33,1.3845799550181255,1.3952355050714687,False,-13.934065818786621,-0.2431953251361847,-95.25274658203125,-1.6624740362167358,90.85713958740234,1.5857561826705933,79.51648712158203,1.387824535369873,92.13186645507812,1.6080044507980347,0.6868131868131868,0.006868131868131868,-0.20044074952602386,-1.7394349575042725,1.6072078943252563,1.3778835535049438,1.6078402996063232,0.0004797801375389099,-11.484408378601074,-0.20044073885021224,-99.25274658203125,-1.7322872195039936,92.08622741699219,1.607207864166787,78.94690704345703,1.3778834621742273,92.1224594116211,1.6078402317676264,0.04797801375389099,0.0004797801375389099,False,False,0.0,0.0,0.0,0.0,0.0,0.4095306396484375,0.4095306396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
